s,X,Y,phi,U,V
9.990000,-0.160156,0.011719,2.000000,0.000000,0.000000
9.990000,-0.160156,0.019531,2.000000,0.000000,0.000000
9.990000,-0.160156,0.027344,2.000000,0.000000,0.000000
9.990000,-0.160156,0.035156,2.000000,0.000000,0.000000
9.990000,-0.160156,0.042969,2.000000,0.000000,0.000000
9.990000,-0.160156,0.050781,2.000000,0.000000,0.000000
9.990000,-0.160156,0.058594,2.000000,0.000000,0.000000
9.990000,-0.160156,0.066406,2.000000,0.000000,0.000000
9.990000,-0.160156,0.074219,2.000000,0.000000,0.000000
9.990000,-0.160156,0.082031,2.000000,0.000000,0.000000
9.990000,-0.160156,0.089844,2.000000,0.000000,0.000000
9.990000,-0.160156,0.097656,2.000000,0.000000,0.000000
9.990000,-0.160156,0.105469,2.000000,0.000000,0.000000
9.990000,-0.160156,0.113281,2.000000,0.000000,0.000000
9.990000,-0.160156,0.121094,2.000000,0.000000,0.000000
9.990000,-0.160156,0.128906,2.000000,0.000000,0.000000
9.990000,-0.160156,0.136719,2.000000,0.000000,0.000000
9.990000,-0.160156,0.144531,2.000000,0.000000,0.000000
9.990000,-0.160156,0.152344,2.000000,0.000000,0.000000
9.990000,-0.160156,0.160156,2.000000,0.000000,0.000000
9.990000,-0.160156,0.167969,2.000000,0.000000,0.000000
9.990000,-0.160156,0.175781,2.000000,0.000000,0.000000
9.990000,-0.160156,0.183594,2.000000,0.000000,0.000000
9.990000,-0.160156,0.191406,2.000000,0.000000,0.000000
9.990000,-0.160156,0.199219,2.000000,0.000000,0.000000
9.990000,-0.160156,0.207031,2.000000,0.000000,0.000000
9.990000,-0.160156,0.214844,2.000000,0.000000,0.000000
9.990000,-0.160156,0.222656,2.000000,0.000000,0.000000
9.990000,-0.160156,0.230469,2.000000,0.000000,0.000000
9.990000,-0.160156,0.238281,1.999999,0.000000,0.000000
9.990000,-0.160156,0.246094,1.999999,0.000000,0.000000
9.990000,-0.160156,0.253906,1.999999,0.000000,0.000000
9.990000,-0.160156,0.261719,1.999998,0.000000,0.000000
9.990000,-0.160156,0.269531,1.999997,0.000000,0.000000
9.990000,-0.160156,0.277344,1.999996,0.000000,0.000000
9.990000,-0.160156,0.285156,1.999994,0.000000,0.000000
9.990000,-0.160156,0.292969,1.999991,0.000000,0.000000
9.990000,-0.160156,0.300781,1.999988,0.000000,0.000000
9.990000,-0.160156,0.308594,1.999983,0.000000,0.000000
9.990000,-0.160156,0.316406,1.999975,0.000000,0.000000
9.990000,-0.160156,0.324219,1.999966,0.000000,0.000000
9.990000,-0.160156,0.332031,1.999953,0.000000,0.000000
9.990000,-0.160156,0.339844,1.999935,0.000000,0.000000
9.990000,-0.160156,0.347656,1.999911,0.000000,0.000000
9.990000,-0.160156,0.355469,1.999880,0.000000,0.000000
9.990000,-0.160156,0.363281,1.999838,0.000000,0.000000
9.990000,-0.160156,0.371094,1.999783,0.000000,0.000000
9.990000,-0.160156,0.378906,1.999713,0.000000,0.000000
9.990000,-0.160156,0.386719,1.999621,0.000000,0.000000
9.990000,-0.160156,0.394531,1.999503,0.000000,0.000000
9.990000,-0.160156,0.402344,1.999354,0.000000,0.000000
9.990000,-0.160156,0.410156,1.999164,0.000000,0.000000
9.990000,-0.160156,0.417969,1.998925,0.000000,0.000000
9.990000,-0.160156,0.425781,1.998627,0.000000,0.000000
9.990000,-0.160156,0.433594,1.998256,0.000000,0.000000
9.990000,-0.160156,0.441406,1.997799,0.000000,0.000000
9.990000,-0.160156,0.449219,1.997237,0.000000,0.000000
9.990000,-0.160156,0.457031,1.996551,0.000000,0.000000
9.990000,-0.160156,0.464844,1.995720,0.000000,0.000000
9.990000,-0.160156,0.472656,1.994716,0.000000,0.000000
9.990000,-0.160156,0.480469,1.993513,0.000000,0.000000
9.990000,-0.160156,0.488281,1.992078,0.000000,0.000000
9.990000,-0.160156,0.496094,1.990375,0.000000,0.000000
9.990000,-0.160156,0.503906,1.988366,0.000000,0.000000
9.990000,-0.160156,0.511719,1.986009,0.000000,0.000000
9.990000,-0.160156,0.519531,1.983256,0.000000,0.000000
9.990000,-0.160156,0.527344,1.980058,0.000000,0.000000
9.990000,-0.160156,0.535156,1.976362,0.000000,0.000000
9.990000,-0.160156,0.542969,1.972112,0.000000,0.000000
9.990000,-0.160156,0.550781,1.967247,0.000000,0.000000
9.990000,-0.160156,0.558594,1.961707,0.000000,0.000000
9.990000,-0.160156,0.566406,1.955428,0.000000,0.000000
9.990000,-0.160156,0.574219,1.948343,0.000000,0.000000
9.990000,-0.160156,0.582031,1.940385,0.000000,0.000000
9.990000,-0.160156,0.589844,1.931489,0.000000,0.000000
9.990000,-0.160156,0.597656,1.921587,0.000000,0.000000
9.990000,-0.160156,0.605469,1.910613,0.000000,0.000000
9.990000,-0.160156,0.613281,1.898504,0.000000,0.000000
9.990000,-0.160156,0.621094,1.885200,0.000000,0.000000
9.990000,-0.160156,0.628906,1.870643,0.000000,0.000000
9.990000,-0.160156,0.636719,1.854780,0.000000,0.000000
9.990000,-0.160156,0.644531,1.837566,0.000000,0.000000
9.990000,-0.160156,0.652344,1.818957,0.000000,0.000000
9.990000,-0.160156,0.660156,1.798922,0.000000,0.000000
9.990000,-0.160156,0.667969,1.777434,0.000000,0.000000
9.990000,-0.160156,0.675781,1.754474,0.000000,0.000000
9.990000,-0.160156,0.683594,1.730035,0.000000,0.000000
9.990000,-0.160156,0.691406,1.704117,0.000000,0.000000
9.990000,-0.160156,0.699219,1.676731,0.000000,0.000000
9.990000,-0.160156,0.707031,1.647897,0.000000,0.000000
9.990000,-0.160156,0.714844,1.617645,0.000000,0.000000
9.990000,-0.160156,0.722656,1.586016,0.000000,0.000000
9.990000,-0.160156,0.730469,1.553062,0.000000,0.000000
9.990000,-0.160156,0.738281,1.518841,0.000000,0.000000
9.990000,-0.160156,0.746094,1.483424,0.000000,0.000000
9.990000,-0.160156,0.753906,1.446889,0.000000,0.000000
9.990000,-0.160156,0.761719,1.409322,0.000000,0.000000
9.990000,-0.160156,0.769531,1.370817,0.000000,0.000000
9.990000,-0.160156,0.777344,1.331474,0.000000,0.000000
9.990000,-0.160156,0.785156,1.291398,0.000000,0.000000
9.990000,-0.160156,0.792969,1.250701,0.000000,0.000000
9.990000,-0.160156,0.800781,1.209497,0.000000,0.000000
9.990000,-0.160156,0.808594,1.167903,0.000000,0.000000
9.990000,-0.160156,0.816406,1.126037,0.000000,0.000000
9.990000,-0.160156,0.824219,1.084019,0.000000,0.000000
9.990000,-0.160156,0.832031,1.041967,0.000000,0.000000
9.990000,-0.160156,0.839844,0.999999,0.000000,0.000000
9.990000,-0.160156,0.847656,0.958229,0.000000,0.000000
9.990000,-0.160156,0.855469,0.916770,0.000000,0.000000
9.990000,-0.160156,0.863281,0.875729,0.000000,0.000000
9.990000,-0.160156,0.871094,0.835209,0.000000,0.000000
9.990000,-0.160156,0.878906,0.795307,0.000000,0.000000
9.990000,-0.160156,0.886719,0.756114,0.000000,0.000000
9.990000,-0.160156,0.894531,0.717716,0.000000,0.000000
9.990000,-0.160156,0.902344,0.680189,0.000000,0.000000
9.990000,-0.160156,0.910156,0.643603,0.000000,0.000000
9.990000,-0.160156,0.917969,0.608023,0.000000,0.000000
9.990000,-0.160156,0.925781,0.573501,0.000000,0.000000
9.990000,-0.160156,0.933594,0.540084,0.000000,0.000000
9.990000,-0.160156,0.941406,0.507804,0.000000,0.000000
9.990000,-0.160156,0.949219,0.476662,0.000000,0.000000
9.990000,-0.160156,0.957031,0.446561,0.000000,0.000000
9.990000,-0.160156,0.964844,0.417019,0.000000,0.000000
9.990000,-0.160156,0.972656,0.386018,0.000000,0.000000
9.990000,-0.160156,0.980469,0.345333,0.000000,0.000000
9.990000,-0.160156,0.988281,0.261619,0.000000,0.000000
9.990000,-0.152344,0.011719,2.000000,0.000000,0.000000
9.990000,-0.152344,0.019531,2.000000,0.000000,0.000000
9.990000,-0.152344,0.027344,2.000000,0.000000,0.000000
9.990000,-0.152344,0.035156,2.000000,0.000000,0.000000
9.990000,-0.152344,0.042969,2.000000,0.000000,0.000000
9.990000,-0.152344,0.050781,2.000000,0.000000,0.000000
9.990000,-0.152344,0.058594,2.000000,0.000000,0.000000
9.990000,-0.152344,0.066406,2.000000,0.000000,0.000000
9.990000,-0.152344,0.074219,2.000000,0.000000,0.000000
9.990000,-0.152344,0.082031,2.000000,0.000000,0.000000
9.990000,-0.152344,0.089844,2.000000,0.000000,0.000000
9.990000,-0.152344,0.097656,2.000000,0.000000,0.000000
9.990000,-0.152344,0.105469,2.000000,0.000000,0.000000
9.990000,-0.152344,0.113281,2.000000,0.000000,0.000000
9.990000,-0.152344,0.121094,2.000000,0.000000,0.000000
9.990000,-0.152344,0.128906,2.000000,0.000000,0.000000
9.990000,-0.152344,0.136719,2.000000,0.000000,0.000000
9.990000,-0.152344,0.144531,2.000000,0.000000,0.000000
9.990000,-0.152344,0.152344,2.000000,0.000000,0.000000
9.990000,-0.152344,0.160156,2.000000,0.000000,0.000000
9.990000,-0.152344,0.167969,2.000000,0.000000,0.000000
9.990000,-0.152344,0.175781,2.000000,0.000000,0.000000
9.990000,-0.152344,0.183594,2.000000,0.000000,0.000000
9.990000,-0.152344,0.191406,2.000000,0.000000,0.000000
9.990000,-0.152344,0.199219,2.000000,0.000000,0.000000
9.990000,-0.152344,0.207031,2.000000,0.000000,0.000000
9.990000,-0.152344,0.214844,2.000000,0.000000,0.000000
9.990000,-0.152344,0.222656,2.000000,0.000000,0.000000
9.990000,-0.152344,0.230469,2.000000,0.000000,0.000000
9.990000,-0.152344,0.238281,2.000000,0.000000,0.000000
9.990000,-0.152344,0.246094,1.999999,0.000000,0.000000
9.990000,-0.152344,0.253906,1.999999,0.000000,0.000000
9.990000,-0.152344,0.261719,1.999998,0.000000,0.000000
9.990000,-0.152344,0.269531,1.999998,0.000000,0.000000
9.990000,-0.152344,0.277344,1.999997,0.000000,0.000000
9.990000,-0.152344,0.285156,1.999995,0.000000,0.000000
9.990000,-0.152344,0.292969,1.999993,0.000000,0.000000
9.990000,-0.152344,0.300781,1.999990,0.000000,0.000000
9.990000,-0.152344,0.308594,1.999986,0.000000,0.000000
9.990000,-0.152344,0.316406,1.999980,0.000000,0.000000
9.990000,-0.152344,0.324219,1.999972,0.000000,0.000000
9.990000,-0.152344,0.332031,1.999961,0.000000,0.000000
9.990000,-0.152344,0.339844,1.999947,0.000000,0.000000
9.990000,-0.152344,0.347656,1.999927,0.000000,0.000000
9.990000,-0.152344,0.355469,1.999901,0.000000,0.000000
9.990000,-0.152344,0.363281,1.999867,0.000000,0.000000
9.990000,-0.152344,0.371094,1.999821,0.000000,0.000000
9.990000,-0.152344,0.378906,1.999762,0.000000,0.000000
9.990000,-0.152344,0.386719,1.999686,0.000000,0.000000
9.990000,-0.152344,0.394531,1.999587,0.000000,0.000000
9.990000,-0.152344,0.402344,1.999461,0.000000,0.000000
9.990000,-0.152344,0.410156,1.999301,0.000000,0.000000
9.990000,-0.152344,0.417969,1.999099,0.000000,0.000000
9.990000,-0.152344,0.425781,1.998846,0.000000,0.000000
9.990000,-0.152344,0.433594,1.998530,0.000000,0.000000
9.990000,-0.152344,0.441406,1.998139,0.000000,0.000000
9.990000,-0.152344,0.449219,1.997657,0.000000,0.000000
9.990000,-0.152344,0.457031,1.997068,0.000000,0.000000
9.990000,-0.152344,0.464844,1.996350,0.000000,0.000000
9.990000,-0.152344,0.472656,1.995482,0.000000,0.000000
9.990000,-0.152344,0.480469,1.994438,0.000000,0.000000
9.990000,-0.152344,0.488281,1.993188,0.000000,0.000000
9.990000,-0.152344,0.496094,1.991701,0.000000,0.000000
9.990000,-0.152344,0.503906,1.989941,0.000000,0.000000
9.990000,-0.152344,0.511719,1.987869,0.000000,0.000000
9.990000,-0.152344,0.519531,1.985441,0.000000,0.000000
9.990000,-0.152344,0.527344,1.982613,0.000000,0.000000
9.990000,-0.152344,0.535156,1.979334,0.000000,0.000000
9.990000,-0.152344,0.542969,1.975551,0.000000,0.000000
9.990000,-0.152344,0.550781,1.971208,0.000000,0.000000
9.990000,-0.152344,0.558594,1.966246,0.000000,0.000000
9.990000,-0.152344,0.566406,1.960604,0.000000,0.000000
9.990000,-0.152344,0.574219,1.954218,0.000000,0.000000
9.990000,-0.152344,0.582031,1.947024,0.000000,0.000000
9.990000,-0.152344,0.589844,1.938955,0.000000,0.000000
9.990000,-0.152344,0.597656,1.929947,0.000000,0.000000
9.990000,-0.152344,0.605469,1.919932,0.000000,0.000000
9.990000,-0.152344,0.613281,1.908848,0.000000,0.000000
9.990000,-0.152344,0.621094,1.896631,0.000000,0.000000
9.990000,-0.152344,0.628906,1.883223,0.000000,0.000000
9.990000,-0.152344,0.636719,1.868567,0.000000,0.000000
9.990000,-0.152344,0.644531,1.852613,0.000000,0.000000
9.990000,-0.152344,0.652344,1.835314,0.000000,0.000000
9.990000,-0.152344,0.660156,1.816633,0.000000,0.000000
9.990000,-0.152344,0.667969,1.796535,0.000000,0.000000
9.990000,-0.152344,0.675781,1.774996,0.000000,0.000000
9.990000,-0.152344,0.683594,1.751999,0.000000,0.000000
9.990000,-0.152344,0.691406,1.727538,0.000000,0.000000
9.990000,-0.152344,0.699219,1.701612,0.000000,0.000000
9.990000,-0.152344,0.707031,1.674235,0.000000,0.000000
9.990000,-0.152344,0.714844,1.645425,0.000000,0.000000
9.990000,-0.152344,0.722656,1.615215,0.000000,0.000000
9.990000,-0.152344,0.730469,1.583645,0.000000,0.000000
9.990000,-0.152344,0.738281,1.550766,0.000000,0.000000
9.990000,-0.152344,0.746094,1.516637,0.000000,0.000000
9.990000,-0.152344,0.753906,1.481327,0.000000,0.000000
9.990000,-0.152344,0.761719,1.444914,0.000000,0.000000
9.990000,-0.152344,0.769531,1.407483,0.000000,0.000000
9.990000,-0.152344,0.777344,1.369127,0.000000,0.000000
9.990000,-0.152344,0.785156,1.329945,0.000000,0.000000
9.990000,-0.152344,0.792969,1.290042,0.000000,0.000000
9.990000,-0.152344,0.800781,1.249525,0.000000,0.000000
9.990000,-0.152344,0.808594,1.208509,0.000000,0.000000
9.990000,-0.152344,0.816406,1.167108,0.000000,0.000000
9.990000,-0.152344,0.824219,1.125439,0.000000,0.000000
9.990000,-0.152344,0.832031,1.083620,0.000000,0.000000
9.990000,-0.152344,0.839844,1.041768,0.000000,0.000000
9.990000,-0.152344,0.847656,0.999999,0.000000,0.000000
9.990000,-0.152344,0.855469,0.958425,0.000000,0.000000
9.990000,-0.152344,0.863281,0.917157,0.000000,0.000000
9.990000,-0.152344,0.871094,0.876302,0.000000,0.000000
9.990000,-0.152344,0.878906,0.835960,0.000000,0.000000
9.990000,-0.152344,0.886719,0.796229,0.000000,0.000000
9.990000,-0.152344,0.894531,0.757197,0.000000,0.000000
9.990000,-0.152344,0.902344,0.718949,0.000000,0.000000
9.990000,-0.152344,0.910156,0.681562,0.000000,0.000000
9.990000,-0.152344,0.917969,0.645104,0.000000,0.000000
9.990000,-0.152344,0.925781,0.609638,0.000000,0.000000
9.990000,-0.152344,0.933594,0.575217,0.000000,0.000000
9.990000,-0.152344,0.941406,0.541879,0.000000,0.000000
9.990000,-0.152344,0.949219,0.509631,0.000000,0.000000
9.990000,-0.152344,0.957031,0.478371,0.000000,0.000000
9.990000,-0.152344,0.964844,0.447582,0.000000,0.000000
9.990000,-0.152344,0.972656,0.415078,0.000000,0.000000
9.990000,-0.152344,0.980469,0.371948,0.000000,0.000000
9.990000,-0.152344,0.988281,0.282128,0.000000,0.000000
9.990000,-0.144531,0.011719,2.000000,0.000000,0.000000
9.990000,-0.144531,0.019531,2.000000,0.000000,0.000000
9.990000,-0.144531,0.027344,2.000000,0.000000,0.000000
9.990000,-0.144531,0.035156,2.000000,0.000000,0.000000
9.990000,-0.144531,0.042969,2.000000,0.000000,0.000000
9.990000,-0.144531,0.050781,2.000000,0.000000,0.000000
9.990000,-0.144531,0.058594,2.000000,0.000000,0.000000
9.990000,-0.144531,0.066406,2.000000,0.000000,0.000000
9.990000,-0.144531,0.074219,2.000000,0.000000,0.000000
9.990000,-0.144531,0.082031,2.000000,0.000000,0.000000
9.990000,-0.144531,0.089844,2.000000,0.000000,0.000000
9.990000,-0.144531,0.097656,2.000000,0.000000,0.000000
9.990000,-0.144531,0.105469,2.000000,0.000000,0.000000
9.990000,-0.144531,0.113281,2.000000,0.000000,0.000000
9.990000,-0.144531,0.121094,2.000000,0.000000,0.000000
9.990000,-0.144531,0.128906,2.000000,0.000000,0.000000
9.990000,-0.144531,0.136719,2.000000,0.000000,0.000000
9.990000,-0.144531,0.144531,2.000000,0.000000,0.000000
9.990000,-0.144531,0.152344,2.000000,0.000000,0.000000
9.990000,-0.144531,0.160156,2.000000,0.000000,0.000000
9.990000,-0.144531,0.167969,2.000000,0.000000,0.000000
9.990000,-0.144531,0.175781,2.000000,0.000000,0.000000
9.990000,-0.144531,0.183594,2.000000,0.000000,0.000000
9.990000,-0.144531,0.191406,2.000000,0.000000,0.000000
9.990000,-0.144531,0.199219,2.000000,0.000000,0.000000
9.990000,-0.144531,0.207031,2.000000,0.000000,0.000000
9.990000,-0.144531,0.214844,2.000000,0.000000,0.000000
9.990000,-0.144531,0.222656,2.000000,0.000000,0.000000
9.990000,-0.144531,0.230469,2.000000,0.000000,0.000000
9.990000,-0.144531,0.238281,2.000000,0.000000,0.000000
9.990000,-0.144531,0.246094,1.999999,0.000000,0.000000
9.990000,-0.144531,0.253906,1.999999,0.000000,0.000000
9.990000,-0.144531,0.261719,1.999999,0.000000,0.000000
9.990000,-0.144531,0.269531,1.999998,0.000000,0.000000
9.990000,-0.144531,0.277344,1.999997,0.000000,0.000000
9.990000,-0.144531,0.285156,1.999996,0.000000,0.000000
9.990000,-0.144531,0.292969,1.999994,0.000000,0.000000
9.990000,-0.144531,0.300781,1.999992,0.000000,0.000000
9.990000,-0.144531,0.308594,1.999989,0.000000,0.000000
9.990000,-0.144531,0.316406,1.999984,0.000000,0.000000
9.990000,-0.144531,0.324219,1.999977,0.000000,0.000000
9.990000,-0.144531,0.332031,1.999969,0.000000,0.000000
9.990000,-0.144531,0.339844,1.999957,0.000000,0.000000
9.990000,-0.144531,0.347656,1.999941,0.000000,0.000000
9.990000,-0.144531,0.355469,1.999919,0.000000,0.000000
9.990000,-0.144531,0.363281,1.999890,0.000000,0.000000
9.990000,-0.144531,0.371094,1.999853,0.000000,0.000000
9.990000,-0.144531,0.378906,1.999804,0.000000,0.000000
9.990000,-0.144531,0.386719,1.999740,0.000000,0.000000
9.990000,-0.144531,0.394531,1.999657,0.000000,0.000000
9.990000,-0.144531,0.402344,1.999551,0.000000,0.000000
9.990000,-0.144531,0.410156,1.999416,0.000000,0.000000
9.990000,-0.144531,0.417969,1.999245,0.000000,0.000000
9.990000,-0.144531,0.425781,1.999031,0.000000,0.000000
9.990000,-0.144531,0.433594,1.998762,0.000000,0.000000
9.990000,-0.144531,0.441406,1.998428,0.000000,0.000000
9.990000,-0.144531,0.449219,1.998016,0.000000,0.000000
9.990000,-0.144531,0.457031,1.997510,0.000000,0.000000
9.990000,-0.144531,0.464844,1.996892,0.000000,0.000000
9.990000,-0.144531,0.472656,1.996143,0.000000,0.000000
9.990000,-0.144531,0.480469,1.995238,0.000000,0.000000
9.990000,-0.144531,0.488281,1.994152,0.000000,0.000000
9.990000,-0.144531,0.496094,1.992855,0.000000,0.000000
9.990000,-0.144531,0.503906,1.991316,0.000000,0.000000
9.990000,-0.144531,0.511719,1.989497,0.000000,0.000000
9.990000,-0.144531,0.519531,1.987361,0.000000,0.000000
9.990000,-0.144531,0.527344,1.984864,0.000000,0.000000
9.990000,-0.144531,0.535156,1.981960,0.000000,0.000000
9.990000,-0.144531,0.542969,1.978600,0.000000,0.000000
9.990000,-0.144531,0.550781,1.974730,0.000000,0.000000
9.990000,-0.144531,0.558594,1.970295,0.000000,0.000000
9.990000,-0.144531,0.566406,1.965236,0.000000,0.000000
9.990000,-0.144531,0.574219,1.959492,0.000000,0.000000
9.990000,-0.144531,0.582031,1.953001,0.000000,0.000000
9.990000,-0.144531,0.589844,1.945699,0.000000,0.000000
9.990000,-0.144531,0.597656,1.937521,0.000000,0.000000
9.990000,-0.144531,0.605469,1.928402,0.000000,0.000000
9.990000,-0.144531,0.613281,1.918277,0.000000,0.000000
9.990000,-0.144531,0.621094,1.907084,0.000000,0.000000
9.990000,-0.144531,0.628906,1.894761,0.000000,0.000000
9.990000,-0.144531,0.636719,1.881251,0.000000,0.000000
9.990000,-0.144531,0.644531,1.866499,0.000000,0.000000
9.990000,-0.144531,0.652344,1.850456,0.000000,0.000000
9.990000,-0.144531,0.660156,1.833076,0.000000,0.000000
9.990000,-0.144531,0.667969,1.814323,0.000000,0.000000
9.990000,-0.144531,0.675781,1.794164,0.000000,0.000000
9.990000,-0.144531,0.683594,1.772577,0.000000,0.000000
9.990000,-0.144531,0.691406,1.749546,0.000000,0.000000
9.990000,-0.144531,0.699219,1.725063,0.000000,0.000000
9.990000,-0.144531,0.707031,1.699132,0.000000,0.000000
9.990000,-0.144531,0.714844,1.671764,0.000000,0.000000
9.990000,-0.144531,0.722656,1.642981,0.000000,0.000000
9.990000,-0.144531,0.730469,1.612813,0.000000,0.000000
9.990000,-0.144531,0.738281,1.581302,0.000000,0.000000
9.990000,-0.144531,0.746094,1.548497,0.000000,0.000000
9.990000,-0.144531,0.753906,1.514459,0.000000,0.000000
9.990000,-0.144531,0.761719,1.479256,0.000000,0.000000
9.990000,-0.144531,0.769531,1.442965,0.000000,0.000000
9.990000,-0.144531,0.777344,1.405669,0.000000,0.000000
9.990000,-0.144531,0.785156,1.367461,0.000000,0.000000
9.990000,-0.144531,0.792969,1.328438,0.000000,0.000000
9.990000,-0.144531,0.800781,1.288704,0.000000,0.000000
9.990000,-0.144531,0.808594,1.248366,0.000000,0.000000
9.990000,-0.144531,0.816406,1.207534,0.000000,0.000000
9.990000,-0.144531,0.824219,1.166324,0.000000,0.000000
9.990000,-0.144531,0.832031,1.124850,0.000000,0.000000
9.990000,-0.144531,0.839844,1.083227,0.000000,0.000000
9.990000,-0.144531,0.847656,1.041572,0.000000,0.000000
9.990000,-0.144531,0.855469,0.999999,0.000000,0.000000
9.990000,-0.144531,0.863281,0.958618,0.000000,0.000000
9.990000,-0.144531,0.871094,0.917539,0.000000,0.000000
9.990000,-0.144531,0.878906,0.876867,0.000000,0.000000
9.990000,-0.144531,0.886719,0.836702,0.000000,0.000000
9.990000,-0.144531,0.894531,0.797139,0.000000,0.000000
9.990000,-0.144531,0.902344,0.758266,0.000000,0.000000
9.990000,-0.144531,0.910156,0.720167,0.000000,0.000000
