s,X,Y,phi,U,V
149.900000,-0.273438,0.804688,0.679298,0.000000,0.000000
149.900000,-0.273438,0.820312,0.630268,0.000000,0.000000
149.900000,-0.273438,0.835938,0.579570,0.000000,0.000000
149.900000,-0.273438,0.851562,0.527233,0.000000,0.000000
149.900000,-0.273438,0.867188,0.473313,0.000000,0.000000
149.900000,-0.273438,0.882812,0.417889,0.000000,0.000000
149.900000,-0.273438,0.898438,0.361066,0.000000,0.000000
149.900000,-0.273438,0.914062,0.302978,0.000000,0.000000
149.900000,-0.273438,0.929688,0.243786,0.000000,0.000000
149.900000,-0.273438,0.945312,0.183676,0.000000,0.000000
149.900000,-0.273438,0.960938,0.122855,0.000000,0.000000
149.900000,-0.273438,0.976562,0.061550,0.000000,0.000000
149.900000,-0.257812,0.023438,1.982111,0.000000,0.000000
149.900000,-0.257812,0.039062,1.964216,0.000000,0.000000
149.900000,-0.257812,0.054688,1.946310,0.000000,0.000000
149.900000,-0.257812,0.070312,1.928387,0.000000,0.000000
149.900000,-0.257812,0.085938,1.910441,0.000000,0.000000
149.900000,-0.257812,0.101562,1.892466,0.000000,0.000000
149.900000,-0.257812,0.117188,1.874454,0.000000,0.000000
149.900000,-0.257812,0.132812,1.856399,0.000000,0.000000
149.900000,-0.257812,0.148438,1.838292,0.000000,0.000000
149.900000,-0.257812,0.164062,1.820124,0.000000,0.000000
149.900000,-0.257812,0.179688,1.801888,0.000000,0.000000
149.900000,-0.257812,0.195312,1.783571,0.000000,0.000000
149.900000,-0.257812,0.210938,1.765163,0.000000,0.000000
149.900000,-0.257812,0.226562,1.746651,0.000000,0.000000
149.900000,-0.257812,0.242188,1.728023,0.000000,0.000000
149.900000,-0.257812,0.257812,1.709263,0.000000,0.000000
149.900000,-0.257812,0.273438,1.690355,0.000000,0.000000
149.900000,-0.257812,0.289062,1.671283,0.000000,0.000000
149.900000,-0.257812,0.304688,1.652028,0.000000,0.000000
149.900000,-0.257812,0.320312,1.632568,0.000000,0.000000
149.900000,-0.257812,0.335938,1.612883,0.000000,0.000000
149.900000,-0.257812,0.351562,1.592947,0.000000,0.000000
149.900000,-0.257812,0.367188,1.572736,0.000000,0.000000
149.900000,-0.257812,0.382812,1.552222,0.000000,0.000000
149.900000,-0.257812,0.398438,1.531375,0.000000,0.000000
149.900000,-0.257812,0.414062,1.510162,0.000000,0.000000
149.900000,-0.257812,0.429688,1.488549,0.000000,0.000000
149.900000,-0.257812,0.445312,1.466499,0.000000,0.000000
149.900000,-0.257812,0.460938,1.443974,0.000000,0.000000
149.900000,-0.257812,0.476562,1.420929,0.000000,0.000000
149.900000,-0.257812,0.492188,1.397321,0.000000,0.000000
149.900000,-0.257812,0.507812,1.373100,0.000000,0.000000
149.900000,-0.257812,0.523438,1.348217,0.000000,0.000000
149.900000,-0.257812,0.539062,1.322615,0.000000,0.000000
149.900000,-0.257812,0.554688,1.296239,0.000000,0.000000
149.900000,-0.257812,0.570312,1.269026,0.000000,0.000000
149.900000,-0.257812,0.585938,1.240913,0.000000,0.000000
149.900000,-0.257812,0.601562,1.211831,0.000000,0.000000
149.900000,-0.257812,0.617188,1.181710,0.000000,0.000000
149.900000,-0.257812,0.632812,1.150477,0.000000,0.000000
149.900000,-0.257812,0.648438,1.118055,0.000000,0.000000
149.900000,-0.257812,0.664062,1.084366,0.000000,0.000000
149.900000,-0.257812,0.679688,1.049328,0.000000,0.000000
149.900000,-0.257812,0.695312,1.012862,0.000000,0.000000
149.900000,-0.257812,0.710938,0.974887,0.000000,0.000000
149.900000,-0.257812,0.726562,0.935323,0.000000,0.000000
149.900000,-0.257812,0.742188,0.894095,0.000000,0.000000
149.900000,-0.257812,0.757812,0.851132,0.000000,0.000000
149.900000,-0.257812,0.773438,0.806371,0.000000,0.000000
149.900000,-0.257812,0.789062,0.759758,0.000000,0.000000
149.900000,-0.257812,0.804688,0.711256,0.000000,0.000000
149.900000,-0.257812,0.820312,0.660840,0.000000,0.000000
149.900000,-0.257812,0.835938,0.608509,0.000000,0.000000
149.900000,-0.257812,0.851562,0.554285,0.000000,0.000000
149.900000,-0.257812,0.867188,0.498217,0.000000,0.000000
149.900000,-0.257812,0.882812,0.440385,0.000000,0.000000
149.900000,-0.257812,0.898438,0.380905,0.000000,0.000000
149.900000,-0.257812,0.914062,0.319923,0.000000,0.000000
149.900000,-0.257812,0.929688,0.257625,0.000000,0.000000
149.900000,-0.257812,0.945312,0.194226,0.000000,0.000000
149.900000,-0.257812,0.960938,0.129972,0.000000,0.000000
149.900000,-0.257812,0.976562,0.065134,0.000000,0.000000
149.900000,-0.242188,0.023438,1.983160,0.000000,0.000000
149.900000,-0.242188,0.039062,1.966314,0.000000,0.000000
149.900000,-0.242188,0.054688,1.949456,0.000000,0.000000
149.900000,-0.242188,0.070312,1.932580,0.000000,0.000000
149.900000,-0.242188,0.085938,1.915679,0.000000,0.000000
149.900000,-0.242188,0.101562,1.898746,0.000000,0.000000
149.900000,-0.242188,0.117188,1.881775,0.000000,0.000000
149.900000,-0.242188,0.132812,1.864757,0.000000,0.000000
149.900000,-0.242188,0.148438,1.847684,0.000000,0.000000
149.900000,-0.242188,0.164062,1.830548,0.000000,0.000000
149.900000,-0.242188,0.179688,1.813338,0.000000,0.000000
149.900000,-0.242188,0.195312,1.796044,0.000000,0.000000
149.900000,-0.242188,0.210938,1.778654,0.000000,0.000000
149.900000,-0.242188,0.226562,1.761156,0.000000,0.000000
149.900000,-0.242188,0.242188,1.743536,0.000000,0.000000
149.900000,-0.242188,0.257812,1.725779,0.000000,0.000000
149.900000,-0.242188,0.273438,1.707870,0.000000,0.000000
149.900000,-0.242188,0.289062,1.689790,0.000000,0.000000
149.900000,-0.242188,0.304688,1.671520,0.000000,0.000000
149.900000,-0.242188,0.320312,1.653040,0.000000,0.000000
149.900000,-0.242188,0.335938,1.634328,0.000000,0.000000
149.900000,-0.242188,0.351562,1.615358,0.000000,0.000000
149.900000,-0.242188,0.367188,1.596106,0.000000,0.000000
149.900000,-0.242188,0.382812,1.576542,0.000000,0.000000
149.900000,-0.242188,0.398438,1.556636,0.000000,0.000000
149.900000,-0.242188,0.414062,1.536355,0.000000,0.000000
149.900000,-0.242188,0.429688,1.515664,0.000000,0.000000
149.900000,-0.242188,0.445312,1.494525,0.000000,0.000000
149.900000,-0.242188,0.460938,1.472896,0.000000,0.000000
149.900000,-0.242188,0.476562,1.450734,0.000000,0.000000
149.900000,-0.242188,0.492188,1.427991,0.000000,0.000000
149.900000,-0.242188,0.507812,1.404617,0.000000,0.000000
149.900000,-0.242188,0.523438,1.380558,0.000000,0.000000
149.900000,-0.242188,0.539062,1.355756,0.000000,0.000000
149.900000,-0.242188,0.554688,1.330150,0.000000,0.000000
149.900000,-0.242188,0.570312,1.303673,0.000000,0.000000
149.900000,-0.242188,0.585938,1.276256,0.000000,0.000000
149.900000,-0.242188,0.601562,1.247824,0.000000,0.000000
149.900000,-0.242188,0.617188,1.218301,0.000000,0.000000
149.900000,-0.242188,0.632812,1.187602,0.000000,0.000000
149.900000,-0.242188,0.648438,1.155643,0.000000,0.000000
149.900000,-0.242188,0.664062,1.122334,0.000000,0.000000
149.900000,-0.242188,0.679688,1.087581,0.000000,0.000000
149.900000,-0.242188,0.695312,1.051289,0.000000,0.000000
149.900000,-0.242188,0.710938,1.013362,0.000000,0.000000
149.900000,-0.242188,0.726562,0.973704,0.000000,0.000000
149.900000,-0.242188,0.742188,0.932219,0.000000,0.000000
149.900000,-0.242188,0.757812,0.888816,0.000000,0.000000
149.900000,-0.242188,0.773438,0.843412,0.000000,0.000000
149.900000,-0.242188,0.789062,0.795931,0.000000,0.000000
149.900000,-0.242188,0.804688,0.746313,0.000000,0.000000
149.900000,-0.242188,0.820312,0.694515,0.000000,0.000000
149.900000,-0.242188,0.835938,0.640516,0.000000,0.000000
149.900000,-0.242188,0.851562,0.584323,0.000000,0.000000
149.900000,-0.242188,0.867188,0.525976,0.000000,0.000000
149.900000,-0.242188,0.882812,0.465554,0.000000,0.000000
149.900000,-0.242188,0.898438,0.403174,0.000000,0.000000
149.900000,-0.242188,0.914062,0.339002,0.000000,0.000000
149.900000,-0.242188,0.929688,0.273247,0.000000,0.000000
149.900000,-0.242188,0.945312,0.206160,0.000000,0.000000
149.900000,-0.242188,0.960938,0.138035,0.000000,0.000000
149.900000,-0.242188,0.976562,0.069199,0.000000,0.000000
149.900000,-0.226562,0.023438,1.984219,0.000000,0.000000
149.900000,-0.226562,0.039062,1.968432,0.000000,0.000000
149.900000,-0.226562,0.054688,1.952632,0.000000,0.000000
149.900000,-0.226562,0.070312,1.936813,0.000000,0.000000
149.900000,-0.226562,0.085938,1.920968,0.000000,0.000000
149.900000,-0.226562,0.101562,1.905090,0.000000,0.000000
149.900000,-0.226562,0.117188,1.889172,0.000000,0.000000
149.900000,-0.226562,0.132812,1.873205,0.000000,0.000000
149.900000,-0.226562,0.148438,1.857181,0.000000,0.000000
149.900000,-0.226562,0.164062,1.841091,0.000000,0.000000
149.900000,-0.226562,0.179688,1.824925,0.000000,0.000000
149.900000,-0.226562,0.195312,1.808673,0.000000,0.000000
149.900000,-0.226562,0.210938,1.792322,0.000000,0.000000
149.900000,-0.226562,0.226562,1.775859,0.000000,0.000000
149.900000,-0.226562,0.242188,1.759272,0.000000,0.000000
149.900000,-0.226562,0.257812,1.742545,0.000000,0.000000
149.900000,-0.226562,0.273438,1.725661,0.000000,0.000000
149.900000,-0.226562,0.289062,1.708604,0.000000,0.000000
149.900000,-0.226562,0.304688,1.691354,0.000000,0.000000
149.900000,-0.226562,0.320312,1.673890,0.000000,0.000000
149.900000,-0.226562,0.335938,1.656190,0.000000,0.000000
149.900000,-0.226562,0.351562,1.638229,0.000000,0.000000
149.900000,-0.226562,0.367188,1.619981,0.000000,0.000000
149.900000,-0.226562,0.382812,1.601417,0.000000,0.000000
149.900000,-0.226562,0.398438,1.582506,0.000000,0.000000
149.900000,-0.226562,0.414062,1.563215,0.000000,0.000000
149.900000,-0.226562,0.429688,1.543507,0.000000,0.000000
149.900000,-0.226562,0.445312,1.523344,0.000000,0.000000
149.900000,-0.226562,0.460938,1.502684,0.000000,0.000000
149.900000,-0.226562,0.476562,1.481480,0.000000,0.000000
149.900000,-0.226562,0.492188,1.459685,0.000000,0.000000
149.900000,-0.226562,0.507812,1.437246,0.000000,0.000000
149.900000,-0.226562,0.523438,1.414105,0.000000,0.000000
149.900000,-0.226562,0.539062,1.390202,0.000000,0.000000
149.900000,-0.226562,0.554688,1.365472,0.000000,0.000000
149.900000,-0.226562,0.570312,1.339844,0.000000,0.000000
149.900000,-0.226562,0.585938,1.313243,0.000000,0.000000
149.900000,-0.226562,0.601562,1.285588,0.000000,0.000000
149.900000,-0.226562,0.617188,1.256795,0.000000,0.000000
149.900000,-0.226562,0.632812,1.226771,0.000000,0.000000
149.900000,-0.226562,0.648438,1.195420,0.000000,0.000000
149.900000,-0.226562,0.664062,1.162641,0.000000,0.000000
149.900000,-0.226562,0.679688,1.128326,0.000000,0.000000
149.900000,-0.226562,0.695312,1.092365,0.000000,0.000000
149.900000,-0.226562,0.710938,1.054643,0.000000,0.000000
149.900000,-0.226562,0.726562,1.015044,0.000000,0.000000
149.900000,-0.226562,0.742188,0.973449,0.000000,0.000000
149.900000,-0.226562,0.757812,0.929744,0.000000,0.000000
149.900000,-0.226562,0.773438,0.883817,0.000000,0.000000
149.900000,-0.226562,0.789062,0.835567,0.000000,0.000000
149.900000,-0.226562,0.804688,0.784904,0.000000,0.000000
149.900000,-0.226562,0.820312,0.731756,0.000000,0.000000
149.900000,-0.226562,0.835938,0.676076,0.000000,0.000000
149.900000,-0.226562,0.851562,0.617850,0.000000,0.000000
149.900000,-0.226562,0.867188,0.557099,0.000000,0.000000
149.900000,-0.226562,0.882812,0.493892,0.000000,0.000000
149.900000,-0.226562,0.898438,0.428349,0.000000,0.000000
149.900000,-0.226562,0.914062,0.360647,0.000000,0.000000
149.900000,-0.226562,0.929688,0.291024,0.000000,0.000000
149.900000,-0.226562,0.945312,0.219775,0.000000,0.000000
149.900000,-0.226562,0.960938,0.147251,0.000000,0.000000
149.900000,-0.226562,0.976562,0.073850,0.000000,0.000000
149.900000,-0.210938,0.023438,1.985288,0.000000,0.000000
149.900000,-0.210938,0.039062,1.970570,0.000000,0.000000
149.900000,-0.210938,0.054688,1.955839,0.000000,0.000000
149.900000,-0.210938,0.070312,1.941088,0.000000,0.000000
149.900000,-0.210938,0.085938,1.926311,0.000000,0.000000
149.900000,-0.210938,0.101562,1.911500,0.000000,0.000000
149.900000,-0.210938,0.117188,1.896648,0.000000,0.000000
149.900000,-0.210938,0.132812,1.881746,0.000000,0.000000
149.900000,-0.210938,0.148438,1.866786,0.000000,0.000000
149.900000,-0.210938,0.164062,1.851759,0.000000,0.000000
149.900000,-0.210938,0.179688,1.836655,0.000000,0.000000
149.900000,-0.210938,0.195312,1.821462,0.000000,0.000000
149.900000,-0.210938,0.210938,1.806170,0.000000,0.000000
149.900000,-0.210938,0.226562,1.790766,0.000000,0.000000
149.900000,-0.210938,0.242188,1.775236,0.000000,0.000000
149.900000,-0.210938,0.257812,1.759565,0.000000,0.000000
149.900000,-0.210938,0.273438,1.743736,0.000000,0.000000
149.900000,-0.210938,0.289062,1.727733,0.000000,0.000000
149.900000,-0.210938,0.304688,1.711536,0.000000,0.000000
149.900000,-0.210938,0.320312,1.695125,0.000000,0.000000
149.900000,-0.210938,0.335938,1.678477,0.000000,0.000000
149.900000,-0.210938,0.351562,1.661567,0.000000,0.000000
149.900000,-0.210938,0.367188,1.644369,0.000000,0.000000
149.900000,-0.210938,0.382812,1.626855,0.000000,0.000000
149.900000,-0.210938,0.398438,1.608994,0.000000,0.000000
149.900000,-0.210938,0.414062,1.590751,0.000000,0.000000
149.900000,-0.210938,0.429688,1.572090,0.000000,0.000000
149.900000,-0.210938,0.445312,1.552971,0.000000,0.000000
149.900000,-0.210938,0.460938,1.533353,0.000000,0.000000
149.900000,-0.210938,0.476562,1.513187,0.000000,0.000000
149.900000,-0.210938,0.492188,1.492425,0.000000,0.000000
149.900000,-0.210938,0.507812,1.471012,0.000000,0.000000
149.900000,-0.210938,0.523438,1.448888,0.000000,0.000000
149.900000,-0.210938,0.539062,1.425990,0.000000,0.000000
149.900000,-0.210938,0.554688,1.402250,0.000000,0.000000
149.900000,-0.210938,0.570312,1.377592,0.000000,0.000000
149.900000,-0.210938,0.585938,1.351938,0.000000,0.000000
149.900000,-0.210938,0.601562,1.325199,0.000000,0.000000
149.900000,-0.210938,0.617188,1.297283,0.000000,0.000000
149.900000,-0.210938,0.632812,1.268090,0.000000,0.000000
149.900000,-0.210938,0.648438,1.237513,0.000000,0.000000
149.900000,-0.210938,0.664062,1.205436,0.000000,0.000000
149.900000,-0.210938,0.679688,1.171740,0.000000,0.000000
149.900000,-0.210938,0.695312,1.136295,0.000000,0.000000
149.900000,-0.210938,0.710938,1.098967,0.000000,0.000000
149.900000,-0.210938,0.726562,1.059616,0.000000,0.000000
149.900000,-0.210938,0.742188,1.018099,0.000000,0.000000
149.900000,-0.210938,0.757812,0.974271,0.000000,0.000000
149.900000,-0.210938,0.773438,0.927988,0.000000,0.000000
149.900000,-0.210938,0.789062,0.879113,0.000000,0.000000
149.900000,-0.210938,0.804688,0.827519,0.000000,0.000000
149.900000,-0.210938,0.820312,0.773097,0.000000,0.000000
149.900000,-0.210938,0.835938,0.715763,0.000000,0.000000
149.900000,-0.210938,0.851562,0.655466,0.000000,0.000000
149.900000,-0.210938,0.867188,0.592200,0.000000,0.000000
149.900000,-0.210938,0.882812,0.526014,0.000000,0.000000
149.900000,-0.210938,0.898438,0.457020,0.000000,0.000000
149.900000,-0.210938,0.914062,0.385405,0.000000,0.000000
149.900000,-0.210938,0.929688,0.311435,0.000000,0.000000
149.900000,-0.210938,0.945312,0.235456,0.000000,0.000000
149.900000,-0.210938,0.960938,0.157890,0.000000,0.000000
149.900000,-0.210938,0.976562,0.079226,0.000000,0.000000
149.900000,-0.195312,0.023438,1.986368,0.000000,0.000000
149.900000,-0.195312,0.039062,1.972730,0.000000,0.000000
149.900000,-0.195312,0.054688,1.959078,0.000000,0.000000
149.900000,-0.195312,0.070312,1.945407,0.000000,0.000000
149.900000,-0.195312,0.085938,1.931709,0.000000,0.000000
149.900000,-0.195312,0.101562,1.917977,0.000000,0.000000
149.900000,-0.195312,0.117188,1.904204,0.000000,0.000000
149.900000,-0.195312,0.132812,1.890381,0.000000,0.000000
149.900000,-0.195312,0.148438,1.876501,0.000000,0.000000
149.900000,-0.195312,0.164062,1.862553,0.000000,0.000000
149.900000,-0.195312,0.179688,1.848527,0.000000,0.000000
149.900000,-0.195312,0.195312,1.834415,0.000000,0.000000
149.900000,-0.195312,0.210938,1.820202,0.000000,0.000000
149.900000,-0.195312,0.226562,1.805878,0.000000,0.000000
149.900000,-0.195312,0.242188,1.791429,0.000000,0.000000
149.900000,-0.195312,0.257812,1.776840,0.000000,0.000000
149.900000,-0.195312,0.273438,1.762095,0.000000,0.000000
149.900000,-0.195312,0.289062,1.747177,0.000000,0.000000
149.900000,-0.195312,0.304688,1.732067,0.000000,0.000000
149.900000,-0.195312,0.320312,1.716745,0.000000,0.000000
149.900000,-0.195312,0.335938,1.701188,0.000000,0.000000
149.900000,-0.195312,0.351562,1.685373,0.000000,0.000000
149.900000,-0.195312,0.367188,1.669272,0.000000,0.000000
149.900000,-0.195312,0.382812,1.652859,0.000000,0.000000
149.900000,-0.195312,0.398438,1.636101,0.000000,0.000000
149.900000,-0.195312,0.414062,1.618965,0.000000,0.000000
149.900000,-0.195312,0.429688,1.601415,0.000000,0.000000
149.900000,-0.195312,0.445312,1.583411,0.000000,0.000000
149.900000,-0.195312,0.460938,1.564909,0.000000,0.000000
149.900000,-0.195312,0.476562,1.545863,0.000000,0.000000
149.900000,-0.195312,0.492188,1.526222,0.000000,0.000000
149.900000,-0.195312,0.507812,1.505929,0.000000,0.000000
149.900000,-0.195312,0.523438,1.484926,0.000000,0.000000
149.900000,-0.195312,0.539062,1.463145,0.000000,0.000000
149.900000,-0.195312,0.554688,1.440515,0.000000,0.000000
149.900000,-0.195312,0.570312,1.416958,0.000000,0.000000
149.900000,-0.195312,0.585938,1.392390,0.000000,0.000000
149.900000,-0.195312,0.601562,1.366718,0.000000,0.000000
149.900000,-0.195312,0.617188,1.339842,0.000000,0.000000
149.900000,-0.195312,0.632812,1.311653,0.000000,0.000000
149.900000,-0.195312,0.648438,1.282034,0.000000,0.000000
149.900000,-0.195312,0.664062,1.250858,0.000000,0.000000
149.900000,-0.195312,0.679688,1.217987,0.000000,0.000000
149.900000,-0.195312,0.695312,1.183277,0.000000,0.000000
149.900000,-0.195312,0.710938,1.146569,0.000000,0.000000
149.900000,-0.195312,0.726562,1.107699,0.000000,0.000000
149.900000,-0.195312,0.742188,1.066494,0.000000,0.000000
149.900000,-0.195312,0.757812,1.022774,0.000000,0.000000
149.900000,-0.195312,0.773438,0.976357,0.000000,0.000000
149.900000,-0.195312,0.789062,0.927063,0.000000,0.000000
149.900000,-0.195312,0.804688,0.874716,0.000000,0.000000
149.900000,-0.195312,0.820312,0.819157,0.000000,0.000000
149.900000,-0.195312,0.835938,0.760249,0.000000,0.000000
149.900000,-0.195312,0.851562,0.697892,0.000000,0.000000
149.900000,-0.195312,0.867188,0.632032,0.000000,0.000000
149.900000,-0.195312,0.882812,0.562683,0.000000,0.000000
149.900000,-0.195312,0.898438,0.489936,0.000000,0.000000
149.900000,-0.195312,0.914062,0.413978,0.000000,0.000000
149.900000,-0.195312,0.929688,0.335100,0.000000,0.000000
149.900000,-0.195312,0.945312,0.253706,0.000000,0.000000
149.900000,-0.195312,0.960938,0.170307,0.000000,0.000000
149.900000,-0.195312,0.976562,0.085512,0.000000,0.000000
149.900000,-0.179688,0.023438,1.987458,0.000000,0.000000
149.900000,-0.179688,0.039062,1.974910,0.000000,0.000000
149.900000,-0.179688,0.054688,1.962350,0.000000,0.000000
149.900000,-0.179688,0.070312,1.949769,0.000000,0.000000
149.900000,-0.179688,0.085938,1.937163,0.000000,0.000000
149.900000,-0.179688,0.101562,1.924523,0.000000,0.000000
149.900000,-0.179688,0.117188,1.911842,0.000000,0.000000
149.900000,-0.179688,0.132812,1.899112,0.000000,0.000000
149.900000,-0.179688,0.148438,1.886325,0.000000,0.000000
149.900000,-0.179688,0.164062,1.873472,0.000000,0.000000
149.900000,-0.179688,0.179688,1.860543,0.000000,0.000000
149.900000,-0.179688,0.195312,1.847528,0.000000,0.000000
149.900000,-0.179688,0.210938,1.834416,0.000000,0.000000
149.900000,-0.179688,0.226562,1.821195,0.000000,0.000000
149.900000,-0.179688,0.242188,1.807850,0.000000,0.000000
149.900000,-0.179688,0.257812,1.794369,0.000000,0.000000
149.900000,-0.179688,0.273438,1.780736,0.000000,0.000000
149.900000,-0.179688,0.289062,1.766933,0.000000,0.000000
149.900000,-0.179688,0.304688,1.752944,0.000000,0.000000
149.900000,-0.179688,0.320312,1.738746,0.000000,0.000000
149.900000,-0.179688,0.335938,1.724320,0.000000,0.000000
149.900000,-0.179688,0.351562,1.709641,0.000000,0.000000
149.900000,-0.179688,0.367188,1.694684,0.000000,0.000000
149.900000,-0.179688,0.382812,1.679421,0.000000,0.000000
149.900000,-0.179688,0.398438,1.663821,0.000000,0.000000
149.900000,-0.179688,0.414062,1.647852,0.000000,0.000000
149.900000,-0.179688,0.429688,1.631477,0.000000,0.000000
149.900000,-0.179688,0.445312,1.614657,0.000000,0.000000
149.900000,-0.179688,0.460938,1.597348,0.000000,0.000000
149.900000,-0.179688,0.476562,1.579504,0.000000,0.000000
149.900000,-0.179688,0.492188,1.561074,0.000000,0.000000
149.900000,-0.179688,0.507812,1.542001,0.000000,0.000000
149.900000,-0.179688,0.523438,1.522224,0.000000,0.000000
149.900000,-0.179688,0.539062,1.501676,0.000000,0.000000
149.900000,-0.179688,0.554688,1.480283,0.000000,0.000000
149.900000,-0.179688,0.570312,1.457964,0.000000,0.000000
149.900000,-0.179688,0.585938,1.434631,0.000000,0.000000
149.900000,-0.179688,0.601562,1.410188,0.000000,0.000000
149.900000,-0.179688,0.617188,1.384527,0.000000,0.000000
149.900000,-0.179688,0.632812,1.357533,0.000000,0.000000
149.900000,-0.179688,0.648438,1.329079,0.000000,0.000000
149.900000,-0.179688,0.664062,1.299024,0.000000,0.000000
149.900000,-0.179688,0.679688,1.267217,0.000000,0.000000
149.900000,-0.179688,0.695312,1.233493,0.000000,0.000000
149.900000,-0.179688,0.710938,1.197674,0.000000,0.000000
149.900000,-0.179688,0.726562,1.159565,0.000000,0.000000
149.900000,-0.179688,0.742188,1.118962,0.000000,0.000000
149.900000,-0.179688,0.757812,1.075646,0.000000,0.000000
149.900000,-0.179688,0.773438,1.029389,0.000000,0.000000
149.900000,-0.179688,0.789062,0.979957,0.000000,0.000000
149.900000,-0.179688,0.804688,0.927117,0.000000,0.000000
149.900000,-0.179688,0.820312,0.870641,0.000000,0.000000
149.900000,-0.179688,0.835938,0.810324,0.000000,0.000000
149.900000,-0.179688,0.851562,0.745990,0.000000,0.000000
149.900000,-0.179688,0.867188,0.677517,0.000000,0.000000
149.900000,-0.179688,0.882812,0.604857,0.000000,0.000000
149.900000,-0.179688,0.898438,0.528055,0.000000,0.000000
149.900000,-0.179688,0.914062,0.447280,0.000000,0.000000
149.900000,-0.179688,0.929688,0.362841,0.000000,0.000000
149.900000,-0.179688,0.945312,0.275202,0.000000,0.000000
149.900000,-0.179688,0.960938,0.184987,0.000000,0.000000
149.900000,-0.179688,0.976562,0.092961,0.000000,0.000000
149.900000,-0.164062,0.023438,1.988559,0.000000,0.000000
149.900000,-0.164062,0.039062,1.977112,0.000000,0.000000
149.900000,-0.164062,0.054688,1.965653,0.000000,0.000000
149.900000,-0.164062,0.070312,1.954175,0.000000,0.000000
149.900000,-0.164062,0.085938,1.942671,0.000000,0.000000
149.900000,-0.164062,0.101562,1.931134,0.000000,0.000000
149.900000,-0.164062,0.117188,1.919559,0.000000,0.000000
149.900000,-0.164062,0.132812,1.907935,0.000000,0.000000
149.900000,-0.164062,0.148438,1.896257,0.000000,0.000000
149.900000,-0.164062,0.164062,1.884515,0.000000,0.000000
149.900000,-0.164062,0.179688,1.872699,0.000000,0.000000
149.900000,-0.164062,0.195312,1.860801,0.000000,0.000000
149.900000,-0.164062,0.210938,1.848808,0.000000,0.000000
149.900000,-0.164062,0.226562,1.836710,0.000000,0.000000
149.900000,-0.164062,0.242188,1.824494,0.000000,0.000000
149.900000,-0.164062,0.257812,1.812147,0.000000,0.000000
149.900000,-0.164062,0.273438,1.799652,0.000000,0.000000
149.900000,-0.164062,0.289062,1.786995,0.000000,0.000000
149.900000,-0.164062,0.304688,1.774157,0.000000,0.000000
149.900000,-0.164062,0.320312,1.761120,0.000000,0.000000
149.900000,-0.164062,0.335938,1.747862,0.000000,0.000000
149.900000,-0.164062,0.351562,1.734362,0.000000,0.000000
149.900000,-0.164062,0.367188,1.720593,0.000000,0.000000
149.900000,-0.164062,0.382812,1.706530,0.000000,0.000000
149.900000,-0.164062,0.398438,1.692142,0.000000,0.000000
149.900000,-0.164062,0.414062,1.677398,0.000000,0.000000
149.900000,-0.164062,0.429688,1.662262,0.000000,0.000000
149.900000,-0.164062,0.445312,1.646695,0.000000,0.000000
149.900000,-0.164062,0.460938,1.630656,0.000000,0.000000
149.900000,-0.164062,0.476562,1.614098,0.000000,0.000000
149.900000,-0.164062,0.492188,1.596969,0.000000,0.000000
149.900000,-0.164062,0.507812,1.579215,0.000000,0.000000
149.900000,-0.164062,0.523438,1.560773,0.000000,0.000000
149.900000,-0.164062,0.539062,1.541577,0.000000,0.000000
149.900000,-0.164062,0.554688,1.521551,0.000000,0.000000
149.900000,-0.164062,0.570312,1.500614,0.000000,0.000000
149.900000,-0.164062,0.585938,1.478674,0.000000,0.000000
149.900000,-0.164062,0.601562,1.455631,0.000000,0.000000
149.900000,-0.164062,0.617188,1.431374,0.000000,0.000000
149.900000,-0.164062,0.632812,1.405782,0.000000,0.000000
149.900000,-0.164062,0.648438,1.378716,0.000000,0.000000
149.900000,-0.164062,0.664062,1.350029,0.000000,0.000000
149.900000,-0.164062,0.679688,1.319553,0.000000,0.000000
149.900000,-0.164062,0.695312,1.287106,0.000000,0.000000
149.900000,-0.164062,0.710938,1.252487,0.000000,0.000000
149.900000,-0.164062,0.726562,1.215473,0.000000,0.000000
149.900000,-0.164062,0.742188,1.175825,0.000000,0.000000
149.900000,-0.164062,0.757812,1.133282,0.000000,0.000000
149.900000,-0.164062,0.773438,1.087563,0.000000,0.000000
149.900000,-0.164062,0.789062,1.038374,0.000000,0.000000
149.900000,-0.164062,0.804688,0.985406,0.000000,0.000000
149.900000,-0.164062,0.820312,0.928350,0.000000,0.000000
149.900000,-0.164062,0.835938,0.866904,0.000000,0.000000
149.900000,-0.164062,0.851562,0.800791,0.000000,0.000000
149.900000,-0.164062,0.867188,0.729786,0.000000,0.000000
149.900000,-0.164062,0.882812,0.653738,0.000000,0.000000
149.900000,-0.164062,0.898438,0.572611,0.000000,0.000000
149.900000,-0.164062,0.914062,0.486518,0.000000,0.000000
149.900000,-0.164062,0.929688,0.395764,0.000000,0.000000
149.900000,-0.164062,0.945312,0.300872,0.000000,0.000000
149.900000,-0.164062,0.960938,0.202600,0.000000,0.000000
149.900000,-0.164062,0.976562,0.101925,0.000000,0.000000
149.900000,-0.148438,0.023438,1.989670,0.000000,0.000000
149.900000,-0.148438,0.039062,1.979335,0.000000,0.000000
149.900000,-0.148438,0.054688,1.968987,0.000000,0.000000
149.900000,-0.148438,0.070312,1.958621,0.000000,0.000000
149.900000,-0.148438,0.085938,1.948232,0.000000,0.000000
