s,X,Y,phi,U,V
9.990000,-0.402344,0.121094,2.000000,0.000000,0.000000
9.990000,-0.402344,0.128906,2.000000,0.000000,0.000000
9.990000,-0.402344,0.136719,2.000000,0.000000,0.000000
9.990000,-0.402344,0.144531,2.000000,0.000000,0.000000
9.990000,-0.402344,0.152344,2.000000,0.000000,0.000000
9.990000,-0.402344,0.160156,2.000000,0.000000,0.000000
9.990000,-0.402344,0.167969,2.000000,0.000000,0.000000
9.990000,-0.402344,0.175781,2.000000,0.000000,0.000000
9.990000,-0.402344,0.183594,2.000000,0.000000,0.000000
9.990000,-0.402344,0.191406,2.000000,0.000000,0.000000
9.990000,-0.402344,0.199219,2.000000,0.000000,0.000000
9.990000,-0.402344,0.207031,2.000000,0.000000,0.000000
9.990000,-0.402344,0.214844,1.999999,0.000000,0.000000
9.990000,-0.402344,0.222656,1.999999,0.000000,0.000000
9.990000,-0.402344,0.230469,1.999997,0.000000,0.000000
9.990000,-0.402344,0.238281,1.999995,0.000000,0.000000
9.990000,-0.402344,0.246094,1.999991,0.000000,0.000000
9.990000,-0.402344,0.253906,1.999984,0.000000,0.000000
9.990000,-0.402344,0.261719,1.999972,0.000000,0.000000
9.990000,-0.402344,0.269531,1.999953,0.000000,0.000000
9.990000,-0.402344,0.277344,1.999923,0.000000,0.000000
9.990000,-0.402344,0.285156,1.999875,0.000000,0.000000
9.990000,-0.402344,0.292969,1.999802,0.000000,0.000000
9.990000,-0.402344,0.300781,1.999690,0.000000,0.000000
9.990000,-0.402344,0.308594,1.999525,0.000000,0.000000
9.990000,-0.402344,0.316406,1.999283,0.000000,0.000000
9.990000,-0.402344,0.324219,1.998935,0.000000,0.000000
9.990000,-0.402344,0.332031,1.998443,0.000000,0.000000
9.990000,-0.402344,0.339844,1.997757,0.000000,0.000000
9.990000,-0.402344,0.347656,1.996817,0.000000,0.000000
9.990000,-0.402344,0.355469,1.995545,0.000000,0.000000
9.990000,-0.402344,0.363281,1.993849,0.000000,0.000000
9.990000,-0.402344,0.371094,1.991619,0.000000,0.000000
9.990000,-0.402344,0.378906,1.988724,0.000000,0.000000
9.990000,-0.402344,0.386719,1.985015,0.000000,0.000000
9.990000,-0.402344,0.394531,1.980322,0.000000,0.000000
9.990000,-0.402344,0.402344,1.974456,0.000000,0.000000
9.990000,-0.402344,0.410156,1.967210,0.000000,0.000000
9.990000,-0.402344,0.417969,1.958361,0.000000,0.000000
9.990000,-0.402344,0.425781,1.947675,0.000000,0.000000
9.990000,-0.402344,0.433594,1.934912,0.000000,0.000000
9.990000,-0.402344,0.441406,1.919829,0.000000,0.000000
9.990000,-0.402344,0.449219,1.902186,0.000000,0.000000
9.990000,-0.402344,0.457031,1.881758,0.000000,0.000000
9.990000,-0.402344,0.464844,1.858336,0.000000,0.000000
9.990000,-0.402344,0.472656,1.831739,0.000000,0.000000
9.990000,-0.402344,0.480469,1.801816,0.000000,0.000000
9.990000,-0.402344,0.488281,1.768460,0.000000,0.000000
9.990000,-0.402344,0.496094,1.731608,0.000000,0.000000
9.990000,-0.402344,0.503906,1.691245,0.000000,0.000000
9.990000,-0.402344,0.511719,1.647413,0.000000,0.000000
9.990000,-0.402344,0.519531,1.600211,0.000000,0.000000
9.990000,-0.402344,0.527344,1.549789,0.000000,0.000000
9.990000,-0.402344,0.535156,1.496358,0.000000,0.000000
9.990000,-0.402344,0.542969,1.440176,0.000000,0.000000
9.990000,-0.402344,0.550781,1.381552,0.000000,0.000000
9.990000,-0.402344,0.558594,1.320834,0.000000,0.000000
9.990000,-0.402344,0.566406,1.258406,0.000000,0.000000
9.990000,-0.402344,0.574219,1.194677,0.000000,0.000000
9.990000,-0.402344,0.582031,1.130075,0.000000,0.000000
9.990000,-0.402344,0.589844,1.065037,0.000000,0.000000
9.990000,-0.402344,0.597656,0.999998,0.000000,0.000000
9.990000,-0.402344,0.605469,0.935388,0.000000,0.000000
9.990000,-0.402344,0.613281,0.871617,0.000000,0.000000
9.990000,-0.402344,0.621094,0.809072,0.000000,0.000000
9.990000,-0.402344,0.628906,0.748110,0.000000,0.000000
9.990000,-0.402344,0.636719,0.689054,0.000000,0.000000
9.990000,-0.402344,0.644531,0.632185,0.000000,0.000000
9.990000,-0.402344,0.652344,0.577743,0.000000,0.000000
9.990000,-0.402344,0.660156,0.525925,0.000000,0.000000
9.990000,-0.402344,0.667969,0.476882,0.000000,0.000000
9.990000,-0.402344,0.675781,0.430725,0.000000,0.000000
9.990000,-0.402344,0.683594,0.387520,0.000000,0.000000
9.990000,-0.402344,0.691406,0.347294,0.000000,0.000000
9.990000,-0.402344,0.699219,0.310039,0.000000,0.000000
9.990000,-0.402344,0.707031,0.275715,0.000000,0.000000
9.990000,-0.402344,0.714844,0.244251,0.000000,0.000000
9.990000,-0.402344,0.722656,0.215553,0.000000,0.000000
9.990000,-0.402344,0.730469,0.189506,0.000000,0.000000
9.990000,-0.402344,0.738281,0.165980,0.000000,0.000000
9.990000,-0.402344,0.746094,0.144832,0.000000,0.000000
9.990000,-0.402344,0.753906,0.125910,0.000000,0.000000
9.990000,-0.402344,0.761719,0.109057,0.000000,0.000000
9.990000,-0.402344,0.769531,0.094115,0.000000,0.000000
9.990000,-0.402344,0.777344,0.080927,0.000000,0.000000
9.990000,-0.402344,0.785156,0.069338,0.000000,0.000000
9.990000,-0.402344,0.792969,0.059197,0.000000,0.000000
9.990000,-0.402344,0.800781,0.050361,0.000000,0.000000
9.990000,-0.402344,0.808594,0.042695,0.000000,0.000000
9.990000,-0.402344,0.816406,0.036071,0.000000,0.000000
9.990000,-0.402344,0.824219,0.030370,0.000000,0.000000
9.990000,-0.402344,0.832031,0.025484,0.000000,0.000000
9.990000,-0.402344,0.839844,0.021312,0.000000,0.000000
9.990000,-0.402344,0.847656,0.017764,0.000000,0.000000
9.990000,-0.402344,0.855469,0.014758,0.000000,0.000000
9.990000,-0.402344,0.863281,0.012221,0.000000,0.000000
9.990000,-0.402344,0.871094,0.010087,0.000000,0.000000
9.990000,-0.402344,0.878906,0.008300,0.000000,0.000000
9.990000,-0.402344,0.886719,0.006808,0.000000,0.000000
9.990000,-0.402344,0.894531,0.005566,0.000000,0.000000
9.990000,-0.402344,0.902344,0.004537,0.000000,0.000000
9.990000,-0.402344,0.910156,0.003687,0.000000,0.000000
9.990000,-0.402344,0.917969,0.002987,0.000000,0.000000
9.990000,-0.402344,0.925781,0.002413,0.000000,0.000000
9.990000,-0.402344,0.933594,0.001944,0.000000,0.000000
9.990000,-0.402344,0.941406,0.001561,0.000000,0.000000
9.990000,-0.402344,0.949219,0.001250,0.000000,0.000000
9.990000,-0.402344,0.957031,0.000998,0.000000,0.000000
9.990000,-0.402344,0.964844,0.000794,0.000000,0.000000
9.990000,-0.402344,0.972656,0.000631,0.000000,0.000000
9.990000,-0.402344,0.980469,0.000499,0.000000,0.000000
9.990000,-0.402344,0.988281,0.000394,0.000000,0.000000
9.990000,-0.394531,0.011719,2.000000,0.000000,0.000000
9.990000,-0.394531,0.019531,2.000000,0.000000,0.000000
9.990000,-0.394531,0.027344,2.000000,0.000000,0.000000
9.990000,-0.394531,0.035156,2.000000,0.000000,0.000000
9.990000,-0.394531,0.042969,2.000000,0.000000,0.000000
9.990000,-0.394531,0.050781,2.000000,0.000000,0.000000
9.990000,-0.394531,0.058594,2.000000,0.000000,0.000000
9.990000,-0.394531,0.066406,2.000000,0.000000,0.000000
9.990000,-0.394531,0.074219,2.000000,0.000000,0.000000
9.990000,-0.394531,0.082031,2.000000,0.000000,0.000000
9.990000,-0.394531,0.089844,2.000000,0.000000,0.000000
9.990000,-0.394531,0.097656,2.000000,0.000000,0.000000
9.990000,-0.394531,0.105469,2.000000,0.000000,0.000000
9.990000,-0.394531,0.113281,2.000000,0.000000,0.000000
9.990000,-0.394531,0.121094,2.000000,0.000000,0.000000
9.990000,-0.394531,0.128906,2.000000,0.000000,0.000000
9.990000,-0.394531,0.136719,2.000000,0.000000,0.000000
9.990000,-0.394531,0.144531,2.000000,0.000000,0.000000
9.990000,-0.394531,0.152344,2.000000,0.000000,0.000000
9.990000,-0.394531,0.160156,2.000000,0.000000,0.000000
9.990000,-0.394531,0.167969,2.000000,0.000000,0.000000
9.990000,-0.394531,0.175781,2.000000,0.000000,0.000000
9.990000,-0.394531,0.183594,2.000000,0.000000,0.000000
9.990000,-0.394531,0.191406,2.000000,0.000000,0.000000
9.990000,-0.394531,0.199219,2.000000,0.000000,0.000000
9.990000,-0.394531,0.207031,2.000000,0.000000,0.000000
9.990000,-0.394531,0.214844,2.000000,0.000000,0.000000
9.990000,-0.394531,0.222656,1.999999,0.000000,0.000000
9.990000,-0.394531,0.230469,1.999998,0.000000,0.000000
9.990000,-0.394531,0.238281,1.999997,0.000000,0.000000
9.990000,-0.394531,0.246094,1.999994,0.000000,0.000000
9.990000,-0.394531,0.253906,1.999989,0.000000,0.000000
9.990000,-0.394531,0.261719,1.999981,0.000000,0.000000
9.990000,-0.394531,0.269531,1.999967,0.000000,0.000000
9.990000,-0.394531,0.277344,1.999945,0.000000,0.000000
9.990000,-0.394531,0.285156,1.999910,0.000000,0.000000
9.990000,-0.394531,0.292969,1.999856,0.000000,0.000000
9.990000,-0.394531,0.300781,1.999773,0.000000,0.000000
9.990000,-0.394531,0.308594,1.999649,0.000000,0.000000
9.990000,-0.394531,0.316406,1.999466,0.000000,0.000000
9.990000,-0.394531,0.324219,1.999200,0.000000,0.000000
9.990000,-0.394531,0.332031,1.998822,0.000000,0.000000
9.990000,-0.394531,0.339844,1.998289,0.000000,0.000000
9.990000,-0.394531,0.347656,1.997553,0.000000,0.000000
9.990000,-0.394531,0.355469,1.996549,0.000000,0.000000
9.990000,-0.394531,0.363281,1.995199,0.000000,0.000000
9.990000,-0.394531,0.371094,1.993409,0.000000,0.000000
9.990000,-0.394531,0.378906,1.991066,0.000000,0.000000
9.990000,-0.394531,0.386719,1.988041,0.000000,0.000000
9.990000,-0.394531,0.394531,1.984181,0.000000,0.000000
9.990000,-0.394531,0.402344,1.979319,0.000000,0.000000
9.990000,-0.394531,0.410156,1.973264,0.000000,0.000000
9.990000,-0.394531,0.417969,1.965812,0.000000,0.000000
9.990000,-0.394531,0.425781,1.956744,0.000000,0.000000
9.990000,-0.394531,0.433594,1.945828,0.000000,0.000000
9.990000,-0.394531,0.441406,1.932828,0.000000,0.000000
9.990000,-0.394531,0.449219,1.917507,0.000000,0.000000
9.990000,-0.394531,0.457031,1.899633,0.000000,0.000000
9.990000,-0.394531,0.464844,1.878984,0.000000,0.000000
9.990000,-0.394531,0.472656,1.855362,0.000000,0.000000
9.990000,-0.394531,0.480469,1.828589,0.000000,0.000000
9.990000,-0.394531,0.488281,1.798525,0.000000,0.000000
9.990000,-0.394531,0.496094,1.765066,0.000000,0.000000
9.990000,-0.394531,0.503906,1.728155,0.000000,0.000000
9.990000,-0.394531,0.511719,1.687784,0.000000,0.000000
9.990000,-0.394531,0.519531,1.643997,0.000000,0.000000
9.990000,-0.394531,0.527344,1.596893,0.000000,0.000000
9.990000,-0.394531,0.535156,1.546626,0.000000,0.000000
9.990000,-0.394531,0.542969,1.493401,0.000000,0.000000
9.990000,-0.394531,0.550781,1.437476,0.000000,0.000000
9.990000,-0.394531,0.558594,1.379155,0.000000,0.000000
9.990000,-0.394531,0.566406,1.318780,0.000000,0.000000
9.990000,-0.394531,0.574219,1.256729,0.000000,0.000000
9.990000,-0.394531,0.582031,1.193402,0.000000,0.000000
9.990000,-0.394531,0.589844,1.129219,0.000000,0.000000
9.990000,-0.394531,0.597656,1.064609,0.000000,0.000000
9.990000,-0.394531,0.605469,0.999998,0.000000,0.000000
9.990000,-0.394531,0.613281,0.935808,0.000000,0.000000
9.990000,-0.394531,0.621094,0.872440,0.000000,0.000000
9.990000,-0.394531,0.628906,0.810275,0.000000,0.000000
9.990000,-0.394531,0.636719,0.749664,0.000000,0.000000
9.990000,-0.394531,0.644531,0.690924,0.000000,0.000000
9.990000,-0.394531,0.652344,0.634334,0.000000,0.000000
9.990000,-0.394531,0.660156,0.580129,0.000000,0.000000
9.990000,-0.394531,0.667969,0.528506,0.000000,0.000000
9.990000,-0.394531,0.675781,0.479615,0.000000,0.000000
9.990000,-0.394531,0.683594,0.433568,0.000000,0.000000
9.990000,-0.394531,0.691406,0.390431,0.000000,0.000000
9.990000,-0.394531,0.699219,0.350235,0.000000,0.000000
9.990000,-0.394531,0.707031,0.312975,0.000000,0.000000
9.990000,-0.394531,0.714844,0.278613,0.000000,0.000000
9.990000,-0.394531,0.722656,0.247083,0.000000,0.000000
9.990000,-0.394531,0.730469,0.218294,0.000000,0.000000
9.990000,-0.394531,0.738281,0.192137,0.000000,0.000000
9.990000,-0.394531,0.746094,0.168485,0.000000,0.000000
9.990000,-0.394531,0.753906,0.147197,0.000000,0.000000
9.990000,-0.394531,0.761719,0.128127,0.000000,0.000000
9.990000,-0.394531,0.769531,0.111121,0.000000,0.000000
9.990000,-0.394531,0.777344,0.096024,0.000000,0.000000
9.990000,-0.394531,0.785156,0.082681,0.000000,0.000000
9.990000,-0.394531,0.792969,0.070939,0.000000,0.000000
9.990000,-0.394531,0.800781,0.060650,0.000000,0.000000
9.990000,-0.394531,0.808594,0.051672,0.000000,0.000000
9.990000,-0.394531,0.816406,0.043872,0.000000,0.000000
9.990000,-0.394531,0.824219,0.037121,0.000000,0.000000
9.990000,-0.394531,0.832031,0.031302,0.000000,0.000000
9.990000,-0.394531,0.839844,0.026307,0.000000,0.000000
9.990000,-0.394531,0.847656,0.022035,0.000000,0.000000
9.990000,-0.394531,0.855469,0.018397,0.000000,0.000000
9.990000,-0.394531,0.863281,0.015309,0.000000,0.000000
9.990000,-0.394531,0.871094,0.012698,0.000000,0.000000
9.990000,-0.394531,0.878906,0.010499,0.000000,0.000000
9.990000,-0.394531,0.886719,0.008653,0.000000,0.000000
9.990000,-0.394531,0.894531,0.007110,0.000000,0.000000
9.990000,-0.394531,0.902344,0.005824,0.000000,0.000000
9.990000,-0.394531,0.910156,0.004755,0.000000,0.000000
9.990000,-0.394531,0.917969,0.003871,0.000000,0.000000
9.990000,-0.394531,0.925781,0.003142,0.000000,0.000000
9.990000,-0.394531,0.933594,0.002543,0.000000,0.000000
9.990000,-0.394531,0.941406,0.002052,0.000000,0.000000
9.990000,-0.394531,0.949219,0.001651,0.000000,0.000000
9.990000,-0.394531,0.957031,0.001324,0.000000,0.000000
9.990000,-0.394531,0.964844,0.001059,0.000000,0.000000
9.990000,-0.394531,0.972656,0.000845,0.000000,0.000000
9.990000,-0.394531,0.980469,0.000672,0.000000,0.000000
9.990000,-0.394531,0.988281,0.000533,0.000000,0.000000
9.990000,-0.386719,0.011719,2.000000,0.000000,0.000000
9.990000,-0.386719,0.019531,2.000000,0.000000,0.000000
9.990000,-0.386719,0.027344,2.000000,0.000000,0.000000
9.990000,-0.386719,0.035156,2.000000,0.000000,0.000000
9.990000,-0.386719,0.042969,2.000000,0.000000,0.000000
9.990000,-0.386719,0.050781,2.000000,0.000000,0.000000
9.990000,-0.386719,0.058594,2.000000,0.000000,0.000000
9.990000,-0.386719,0.066406,2.000000,0.000000,0.000000
9.990000,-0.386719,0.074219,2.000000,0.000000,0.000000
9.990000,-0.386719,0.082031,2.000000,0.000000,0.000000
9.990000,-0.386719,0.089844,2.000000,0.000000,0.000000
9.990000,-0.386719,0.097656,2.000000,0.000000,0.000000
9.990000,-0.386719,0.105469,2.000000,0.000000,0.000000
9.990000,-0.386719,0.113281,2.000000,0.000000,0.000000
9.990000,-0.386719,0.121094,2.000000,0.000000,0.000000
9.990000,-0.386719,0.128906,2.000000,0.000000,0.000000
9.990000,-0.386719,0.136719,2.000000,0.000000,0.000000
9.990000,-0.386719,0.144531,2.000000,0.000000,0.000000
9.990000,-0.386719,0.152344,2.000000,0.000000,0.000000
9.990000,-0.386719,0.160156,2.000000,0.000000,0.000000
9.990000,-0.386719,0.167969,2.000000,0.000000,0.000000
9.990000,-0.386719,0.175781,2.000000,0.000000,0.000000
9.990000,-0.386719,0.183594,2.000000,0.000000,0.000000
9.990000,-0.386719,0.191406,2.000000,0.000000,0.000000
9.990000,-0.386719,0.199219,2.000000,0.000000,0.000000
9.990000,-0.386719,0.207031,2.000000,0.000000,0.000000
9.990000,-0.386719,0.214844,2.000000,0.000000,0.000000
9.990000,-0.386719,0.222656,1.999999,0.000000,0.000000
9.990000,-0.386719,0.230469,1.999999,0.000000,0.000000
9.990000,-0.386719,0.238281,1.999998,0.000000,0.000000
9.990000,-0.386719,0.246094,1.999996,0.000000,0.000000
9.990000,-0.386719,0.253906,1.999992,0.000000,0.000000
9.990000,-0.386719,0.261719,1.999986,0.000000,0.000000
9.990000,-0.386719,0.269531,1.999977,0.000000,0.000000
9.990000,-0.386719,0.277344,1.999961,0.000000,0.000000
9.990000,-0.386719,0.285156,1.999936,0.000000,0.000000
9.990000,-0.386719,0.292969,1.999896,0.000000,0.000000
9.990000,-0.386719,0.300781,1.999834,0.000000,0.000000
9.990000,-0.386719,0.308594,1.999742,0.000000,0.000000
9.990000,-0.386719,0.316406,1.999604,0.000000,0.000000
9.990000,-0.386719,0.324219,1.999402,0.000000,0.000000
9.990000,-0.386719,0.332031,1.999112,0.000000,0.000000
9.990000,-0.386719,0.339844,1.998701,0.000000,0.000000
9.990000,-0.386719,0.347656,1.998127,0.000000,0.000000
9.990000,-0.386719,0.355469,1.997338,0.000000,0.000000
9.990000,-0.386719,0.363281,1.996268,0.000000,0.000000
9.990000,-0.386719,0.371094,1.994839,0.000000,0.000000
9.990000,-0.386719,0.378906,1.992952,0.000000,0.000000
9.990000,-0.386719,0.386719,1.990497,0.000000,0.000000
9.990000,-0.386719,0.394531,1.987339,0.000000,0.000000
9.990000,-0.386719,0.402344,1.983329,0.000000,0.000000
9.990000,-0.386719,0.410156,1.978296,0.000000,0.000000
9.990000,-0.386719,0.417969,1.972054,0.000000,0.000000
9.990000,-0.386719,0.425781,1.964399,0.000000,0.000000
9.990000,-0.386719,0.433594,1.955114,0.000000,0.000000
9.990000,-0.386719,0.441406,1.943971,0.000000,0.000000
9.990000,-0.386719,0.449219,1.930739,0.000000,0.000000
9.990000,-0.386719,0.457031,1.915186,0.000000,0.000000
9.990000,-0.386719,0.464844,1.897085,0.000000,0.000000
9.990000,-0.386719,0.472656,1.876223,0.000000,0.000000
9.990000,-0.386719,0.480469,1.852406,0.000000,0.000000
9.990000,-0.386719,0.488281,1.825465,0.000000,0.000000
9.990000,-0.386719,0.496094,1.795266,0.000000,0.000000
9.990000,-0.386719,0.503906,1.761711,0.000000,0.000000
9.990000,-0.386719,0.511719,1.724747,0.000000,0.000000
9.990000,-0.386719,0.519531,1.684372,0.000000,0.000000
9.990000,-0.386719,0.527344,1.640633,0.000000,0.000000
9.990000,-0.386719,0.535156,1.593629,0.000000,0.000000
9.990000,-0.386719,0.542969,1.543515,0.000000,0.000000
9.990000,-0.386719,0.550781,1.490496,0.000000,0.000000
9.990000,-0.386719,0.558594,1.434825,0.000000,0.000000
9.990000,-0.386719,0.566406,1.376803,0.000000,0.000000
9.990000,-0.386719,0.574219,1.316766,0.000000,0.000000
9.990000,-0.386719,0.582031,1.255084,0.000000,0.000000
9.990000,-0.386719,0.589844,1.192151,0.000000,0.000000
9.990000,-0.386719,0.597656,1.128380,0.000000,0.000000
9.990000,-0.386719,0.605469,1.064189,0.000000,0.000000
9.990000,-0.386719,0.613281,0.999998,0.000000,0.000000
9.990000,-0.386719,0.621094,0.936219,0.000000,0.000000
9.990000,-0.386719,0.628906,0.873247,0.000000,0.000000
9.990000,-0.386719,0.636719,0.811456,0.000000,0.000000
9.990000,-0.386719,0.644531,0.751190,0.000000,0.000000
9.990000,-0.386719,0.652344,0.692762,0.000000,0.000000
9.990000,-0.386719,0.660156,0.636445,0.000000,0.000000
9.990000,-0.386719,0.667969,0.582476,0.000000,0.000000
9.990000,-0.386719,0.675781,0.531046,0.000000,0.000000
9.990000,-0.386719,0.683594,0.482307,0.000000,0.000000
9.990000,-0.386719,0.691406,0.436369,0.000000,0.000000
9.990000,-0.386719,0.699219,0.393302,0.000000,0.000000
9.990000,-0.386719,0.707031,0.353138,0.000000,0.000000
9.990000,-0.386719,0.714844,0.315876,0.000000,0.000000
9.990000,-0.386719,0.722656,0.281479,0.000000,0.000000
9.990000,-0.386719,0.730469,0.249887,0.000000,0.000000
9.990000,-0.386719,0.738281,0.221012,0.000000,0.000000
9.990000,-0.386719,0.746094,0.194748,0.000000,0.000000
9.990000,-0.386719,0.753906,0.170973,0.000000,0.000000
9.990000,-0.386719,0.761719,0.149550,0.000000,0.000000
9.990000,-0.386719,0.769531,0.130336,0.000000,0.000000
9.990000,-0.386719,0.777344,0.113180,0.000000,0.000000
9.990000,-0.386719,0.785156,0.097930,0.000000,0.000000
9.990000,-0.386719,0.792969,0.084435,0.000000,0.000000
9.990000,-0.386719,0.800781,0.072542,0.000000,0.000000
9.990000,-0.386719,0.808594,0.062107,0.000000,0.000000
9.990000,-0.386719,0.816406,0.052989,0.000000,0.000000
9.990000,-0.386719,0.824219,0.045055,0.000000,0.000000
9.990000,-0.386719,0.832031,0.038179,0.000000,0.000000
9.990000,-0.386719,0.839844,0.032243,0.000000,0.000000
9.990000,-0.386719,0.847656,0.027139,0.000000,0.000000
9.990000,-0.386719,0.855469,0.022768,0.000000,0.000000
9.990000,-0.386719,0.863281,0.019038,0.000000,0.000000
9.990000,-0.386719,0.871094,0.015868,0.000000,0.000000
9.990000,-0.386719,0.878906,0.013184,0.000000,0.000000
9.990000,-0.386719,0.886719,0.010918,0.000000,0.000000
9.990000,-0.386719,0.894531,0.009014,0.000000,0.000000
9.990000,-0.386719,0.902344,0.007419,0.000000,0.000000
9.990000,-0.386719,0.910156,0.006087,0.000000,0.000000
9.990000,-0.386719,0.917969,0.004979,0.000000,0.000000
9.990000,-0.386719,0.925781,0.004061,0.000000,0.000000
9.990000,-0.386719,0.933594,0.003302,0.000000,0.000000
9.990000,-0.386719,0.941406,0.002677,0.000000,0.000000
9.990000,-0.386719,0.949219,0.002164,0.000000,0.000000
9.990000,-0.386719,0.957031,0.001744,0.000000,0.000000
9.990000,-0.386719,0.964844,0.001402,0.000000,0.000000
9.990000,-0.386719,0.972656,0.001123,0.000000,0.000000
9.990000,-0.386719,0.980469,0.000898,0.000000,0.000000
9.990000,-0.386719,0.988281,0.000716,0.000000,0.000000
9.990000,-0.378906,0.011719,2.000000,0.000000,0.000000
9.990000,-0.378906,0.019531,2.000000,0.000000,0.000000
9.990000,-0.378906,0.027344,2.000000,0.000000,0.000000
9.990000,-0.378906,0.035156,2.000000,0.000000,0.000000
