s,X,Y,phi,U,V
9.990000,-0.769531,0.925781,0.000000,0.000000,0.000000
9.990000,-0.769531,0.933594,0.000000,0.000000,0.000000
9.990000,-0.769531,0.941406,0.000000,0.000000,0.000000
9.990000,-0.769531,0.949219,0.000000,0.000000,0.000000
9.990000,-0.769531,0.957031,0.000000,0.000000,0.000000
9.990000,-0.769531,0.964844,0.000000,0.000000,0.000000
9.990000,-0.769531,0.972656,0.000000,0.000000,0.000000
9.990000,-0.769531,0.980469,0.000000,0.000000,0.000000
9.990000,-0.769531,0.988281,0.000000,0.000000,0.000000
9.990000,-0.761719,0.011719,2.000000,0.000000,0.000000
9.990000,-0.761719,0.019531,2.000000,0.000000,0.000000
9.990000,-0.761719,0.027344,2.000000,0.000000,0.000000
9.990000,-0.761719,0.035156,1.999998,0.000000,0.000000
9.990000,-0.761719,0.042969,1.999993,0.000000,0.000000
9.990000,-0.761719,0.050781,1.999976,0.000000,0.000000
9.990000,-0.761719,0.058594,1.999925,0.000000,0.000000
9.990000,-0.761719,0.066406,1.999796,0.000000,0.000000
9.990000,-0.761719,0.074219,1.999502,0.000000,0.000000
9.990000,-0.761719,0.082031,1.998885,0.000000,0.000000
9.990000,-0.761719,0.089844,1.997690,0.000000,0.000000
9.990000,-0.761719,0.097656,1.995528,0.000000,0.000000
9.990000,-0.761719,0.105469,1.991853,0.000000,0.000000
9.990000,-0.761719,0.113281,1.985938,0.000000,0.000000
9.990000,-0.761719,0.121094,1.976887,0.000000,0.000000
9.990000,-0.761719,0.128906,1.963650,0.000000,0.000000
9.990000,-0.761719,0.136719,1.945085,0.000000,0.000000
9.990000,-0.761719,0.144531,1.920025,0.000000,0.000000
9.990000,-0.761719,0.152344,1.887372,0.000000,0.000000
9.990000,-0.761719,0.160156,1.846198,0.000000,0.000000
9.990000,-0.761719,0.167969,1.795835,0.000000,0.000000
9.990000,-0.761719,0.175781,1.735957,0.000000,0.000000
9.990000,-0.761719,0.183594,1.666629,0.000000,0.000000
9.990000,-0.761719,0.191406,1.588332,0.000000,0.000000
9.990000,-0.761719,0.199219,1.501946,0.000000,0.000000
9.990000,-0.761719,0.207031,1.408707,0.000000,0.000000
9.990000,-0.761719,0.214844,1.310138,0.000000,0.000000
9.990000,-0.761719,0.222656,1.207954,0.000000,0.000000
9.990000,-0.761719,0.230469,1.103970,0.000000,0.000000
9.990000,-0.761719,0.238281,0.999999,0.000000,0.000000
9.990000,-0.761719,0.246094,0.897762,0.000000,0.000000
9.990000,-0.761719,0.253906,0.798813,0.000000,0.000000
9.990000,-0.761719,0.261719,0.704483,0.000000,0.000000
9.990000,-0.761719,0.269531,0.615844,0.000000,0.000000
9.990000,-0.761719,0.277344,0.533690,0.000000,0.000000
9.990000,-0.761719,0.285156,0.458542,0.000000,0.000000
9.990000,-0.761719,0.292969,0.390662,0.000000,0.000000
9.990000,-0.761719,0.300781,0.330079,0.000000,0.000000
9.990000,-0.761719,0.308594,0.276631,0.000000,0.000000
9.990000,-0.761719,0.316406,0.229997,0.000000,0.000000
9.990000,-0.761719,0.324219,0.189739,0.000000,0.000000
9.990000,-0.761719,0.332031,0.155338,0.000000,0.000000
9.990000,-0.761719,0.339844,0.126231,0.000000,0.000000
9.990000,-0.761719,0.347656,0.101833,0.000000,0.000000
9.990000,-0.761719,0.355469,0.081570,0.000000,0.000000
9.990000,-0.761719,0.363281,0.064888,0.000000,0.000000
9.990000,-0.761719,0.371094,0.051270,0.000000,0.000000
9.990000,-0.761719,0.378906,0.040244,0.000000,0.000000
9.990000,-0.761719,0.386719,0.031386,0.000000,0.000000
9.990000,-0.761719,0.394531,0.024325,0.000000,0.000000
9.990000,-0.761719,0.402344,0.018738,0.000000,0.000000
9.990000,-0.761719,0.410156,0.014349,0.000000,0.000000
9.990000,-0.761719,0.417969,0.010924,0.000000,0.000000
9.990000,-0.761719,0.425781,0.008269,0.000000,0.000000
9.990000,-0.761719,0.433594,0.006225,0.000000,0.000000
9.990000,-0.761719,0.441406,0.004662,0.000000,0.000000
9.990000,-0.761719,0.449219,0.003472,0.000000,0.000000
9.990000,-0.761719,0.457031,0.002573,0.000000,0.000000
9.990000,-0.761719,0.464844,0.001897,0.000000,0.000000
9.990000,-0.761719,0.472656,0.001392,0.000000,0.000000
9.990000,-0.761719,0.480469,0.001017,0.000000,0.000000
9.990000,-0.761719,0.488281,0.000739,0.000000,0.000000
9.990000,-0.761719,0.496094,0.000535,0.000000,0.000000
9.990000,-0.761719,0.503906,0.000385,0.000000,0.000000
9.990000,-0.761719,0.511719,0.000276,0.000000,0.000000
9.990000,-0.761719,0.519531,0.000197,0.000000,0.000000
9.990000,-0.761719,0.527344,0.000140,0.000000,0.000000
9.990000,-0.761719,0.535156,0.000099,0.000000,0.000000
9.990000,-0.761719,0.542969,0.000070,0.000000,0.000000
9.990000,-0.761719,0.550781,0.000049,0.000000,0.000000
9.990000,-0.761719,0.558594,0.000035,0.000000,0.000000
9.990000,-0.761719,0.566406,0.000024,0.000000,0.000000
9.990000,-0.761719,0.574219,0.000017,0.000000,0.000000
9.990000,-0.761719,0.582031,0.000012,0.000000,0.000000
9.990000,-0.761719,0.589844,0.000008,0.000000,0.000000
9.990000,-0.761719,0.597656,0.000006,0.000000,0.000000
9.990000,-0.761719,0.605469,0.000004,0.000000,0.000000
9.990000,-0.761719,0.613281,0.000003,0.000000,0.000000
9.990000,-0.761719,0.621094,0.000002,0.000000,0.000000
9.990000,-0.761719,0.628906,0.000001,0.000000,0.000000
9.990000,-0.761719,0.636719,0.000001,0.000000,0.000000
9.990000,-0.761719,0.644531,0.000001,0.000000,0.000000
9.990000,-0.761719,0.652344,0.000000,0.000000,0.000000
9.990000,-0.761719,0.660156,0.000000,0.000000,0.000000
9.990000,-0.761719,0.667969,0.000000,0.000000,0.000000
9.990000,-0.761719,0.675781,0.000000,0.000000,0.000000
9.990000,-0.761719,0.683594,0.000000,0.000000,0.000000
9.990000,-0.761719,0.691406,0.000000,0.000000,0.000000
9.990000,-0.761719,0.699219,0.000000,0.000000,0.000000
9.990000,-0.761719,0.707031,0.000000,0.000000,0.000000
9.990000,-0.761719,0.714844,0.000000,0.000000,0.000000
9.990000,-0.761719,0.722656,0.000000,0.000000,0.000000
9.990000,-0.761719,0.730469,0.000000,0.000000,0.000000
9.990000,-0.761719,0.738281,0.000000,0.000000,0.000000
9.990000,-0.761719,0.746094,0.000000,0.000000,0.000000
9.990000,-0.761719,0.753906,0.000000,0.000000,0.000000
9.990000,-0.761719,0.761719,0.000000,0.000000,0.000000
9.990000,-0.761719,0.769531,0.000000,0.000000,0.000000
9.990000,-0.761719,0.777344,0.000000,0.000000,0.000000
9.990000,-0.761719,0.785156,0.000000,0.000000,0.000000
9.990000,-0.761719,0.792969,0.000000,0.000000,0.000000
9.990000,-0.761719,0.800781,0.000000,0.000000,0.000000
9.990000,-0.761719,0.808594,0.000000,0.000000,0.000000
9.990000,-0.761719,0.816406,0.000000,0.000000,0.000000
9.990000,-0.761719,0.824219,0.000000,0.000000,0.000000
9.990000,-0.761719,0.832031,0.000000,0.000000,0.000000
9.990000,-0.761719,0.839844,0.000000,0.000000,0.000000
9.990000,-0.761719,0.847656,0.000000,0.000000,0.000000
9.990000,-0.761719,0.855469,0.000000,0.000000,0.000000
9.990000,-0.761719,0.863281,0.000000,0.000000,0.000000
9.990000,-0.761719,0.871094,0.000000,0.000000,0.000000
9.990000,-0.761719,0.878906,0.000000,0.000000,0.000000
9.990000,-0.761719,0.886719,0.000000,0.000000,0.000000
9.990000,-0.761719,0.894531,0.000000,0.000000,0.000000
9.990000,-0.761719,0.902344,0.000000,0.000000,0.000000
9.990000,-0.761719,0.910156,0.000000,0.000000,0.000000
9.990000,-0.761719,0.917969,0.000000,0.000000,0.000000
9.990000,-0.761719,0.925781,0.000000,0.000000,0.000000
9.990000,-0.761719,0.933594,0.000000,0.000000,0.000000
9.990000,-0.761719,0.941406,0.000000,0.000000,0.000000
9.990000,-0.761719,0.949219,0.000000,0.000000,0.000000
9.990000,-0.761719,0.957031,0.000000,0.000000,0.000000
9.990000,-0.761719,0.964844,0.000000,0.000000,0.000000
9.990000,-0.761719,0.972656,0.000000,0.000000,0.000000
9.990000,-0.761719,0.980469,0.000000,0.000000,0.000000
9.990000,-0.761719,0.988281,0.000000,0.000000,0.000000
9.990000,-0.753906,0.011719,2.000000,0.000000,0.000000
9.990000,-0.753906,0.019531,2.000000,0.000000,0.000000
9.990000,-0.753906,0.027344,2.000000,0.000000,0.000000
9.990000,-0.753906,0.035156,1.999999,0.000000,0.000000
9.990000,-0.753906,0.042969,1.999996,0.000000,0.000000
9.990000,-0.753906,0.050781,1.999986,0.000000,0.000000
9.990000,-0.753906,0.058594,1.999955,0.000000,0.000000
9.990000,-0.753906,0.066406,1.999876,0.000000,0.000000
9.990000,-0.753906,0.074219,1.999688,0.000000,0.000000
9.990000,-0.753906,0.082031,1.999286,0.000000,0.000000
9.990000,-0.753906,0.089844,1.998486,0.000000,0.000000
9.990000,-0.753906,0.097656,1.997004,0.000000,0.000000
9.990000,-0.753906,0.105469,1.994424,0.000000,0.000000
9.990000,-0.753906,0.113281,1.990175,0.000000,0.000000
9.990000,-0.753906,0.121094,1.983521,0.000000,0.000000
9.990000,-0.753906,0.128906,1.973574,0.000000,0.000000
9.990000,-0.753906,0.136719,1.959314,0.000000,0.000000
9.990000,-0.753906,0.144531,1.939650,0.000000,0.000000
9.990000,-0.753906,0.152344,1.913488,0.000000,0.000000
9.990000,-0.753906,0.160156,1.879816,0.000000,0.000000
9.990000,-0.753906,0.167969,1.837796,0.000000,0.000000
9.990000,-0.753906,0.175781,1.786845,0.000000,0.000000
9.990000,-0.753906,0.183594,1.726705,0.000000,0.000000
9.990000,-0.753906,0.191406,1.657487,0.000000,0.000000
9.990000,-0.753906,0.199219,1.579687,0.000000,0.000000
9.990000,-0.753906,0.207031,1.494170,0.000000,0.000000
9.990000,-0.753906,0.214844,1.402131,0.000000,0.000000
9.990000,-0.753906,0.222656,1.305025,0.000000,0.000000
9.990000,-0.753906,0.230469,1.204486,0.000000,0.000000
9.990000,-0.753906,0.238281,1.102236,0.000000,0.000000
9.990000,-0.753906,0.246094,0.999999,0.000000,0.000000
9.990000,-0.753906,0.253906,0.899411,0.000000,0.000000
9.990000,-0.753906,0.261719,0.801958,0.000000,0.000000
9.990000,-0.753906,0.269531,0.708916,0.000000,0.000000
9.990000,-0.753906,0.277344,0.621322,0.000000,0.000000
9.990000,-0.753906,0.285156,0.539954,0.000000,0.000000
9.990000,-0.753906,0.292969,0.465331,0.000000,0.000000
9.990000,-0.753906,0.300781,0.397730,0.000000,0.000000
9.990000,-0.753906,0.308594,0.337205,0.000000,0.000000
9.990000,-0.753906,0.316406,0.283626,0.000000,0.000000
9.990000,-0.753906,0.324219,0.236706,0.000000,0.000000
9.990000,-0.753906,0.332031,0.196044,0.000000,0.000000
9.990000,-0.753906,0.339844,0.161158,0.000000,0.000000
9.990000,-0.753906,0.347656,0.131515,0.000000,0.000000
9.990000,-0.753906,0.355469,0.106559,0.000000,0.000000
9.990000,-0.753906,0.363281,0.085739,0.000000,0.000000
9.990000,-0.753906,0.371094,0.068517,0.000000,0.000000
9.990000,-0.753906,0.378906,0.054392,0.000000,0.000000
9.990000,-0.753906,0.386719,0.042899,0.000000,0.000000
9.990000,-0.753906,0.394531,0.033620,0.000000,0.000000
9.990000,-0.753906,0.402344,0.026186,0.000000,0.000000
9.990000,-0.753906,0.410156,0.020273,0.000000,0.000000
9.990000,-0.753906,0.417969,0.015603,0.000000,0.000000
9.990000,-0.753906,0.425781,0.011940,0.000000,0.000000
9.990000,-0.753906,0.433594,0.009086,0.000000,0.000000
9.990000,-0.753906,0.441406,0.006876,0.000000,0.000000
9.990000,-0.753906,0.449219,0.005176,0.000000,0.000000
9.990000,-0.753906,0.457031,0.003876,0.000000,0.000000
9.990000,-0.753906,0.464844,0.002888,0.000000,0.000000
9.990000,-0.753906,0.472656,0.002141,0.000000,0.000000
9.990000,-0.753906,0.480469,0.001580,0.000000,0.000000
9.990000,-0.753906,0.488281,0.001160,0.000000,0.000000
9.990000,-0.753906,0.496094,0.000848,0.000000,0.000000
9.990000,-0.753906,0.503906,0.000617,0.000000,0.000000
9.990000,-0.753906,0.511719,0.000447,0.000000,0.000000
9.990000,-0.753906,0.519531,0.000322,0.000000,0.000000
9.990000,-0.753906,0.527344,0.000231,0.000000,0.000000
9.990000,-0.753906,0.535156,0.000166,0.000000,0.000000
9.990000,-0.753906,0.542969,0.000118,0.000000,0.000000
9.990000,-0.753906,0.550781,0.000084,0.000000,0.000000
9.990000,-0.753906,0.558594,0.000059,0.000000,0.000000
9.990000,-0.753906,0.566406,0.000042,0.000000,0.000000
9.990000,-0.753906,0.574219,0.000029,0.000000,0.000000
9.990000,-0.753906,0.582031,0.000020,0.000000,0.000000
9.990000,-0.753906,0.589844,0.000014,0.000000,0.000000
9.990000,-0.753906,0.597656,0.000010,0.000000,0.000000
9.990000,-0.753906,0.605469,0.000007,0.000000,0.000000
9.990000,-0.753906,0.613281,0.000005,0.000000,0.000000
9.990000,-0.753906,0.621094,0.000003,0.000000,0.000000
9.990000,-0.753906,0.628906,0.000002,0.000000,0.000000
9.990000,-0.753906,0.636719,0.000002,0.000000,0.000000
9.990000,-0.753906,0.644531,0.000001,0.000000,0.000000
9.990000,-0.753906,0.652344,0.000001,0.000000,0.000000
9.990000,-0.753906,0.660156,0.000000,0.000000,0.000000
9.990000,-0.753906,0.667969,0.000000,0.000000,0.000000
9.990000,-0.753906,0.675781,0.000000,0.000000,0.000000
9.990000,-0.753906,0.683594,0.000000,0.000000,0.000000
9.990000,-0.753906,0.691406,0.000000,0.000000,0.000000
9.990000,-0.753906,0.699219,0.000000,0.000000,0.000000
9.990000,-0.753906,0.707031,0.000000,0.000000,0.000000
9.990000,-0.753906,0.714844,0.000000,0.000000,0.000000
9.990000,-0.753906,0.722656,0.000000,0.000000,0.000000
9.990000,-0.753906,0.730469,0.000000,0.000000,0.000000
9.990000,-0.753906,0.738281,0.000000,0.000000,0.000000
9.990000,-0.753906,0.746094,0.000000,0.000000,0.000000
9.990000,-0.753906,0.753906,0.000000,0.000000,0.000000
9.990000,-0.753906,0.761719,0.000000,0.000000,0.000000
9.990000,-0.753906,0.769531,0.000000,0.000000,0.000000
9.990000,-0.753906,0.777344,0.000000,0.000000,0.000000
9.990000,-0.753906,0.785156,0.000000,0.000000,0.000000
9.990000,-0.753906,0.792969,0.000000,0.000000,0.000000
9.990000,-0.753906,0.800781,0.000000,0.000000,0.000000
9.990000,-0.753906,0.808594,0.000000,0.000000,0.000000
9.990000,-0.753906,0.816406,0.000000,0.000000,0.000000
9.990000,-0.753906,0.824219,0.000000,0.000000,0.000000
9.990000,-0.753906,0.832031,0.000000,0.000000,0.000000
9.990000,-0.753906,0.839844,0.000000,0.000000,0.000000
9.990000,-0.753906,0.847656,0.000000,0.000000,0.000000
9.990000,-0.753906,0.855469,0.000000,0.000000,0.000000
9.990000,-0.753906,0.863281,0.000000,0.000000,0.000000
9.990000,-0.753906,0.871094,0.000000,0.000000,0.000000
9.990000,-0.753906,0.878906,0.000000,0.000000,0.000000
9.990000,-0.753906,0.886719,0.000000,0.000000,0.000000
9.990000,-0.753906,0.894531,0.000000,0.000000,0.000000
9.990000,-0.753906,0.902344,0.000000,0.000000,0.000000
9.990000,-0.753906,0.910156,0.000000,0.000000,0.000000
9.990000,-0.753906,0.917969,0.000000,0.000000,0.000000
9.990000,-0.753906,0.925781,0.000000,0.000000,0.000000
9.990000,-0.753906,0.933594,0.000000,0.000000,0.000000
9.990000,-0.753906,0.941406,0.000000,0.000000,0.000000
9.990000,-0.753906,0.949219,0.000000,0.000000,0.000000
9.990000,-0.753906,0.957031,0.000000,0.000000,0.000000
9.990000,-0.753906,0.964844,0.000000,0.000000,0.000000
9.990000,-0.753906,0.972656,0.000000,0.000000,0.000000
9.990000,-0.753906,0.980469,0.000000,0.000000,0.000000
9.990000,-0.753906,0.988281,0.000000,0.000000,0.000000
9.990000,-0.746094,0.011719,2.000000,0.000000,0.000000
9.990000,-0.746094,0.019531,2.000000,0.000000,0.000000
9.990000,-0.746094,0.027344,2.000000,0.000000,0.000000
9.990000,-0.746094,0.035156,2.000000,0.000000,0.000000
9.990000,-0.746094,0.042969,1.999998,0.000000,0.000000
9.990000,-0.746094,0.050781,1.999992,0.000000,0.000000
9.990000,-0.746094,0.058594,1.999973,0.000000,0.000000
9.990000,-0.746094,0.066406,1.999924,0.000000,0.000000
9.990000,-0.746094,0.074219,1.999806,0.000000,0.000000
9.990000,-0.746094,0.082031,1.999545,0.000000,0.000000
9.990000,-0.746094,0.089844,1.999015,0.000000,0.000000
9.990000,-0.746094,0.097656,1.998007,0.000000,0.000000
9.990000,-0.746094,0.105469,1.996213,0.000000,0.000000
9.990000,-0.746094,0.113281,1.993189,0.000000,0.000000
9.990000,-0.746094,0.121094,1.988348,0.000000,0.000000
9.990000,-0.746094,0.128906,1.980951,0.000000,0.000000
9.990000,-0.746094,0.136719,1.970119,0.000000,0.000000
9.990000,-0.746094,0.144531,1.954868,0.000000,0.000000
9.990000,-0.746094,0.152344,1.934158,0.000000,0.000000
9.990000,-0.746094,0.160156,1.906964,0.000000,0.000000
9.990000,-0.746094,0.167969,1.872353,0.000000,0.000000
9.990000,-0.746094,0.175781,1.829570,0.000000,0.000000
9.990000,-0.746094,0.183594,1.778107,0.000000,0.000000
9.990000,-0.746094,0.191406,1.717766,0.000000,0.000000
9.990000,-0.746094,0.199219,1.648696,0.000000,0.000000
9.990000,-0.746094,0.207031,1.571404,0.000000,0.000000
9.990000,-0.746094,0.214844,1.486742,0.000000,0.000000
9.990000,-0.746094,0.222656,1.395862,0.000000,0.000000
9.990000,-0.746094,0.230469,1.300157,0.000000,0.000000
9.990000,-0.746094,0.238281,1.201186,0.000000,0.000000
9.990000,-0.746094,0.246094,1.100587,0.000000,0.000000
9.990000,-0.746094,0.253906,0.999999,0.000000,0.000000
9.990000,-0.746094,0.261719,0.900984,0.000000,0.000000
9.990000,-0.746094,0.269531,0.804960,0.000000,0.000000
9.990000,-0.746094,0.277344,0.713156,0.000000,0.000000
9.990000,-0.746094,0.285156,0.626573,0.000000,0.000000
9.990000,-0.746094,0.292969,0.545973,0.000000,0.000000
9.990000,-0.746094,0.300781,0.471874,0.000000,0.000000
9.990000,-0.746094,0.308594,0.404563,0.000000,0.000000
9.990000,-0.746094,0.316406,0.344119,0.000000,0.000000
9.990000,-0.746094,0.324219,0.290436,0.000000,0.000000
9.990000,-0.746094,0.332031,0.243263,0.000000,0.000000
9.990000,-0.746094,0.339844,0.202233,0.000000,0.000000
9.990000,-0.746094,0.347656,0.166894,0.000000,0.000000
9.990000,-0.746094,0.355469,0.136745,0.000000,0.000000
9.990000,-0.746094,0.363281,0.111259,0.000000,0.000000
9.990000,-0.746094,0.371094,0.089903,0.000000,0.000000
9.990000,-0.746094,0.378906,0.072161,0.000000,0.000000
9.990000,-0.746094,0.386719,0.057541,0.000000,0.000000
9.990000,-0.746094,0.394531,0.045590,0.000000,0.000000
9.990000,-0.746094,0.402344,0.035897,0.000000,0.000000
9.990000,-0.746094,0.410156,0.028092,0.000000,0.000000
9.990000,-0.746094,0.417969,0.021853,0.000000,0.000000
9.990000,-0.746094,0.425781,0.016901,0.000000,0.000000
9.990000,-0.746094,0.433594,0.012998,0.000000,0.000000
9.990000,-0.746094,0.441406,0.009940,0.000000,0.000000
9.990000,-0.746094,0.449219,0.007561,0.000000,0.000000
9.990000,-0.746094,0.457031,0.005720,0.000000,0.000000
9.990000,-0.746094,0.464844,0.004306,0.000000,0.000000
9.990000,-0.746094,0.472656,0.003225,0.000000,0.000000
9.990000,-0.746094,0.480469,0.002403,0.000000,0.000000
9.990000,-0.746094,0.488281,0.001782,0.000000,0.000000
9.990000,-0.746094,0.496094,0.001316,0.000000,0.000000
9.990000,-0.746094,0.503906,0.000967,0.000000,0.000000
9.990000,-0.746094,0.511719,0.000707,0.000000,0.000000
9.990000,-0.746094,0.519531,0.000515,0.000000,0.000000
9.990000,-0.746094,0.527344,0.000373,0.000000,0.000000
9.990000,-0.746094,0.535156,0.000270,0.000000,0.000000
9.990000,-0.746094,0.542969,0.000194,0.000000,0.000000
9.990000,-0.746094,0.550781,0.000139,0.000000,0.000000
9.990000,-0.746094,0.558594,0.000099,0.000000,0.000000
9.990000,-0.746094,0.566406,0.000070,0.000000,0.000000
9.990000,-0.746094,0.574219,0.000050,0.000000,0.000000
9.990000,-0.746094,0.582031,0.000035,0.000000,0.000000
9.990000,-0.746094,0.589844,0.000025,0.000000,0.000000
9.990000,-0.746094,0.597656,0.000017,0.000000,0.000000
9.990000,-0.746094,0.605469,0.000012,0.000000,0.000000
9.990000,-0.746094,0.613281,0.000008,0.000000,0.000000
9.990000,-0.746094,0.621094,0.000006,0.000000,0.000000
9.990000,-0.746094,0.628906,0.000004,0.000000,0.000000
9.990000,-0.746094,0.636719,0.000003,0.000000,0.000000
9.990000,-0.746094,0.644531,0.000002,0.000000,0.000000
9.990000,-0.746094,0.652344,0.000001,0.000000,0.000000
9.990000,-0.746094,0.660156,0.000001,0.000000,0.000000
9.990000,-0.746094,0.667969,0.000001,0.000000,0.000000
9.990000,-0.746094,0.675781,0.000000,0.000000,0.000000
9.990000,-0.746094,0.683594,0.000000,0.000000,0.000000
9.990000,-0.746094,0.691406,0.000000,0.000000,0.000000
9.990000,-0.746094,0.699219,0.000000,0.000000,0.000000
9.990000,-0.746094,0.707031,0.000000,0.000000,0.000000
9.990000,-0.746094,0.714844,0.000000,0.000000,0.000000
9.990000,-0.746094,0.722656,0.000000,0.000000,0.000000
9.990000,-0.746094,0.730469,0.000000,0.000000,0.000000
9.990000,-0.746094,0.738281,0.000000,0.000000,0.000000
9.990000,-0.746094,0.746094,0.000000,0.000000,0.000000
9.990000,-0.746094,0.753906,0.000000,0.000000,0.000000
9.990000,-0.746094,0.761719,0.000000,0.000000,0.000000
9.990000,-0.746094,0.769531,0.000000,0.000000,0.000000
9.990000,-0.746094,0.777344,0.000000,0.000000,0.000000
9.990000,-0.746094,0.785156,0.000000,0.000000,0.000000
9.990000,-0.746094,0.792969,0.000000,0.000000,0.000000
9.990000,-0.746094,0.800781,0.000000,0.000000,0.000000
9.990000,-0.746094,0.808594,0.000000,0.000000,0.000000
9.990000,-0.746094,0.816406,0.000000,0.000000,0.000000
9.990000,-0.746094,0.824219,0.000000,0.000000,0.000000
9.990000,-0.746094,0.832031,0.000000,0.000000,0.000000
9.990000,-0.746094,0.839844,0.000000,0.000000,0.000000
