s,X,Y,phi,U,V
9.999000,-0.613281,0.820312,0.000001,0.000000,0.000000
9.999000,-0.613281,0.835938,0.000001,0.000000,0.000000
9.999000,-0.613281,0.851562,0.000000,0.000000,0.000000
9.999000,-0.613281,0.867188,0.000000,0.000000,0.000000
9.999000,-0.613281,0.882812,0.000000,0.000000,0.000000
9.999000,-0.613281,0.898438,0.000000,0.000000,0.000000
9.999000,-0.613281,0.914062,0.000000,0.000000,0.000000
9.999000,-0.613281,0.929688,0.000000,0.000000,0.000000
9.999000,-0.613281,0.945312,0.000000,0.000000,0.000000
9.999000,-0.613281,0.960938,0.000000,0.000000,0.000000
9.999000,-0.613281,0.976562,0.000000,0.000000,0.000000
9.999000,-0.613281,0.992188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.007812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.023438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.039062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.054688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.070312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.085938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.101562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.117188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.132812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.148438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.164062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.179688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.195312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.210938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.226562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.242188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.257812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.273438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.289062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.304688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.320312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.335938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.351562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.367188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.382812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.398438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.414062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.429688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.445312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.460938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.476562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.492188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.507812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.523438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.539062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.554688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.570312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.585938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.601562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.617188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.632812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.648438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.664062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.679688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.695312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.710938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.726562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.742188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.757812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.773438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.789062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.804688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.820312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.835938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.851562,0.000000,0.000000,0.000000
9.999000,-0.613281,1.867188,0.000000,0.000000,0.000000
9.999000,-0.613281,1.882812,0.000000,0.000000,0.000000
9.999000,-0.613281,1.898438,0.000000,0.000000,0.000000
9.999000,-0.613281,1.914062,0.000000,0.000000,0.000000
9.999000,-0.613281,1.929688,0.000000,0.000000,0.000000
9.999000,-0.613281,1.945312,0.000000,0.000000,0.000000
9.999000,-0.613281,1.960938,0.000000,0.000000,0.000000
9.999000,-0.613281,1.976562,0.000000,0.000000,0.000000
9.999000,-0.605469,0.023438,0.028637,0.000000,0.000000
9.999000,-0.605469,0.039062,0.028034,0.000000,0.000000
9.999000,-0.605469,0.054688,0.027215,0.000000,0.000000
9.999000,-0.605469,0.070312,0.026203,0.000000,0.000000
9.999000,-0.605469,0.085938,0.025022,0.000000,0.000000
9.999000,-0.605469,0.101562,0.023701,0.000000,0.000000
9.999000,-0.605469,0.117188,0.022271,0.000000,0.000000
9.999000,-0.605469,0.132812,0.020762,0.000000,0.000000
9.999000,-0.605469,0.148438,0.019203,0.000000,0.000000
9.999000,-0.605469,0.164062,0.017624,0.000000,0.000000
9.999000,-0.605469,0.179688,0.016051,0.000000,0.000000
9.999000,-0.605469,0.195312,0.014508,0.000000,0.000000
9.999000,-0.605469,0.210938,0.013015,0.000000,0.000000
9.999000,-0.605469,0.226562,0.011589,0.000000,0.000000
9.999000,-0.605469,0.242188,0.010244,0.000000,0.000000
9.999000,-0.605469,0.257812,0.008989,0.000000,0.000000
9.999000,-0.605469,0.273438,0.007831,0.000000,0.000000
9.999000,-0.605469,0.289062,0.006774,0.000000,0.000000
9.999000,-0.605469,0.304688,0.005818,0.000000,0.000000
9.999000,-0.605469,0.320312,0.004963,0.000000,0.000000
9.999000,-0.605469,0.335938,0.004204,0.000000,0.000000
9.999000,-0.605469,0.351562,0.003537,0.000000,0.000000
9.999000,-0.605469,0.367188,0.002955,0.000000,0.000000
9.999000,-0.605469,0.382812,0.002453,0.000000,0.000000
9.999000,-0.605469,0.398438,0.002022,0.000000,0.000000
9.999000,-0.605469,0.414062,0.001656,0.000000,0.000000
9.999000,-0.605469,0.429688,0.001348,0.000000,0.000000
9.999000,-0.605469,0.445312,0.001090,0.000000,0.000000
9.999000,-0.605469,0.460938,0.000875,0.000000,0.000000
9.999000,-0.605469,0.476562,0.000699,0.000000,0.000000
9.999000,-0.605469,0.492188,0.000554,0.000000,0.000000
9.999000,-0.605469,0.507812,0.000436,0.000000,0.000000
9.999000,-0.605469,0.523438,0.000342,0.000000,0.000000
9.999000,-0.605469,0.539062,0.000266,0.000000,0.000000
9.999000,-0.605469,0.554688,0.000206,0.000000,0.000000
9.999000,-0.605469,0.570312,0.000158,0.000000,0.000000
9.999000,-0.605469,0.585938,0.000121,0.000000,0.000000
9.999000,-0.605469,0.601562,0.000091,0.000000,0.000000
9.999000,-0.605469,0.617188,0.000069,0.000000,0.000000
9.999000,-0.605469,0.632812,0.000052,0.000000,0.000000
9.999000,-0.605469,0.648438,0.000038,0.000000,0.000000
9.999000,-0.605469,0.664062,0.000028,0.000000,0.000000
9.999000,-0.605469,0.679688,0.000021,0.000000,0.000000
9.999000,-0.605469,0.695312,0.000015,0.000000,0.000000
9.999000,-0.605469,0.710938,0.000011,0.000000,0.000000
9.999000,-0.605469,0.726562,0.000008,0.000000,0.000000
9.999000,-0.605469,0.742188,0.000006,0.000000,0.000000
9.999000,-0.605469,0.757812,0.000004,0.000000,0.000000
9.999000,-0.605469,0.773438,0.000003,0.000000,0.000000
9.999000,-0.605469,0.789062,0.000002,0.000000,0.000000
9.999000,-0.605469,0.804688,0.000001,0.000000,0.000000
9.999000,-0.605469,0.820312,0.000001,0.000000,0.000000
9.999000,-0.605469,0.835938,0.000001,0.000000,0.000000
9.999000,-0.605469,0.851562,0.000000,0.000000,0.000000
9.999000,-0.605469,0.867188,0.000000,0.000000,0.000000
9.999000,-0.605469,0.882812,0.000000,0.000000,0.000000
9.999000,-0.605469,0.898438,0.000000,0.000000,0.000000
9.999000,-0.605469,0.914062,0.000000,0.000000,0.000000
9.999000,-0.605469,0.929688,0.000000,0.000000,0.000000
9.999000,-0.605469,0.945312,0.000000,0.000000,0.000000
9.999000,-0.605469,0.960938,0.000000,0.000000,0.000000
9.999000,-0.605469,0.976562,0.000000,0.000000,0.000000
9.999000,-0.605469,0.992188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.007812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.023438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.039062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.054688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.070312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.085938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.101562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.117188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.132812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.148438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.164062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.179688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.195312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.210938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.226562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.242188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.257812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.273438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.289062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.304688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.320312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.335938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.351562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.367188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.382812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.398438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.414062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.429688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.445312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.460938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.476562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.492188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.507812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.523438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.539062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.554688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.570312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.585938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.601562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.617188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.632812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.648438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.664062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.679688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.695312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.710938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.726562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.742188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.757812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.773438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.789062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.804688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.820312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.835938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.851562,0.000000,0.000000,0.000000
9.999000,-0.605469,1.867188,0.000000,0.000000,0.000000
9.999000,-0.605469,1.882812,0.000000,0.000000,0.000000
9.999000,-0.605469,1.898438,0.000000,0.000000,0.000000
9.999000,-0.605469,1.914062,0.000000,0.000000,0.000000
9.999000,-0.605469,1.929688,0.000000,0.000000,0.000000
9.999000,-0.605469,1.945312,0.000000,0.000000,0.000000
9.999000,-0.605469,1.960938,0.000000,0.000000,0.000000
9.999000,-0.605469,1.976562,0.000000,0.000000,0.000000
9.999000,-0.597656,0.023438,0.038923,0.000000,0.000000
9.999000,-0.597656,0.039062,0.038084,0.000000,0.000000
9.999000,-0.597656,0.054688,0.036945,0.000000,0.000000
9.999000,-0.597656,0.070312,0.035538,0.000000,0.000000
9.999000,-0.597656,0.085938,0.033899,0.000000,0.000000
9.999000,-0.597656,0.101562,0.032068,0.000000,0.000000
9.999000,-0.597656,0.117188,0.030088,0.000000,0.000000
9.999000,-0.597656,0.132812,0.028002,0.000000,0.000000
9.999000,-0.597656,0.148438,0.025852,0.000000,0.000000
9.999000,-0.597656,0.164062,0.023678,0.000000,0.000000
9.999000,-0.597656,0.179688,0.021517,0.000000,0.000000
9.999000,-0.597656,0.195312,0.019402,0.000000,0.000000
9.999000,-0.597656,0.210938,0.017360,0.000000,0.000000
9.999000,-0.597656,0.226562,0.015416,0.000000,0.000000
9.999000,-0.597656,0.242188,0.013586,0.000000,0.000000
9.999000,-0.597656,0.257812,0.011885,0.000000,0.000000
9.999000,-0.597656,0.273438,0.010321,0.000000,0.000000
9.999000,-0.597656,0.289062,0.008898,0.000000,0.000000
9.999000,-0.597656,0.304688,0.007615,0.000000,0.000000
9.999000,-0.597656,0.320312,0.006472,0.000000,0.000000
9.999000,-0.597656,0.335938,0.005461,0.000000,0.000000
9.999000,-0.597656,0.351562,0.004576,0.000000,0.000000
9.999000,-0.597656,0.367188,0.003808,0.000000,0.000000
9.999000,-0.597656,0.382812,0.003147,0.000000,0.000000
9.999000,-0.597656,0.398438,0.002584,0.000000,0.000000
9.999000,-0.597656,0.414062,0.002107,0.000000,0.000000
9.999000,-0.597656,0.429688,0.001707,0.000000,0.000000
9.999000,-0.597656,0.445312,0.001373,0.000000,0.000000
9.999000,-0.597656,0.460938,0.001098,0.000000,0.000000
9.999000,-0.597656,0.476562,0.000872,0.000000,0.000000
9.999000,-0.597656,0.492188,0.000688,0.000000,0.000000
9.999000,-0.597656,0.507812,0.000539,0.000000,0.000000
9.999000,-0.597656,0.523438,0.000420,0.000000,0.000000
9.999000,-0.597656,0.539062,0.000325,0.000000,0.000000
9.999000,-0.597656,0.554688,0.000250,0.000000,0.000000
9.999000,-0.597656,0.570312,0.000191,0.000000,0.000000
9.999000,-0.597656,0.585938,0.000145,0.000000,0.000000
9.999000,-0.597656,0.601562,0.000109,0.000000,0.000000
9.999000,-0.597656,0.617188,0.000082,0.000000,0.000000
9.999000,-0.597656,0.632812,0.000061,0.000000,0.000000
9.999000,-0.597656,0.648438,0.000045,0.000000,0.000000
9.999000,-0.597656,0.664062,0.000033,0.000000,0.000000
9.999000,-0.597656,0.679688,0.000024,0.000000,0.000000
9.999000,-0.597656,0.695312,0.000018,0.000000,0.000000
9.999000,-0.597656,0.710938,0.000013,0.000000,0.000000
9.999000,-0.597656,0.726562,0.000009,0.000000,0.000000
9.999000,-0.597656,0.742188,0.000006,0.000000,0.000000
9.999000,-0.597656,0.757812,0.000005,0.000000,0.000000
9.999000,-0.597656,0.773438,0.000003,0.000000,0.000000
9.999000,-0.597656,0.789062,0.000002,0.000000,0.000000
9.999000,-0.597656,0.804688,0.000002,0.000000,0.000000
9.999000,-0.597656,0.820312,0.000001,0.000000,0.000000
9.999000,-0.597656,0.835938,0.000001,0.000000,0.000000
9.999000,-0.597656,0.851562,0.000000,0.000000,0.000000
9.999000,-0.597656,0.867188,0.000000,0.000000,0.000000
9.999000,-0.597656,0.882812,0.000000,0.000000,0.000000
9.999000,-0.597656,0.898438,0.000000,0.000000,0.000000
9.999000,-0.597656,0.914062,0.000000,0.000000,0.000000
9.999000,-0.597656,0.929688,0.000000,0.000000,0.000000
9.999000,-0.597656,0.945312,0.000000,0.000000,0.000000
9.999000,-0.597656,0.960938,0.000000,0.000000,0.000000
9.999000,-0.597656,0.976562,0.000000,0.000000,0.000000
9.999000,-0.597656,0.992188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.007812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.023438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.039062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.054688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.070312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.085938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.101562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.117188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.132812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.148438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.164062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.179688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.195312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.210938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.226562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.242188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.257812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.273438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.289062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.304688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.320312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.335938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.351562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.367188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.382812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.398438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.414062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.429688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.445312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.460938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.476562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.492188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.507812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.523438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.539062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.554688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.570312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.585938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.601562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.617188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.632812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.648438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.664062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.679688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.695312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.710938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.726562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.742188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.757812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.773438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.789062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.804688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.820312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.835938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.851562,0.000000,0.000000,0.000000
9.999000,-0.597656,1.867188,0.000000,0.000000,0.000000
9.999000,-0.597656,1.882812,0.000000,0.000000,0.000000
9.999000,-0.597656,1.898438,0.000000,0.000000,0.000000
9.999000,-0.597656,1.914062,0.000000,0.000000,0.000000
9.999000,-0.597656,1.929688,0.000000,0.000000,0.000000
9.999000,-0.597656,1.945312,0.000000,0.000000,0.000000
9.999000,-0.597656,1.960938,0.000000,0.000000,0.000000
9.999000,-0.597656,1.976562,0.000000,0.000000,0.000000
9.999000,-0.589844,0.023438,0.052804,0.000000,0.000000
9.999000,-0.589844,0.039062,0.051640,0.000000,0.000000
9.999000,-0.589844,0.054688,0.050062,0.000000,0.000000
9.999000,-0.589844,0.070312,0.048113,0.000000,0.000000
9.999000,-0.589844,0.085938,0.045846,0.000000,0.000000
9.999000,-0.589844,0.101562,0.043316,0.000000,0.000000
9.999000,-0.589844,0.117188,0.040583,0.000000,0.000000
9.999000,-0.589844,0.132812,0.037708,0.000000,0.000000
9.999000,-0.589844,0.148438,0.034750,0.000000,0.000000
9.999000,-0.589844,0.164062,0.031765,0.000000,0.000000
9.999000,-0.589844,0.179688,0.028803,0.000000,0.000000
9.999000,-0.589844,0.195312,0.025910,0.000000,0.000000
9.999000,-0.589844,0.210938,0.023126,0.000000,0.000000
9.999000,-0.589844,0.226562,0.020480,0.000000,0.000000
9.999000,-0.589844,0.242188,0.017998,0.000000,0.000000
9.999000,-0.589844,0.257812,0.015697,0.000000,0.000000
9.999000,-0.589844,0.273438,0.013587,0.000000,0.000000
9.999000,-0.589844,0.289062,0.011674,0.000000,0.000000
9.999000,-0.589844,0.304688,0.009957,0.000000,0.000000
9.999000,-0.589844,0.320312,0.008430,0.000000,0.000000
9.999000,-0.589844,0.335938,0.007087,0.000000,0.000000
9.999000,-0.589844,0.351562,0.005915,0.000000,0.000000
9.999000,-0.589844,0.367188,0.004902,0.000000,0.000000
9.999000,-0.589844,0.382812,0.004035,0.000000,0.000000
9.999000,-0.589844,0.398438,0.003298,0.000000,0.000000
9.999000,-0.589844,0.414062,0.002677,0.000000,0.000000
9.999000,-0.589844,0.429688,0.002158,0.000000,0.000000
9.999000,-0.589844,0.445312,0.001729,0.000000,0.000000
9.999000,-0.589844,0.460938,0.001375,0.000000,0.000000
9.999000,-0.589844,0.476562,0.001087,0.000000,0.000000
9.999000,-0.589844,0.492188,0.000853,0.000000,0.000000
9.999000,-0.589844,0.507812,0.000666,0.000000,0.000000
9.999000,-0.589844,0.523438,0.000516,0.000000,0.000000
9.999000,-0.589844,0.539062,0.000397,0.000000,0.000000
9.999000,-0.589844,0.554688,0.000304,0.000000,0.000000
9.999000,-0.589844,0.570312,0.000231,0.000000,0.000000
9.999000,-0.589844,0.585938,0.000174,0.000000,0.000000
9.999000,-0.589844,0.601562,0.000131,0.000000,0.000000
9.999000,-0.589844,0.617188,0.000097,0.000000,0.000000
9.999000,-0.589844,0.632812,0.000072,0.000000,0.000000
9.999000,-0.589844,0.648438,0.000053,0.000000,0.000000
