s,X,Y,phi,U,V
9.999000,-0.160156,0.148438,1.999932,0.000000,0.000000
9.999000,-0.160156,0.164062,1.999883,0.000000,0.000000
9.999000,-0.160156,0.179688,1.999797,0.000000,0.000000
9.999000,-0.160156,0.195312,1.999640,0.000000,0.000000
9.999000,-0.160156,0.210938,1.999357,0.000000,0.000000
9.999000,-0.160156,0.226562,1.998843,0.000000,0.000000
9.999000,-0.160156,0.242188,1.997913,0.000000,0.000000
9.999000,-0.160156,0.257812,1.996246,0.000000,0.000000
9.999000,-0.160156,0.273438,1.993303,0.000000,0.000000
9.999000,-0.160156,0.289062,1.988214,0.000000,0.000000
9.999000,-0.160156,0.304688,1.979655,0.000000,0.000000
9.999000,-0.160156,0.320312,1.965717,0.000000,0.000000
9.999000,-0.160156,0.335938,1.943852,0.000000,0.000000
9.999000,-0.160156,0.351562,1.910918,0.000000,0.000000
9.999000,-0.160156,0.367188,1.863421,0.000000,0.000000
9.999000,-0.160156,0.382812,1.797954,0.000000,0.000000
9.999000,-0.160156,0.398438,1.711820,0.000000,0.000000
9.999000,-0.160156,0.414062,1.603716,0.000000,0.000000
9.999000,-0.160156,0.429688,1.474318,0.000000,0.000000
9.999000,-0.160156,0.445312,1.326579,0.000000,0.000000
9.999000,-0.160156,0.460938,1.165628,0.000000,0.000000
9.999000,-0.160156,0.476562,0.998214,0.000000,0.000000
9.999000,-0.160156,0.492188,0.831836,0.000000,0.000000
9.999000,-0.160156,0.507812,0.673715,0.000000,0.000000
9.999000,-0.160156,0.523438,0.529874,0.000000,0.000000
9.999000,-0.160156,0.539062,0.404491,0.000000,0.000000
9.999000,-0.160156,0.554688,0.299645,0.000000,0.000000
9.999000,-0.160156,0.570312,0.215438,0.000000,0.000000
9.999000,-0.160156,0.585938,0.150395,0.000000,0.000000
9.999000,-0.160156,0.601562,0.102008,0.000000,0.000000
9.999000,-0.160156,0.617188,0.067286,0.000000,0.000000
9.999000,-0.160156,0.632812,0.043213,0.000000,0.000000
9.999000,-0.160156,0.648438,0.027058,0.000000,0.000000
9.999000,-0.160156,0.664062,0.016545,0.000000,0.000000
9.999000,-0.160156,0.679688,0.009895,0.000000,0.000000
9.999000,-0.160156,0.695312,0.005800,0.000000,0.000000
9.999000,-0.160156,0.710938,0.003337,0.000000,0.000000
9.999000,-0.160156,0.726562,0.001889,0.000000,0.000000
9.999000,-0.160156,0.742188,0.001053,0.000000,0.000000
9.999000,-0.160156,0.757812,0.000579,0.000000,0.000000
9.999000,-0.160156,0.773438,0.000315,0.000000,0.000000
9.999000,-0.160156,0.789062,0.000169,0.000000,0.000000
9.999000,-0.160156,0.804688,0.000090,0.000000,0.000000
9.999000,-0.160156,0.820312,0.000047,0.000000,0.000000
9.999000,-0.160156,0.835938,0.000025,0.000000,0.000000
9.999000,-0.160156,0.851562,0.000013,0.000000,0.000000
9.999000,-0.160156,0.867188,0.000006,0.000000,0.000000
9.999000,-0.160156,0.882812,0.000003,0.000000,0.000000
9.999000,-0.160156,0.898438,0.000002,0.000000,0.000000
9.999000,-0.160156,0.914062,0.000001,0.000000,0.000000
9.999000,-0.160156,0.929688,0.000000,0.000000,0.000000
9.999000,-0.160156,0.945312,0.000000,0.000000,0.000000
9.999000,-0.160156,0.960938,0.000000,0.000000,0.000000
9.999000,-0.160156,0.976562,0.000000,0.000000,0.000000
9.999000,-0.160156,0.992188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.007812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.023438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.039062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.054688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.070312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.085938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.101562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.117188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.132812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.148438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.164062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.179688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.195312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.210938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.226562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.242188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.257812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.273438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.289062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.304688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.320312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.335938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.351562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.367188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.382812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.398438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.414062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.429688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.445312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.460938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.476562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.492188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.507812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.523438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.539062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.554688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.570312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.585938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.601562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.617188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.632812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.648438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.664062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.679688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.695312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.710938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.726562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.742188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.757812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.773438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.789062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.804688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.820312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.835938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.851562,0.000000,0.000000,0.000000
9.999000,-0.160156,1.867188,0.000000,0.000000,0.000000
9.999000,-0.160156,1.882812,0.000000,0.000000,0.000000
9.999000,-0.160156,1.898438,0.000000,0.000000,0.000000
9.999000,-0.160156,1.914062,0.000000,0.000000,0.000000
9.999000,-0.160156,1.929688,0.000000,0.000000,0.000000
9.999000,-0.160156,1.945312,0.000000,0.000000,0.000000
9.999000,-0.160156,1.960938,0.000000,0.000000,0.000000
9.999000,-0.160156,1.976562,0.000000,0.000000,0.000000
9.999000,-0.152344,0.023438,1.999998,0.000000,0.000000
9.999000,-0.152344,0.039062,1.999997,0.000000,0.000000
9.999000,-0.152344,0.054688,1.999996,0.000000,0.000000
9.999000,-0.152344,0.070312,1.999995,0.000000,0.000000
9.999000,-0.152344,0.085938,1.999992,0.000000,0.000000
9.999000,-0.152344,0.101562,1.999987,0.000000,0.000000
9.999000,-0.152344,0.117188,1.999980,0.000000,0.000000
9.999000,-0.152344,0.132812,1.999967,0.000000,0.000000
9.999000,-0.152344,0.148438,1.999944,0.000000,0.000000
9.999000,-0.152344,0.164062,1.999902,0.000000,0.000000
9.999000,-0.152344,0.179688,1.999828,0.000000,0.000000
9.999000,-0.152344,0.195312,1.999692,0.000000,0.000000
9.999000,-0.152344,0.210938,1.999445,0.000000,0.000000
9.999000,-0.152344,0.226562,1.998991,0.000000,0.000000
9.999000,-0.152344,0.242188,1.998165,0.000000,0.000000
9.999000,-0.152344,0.257812,1.996670,0.000000,0.000000
9.999000,-0.152344,0.273438,1.994009,0.000000,0.000000
9.999000,-0.152344,0.289062,1.989369,0.000000,0.000000
9.999000,-0.152344,0.304688,1.981494,0.000000,0.000000
9.999000,-0.152344,0.320312,1.968562,0.000000,0.000000
9.999000,-0.152344,0.335938,1.948096,0.000000,0.000000
9.999000,-0.152344,0.351562,1.917007,0.000000,0.000000
9.999000,-0.152344,0.367188,1.871793,0.000000,0.000000
9.999000,-0.152344,0.382812,1.808966,0.000000,0.000000
9.999000,-0.152344,0.398438,1.725655,0.000000,0.000000
9.999000,-0.152344,0.414062,1.620303,0.000000,0.000000
9.999000,-0.152344,0.429688,1.493290,0.000000,0.000000
9.999000,-0.152344,0.445312,1.347280,0.000000,0.000000
9.999000,-0.152344,0.460938,1.187179,0.000000,0.000000
9.999000,-0.152344,0.476562,1.019633,0.000000,0.000000
9.999000,-0.152344,0.492188,0.852169,0.000000,0.000000
9.999000,-0.152344,0.507812,0.692166,0.000000,0.000000
9.999000,-0.152344,0.523438,0.545892,0.000000,0.000000
9.999000,-0.152344,0.539062,0.417807,0.000000,0.000000
9.999000,-0.152344,0.554688,0.310256,0.000000,0.000000
9.999000,-0.152344,0.570312,0.223553,0.000000,0.000000
9.999000,-0.152344,0.585938,0.156357,0.000000,0.000000
9.999000,-0.152344,0.601562,0.106221,0.000000,0.000000
9.999000,-0.152344,0.617188,0.070155,0.000000,0.000000
9.999000,-0.152344,0.632812,0.045097,0.000000,0.000000
9.999000,-0.152344,0.648438,0.028254,0.000000,0.000000
9.999000,-0.152344,0.664062,0.017279,0.000000,0.000000
9.999000,-0.152344,0.679688,0.010333,0.000000,0.000000
9.999000,-0.152344,0.695312,0.006053,0.000000,0.000000
9.999000,-0.152344,0.710938,0.003480,0.000000,0.000000
9.999000,-0.152344,0.726562,0.001967,0.000000,0.000000
9.999000,-0.152344,0.742188,0.001095,0.000000,0.000000
9.999000,-0.152344,0.757812,0.000601,0.000000,0.000000
9.999000,-0.152344,0.773438,0.000326,0.000000,0.000000
9.999000,-0.152344,0.789062,0.000175,0.000000,0.000000
9.999000,-0.152344,0.804688,0.000093,0.000000,0.000000
9.999000,-0.152344,0.820312,0.000049,0.000000,0.000000
9.999000,-0.152344,0.835938,0.000025,0.000000,0.000000
9.999000,-0.152344,0.851562,0.000013,0.000000,0.000000
9.999000,-0.152344,0.867188,0.000007,0.000000,0.000000
9.999000,-0.152344,0.882812,0.000003,0.000000,0.000000
9.999000,-0.152344,0.898438,0.000002,0.000000,0.000000
9.999000,-0.152344,0.914062,0.000001,0.000000,0.000000
9.999000,-0.152344,0.929688,0.000000,0.000000,0.000000
9.999000,-0.152344,0.945312,0.000000,0.000000,0.000000
9.999000,-0.152344,0.960938,0.000000,0.000000,0.000000
9.999000,-0.152344,0.976562,0.000000,0.000000,0.000000
9.999000,-0.152344,0.992188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.007812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.023438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.039062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.054688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.070312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.085938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.101562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.117188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.132812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.148438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.164062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.179688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.195312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.210938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.226562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.242188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.257812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.273438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.289062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.304688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.320312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.335938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.351562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.367188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.382812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.398438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.414062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.429688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.445312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.460938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.476562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.492188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.507812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.523438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.539062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.554688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.570312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.585938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.601562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.617188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.632812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.648438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.664062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.679688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.695312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.710938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.726562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.742188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.757812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.773438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.789062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.804688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.820312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.835938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.851562,0.000000,0.000000,0.000000
9.999000,-0.152344,1.867188,0.000000,0.000000,0.000000
9.999000,-0.152344,1.882812,0.000000,0.000000,0.000000
9.999000,-0.152344,1.898438,0.000000,0.000000,0.000000
9.999000,-0.152344,1.914062,0.000000,0.000000,0.000000
9.999000,-0.152344,1.929688,0.000000,0.000000,0.000000
9.999000,-0.152344,1.945312,0.000000,0.000000,0.000000
9.999000,-0.152344,1.960938,0.000000,0.000000,0.000000
9.999000,-0.152344,1.976562,0.000000,0.000000,0.000000
9.999000,-0.144531,0.023438,1.999998,0.000000,0.000000
9.999000,-0.144531,0.039062,1.999998,0.000000,0.000000
9.999000,-0.144531,0.054688,1.999997,0.000000,0.000000
9.999000,-0.144531,0.070312,1.999996,0.000000,0.000000
9.999000,-0.144531,0.085938,1.999994,0.000000,0.000000
9.999000,-0.144531,0.101562,1.999990,0.000000,0.000000
9.999000,-0.144531,0.117188,1.999984,0.000000,0.000000
9.999000,-0.144531,0.132812,1.999973,0.000000,0.000000
9.999000,-0.144531,0.148438,1.999953,0.000000,0.000000
9.999000,-0.144531,0.164062,1.999918,0.000000,0.000000
9.999000,-0.144531,0.179688,1.999854,0.000000,0.000000
9.999000,-0.144531,0.195312,1.999736,0.000000,0.000000
9.999000,-0.144531,0.210938,1.999518,0.000000,0.000000
9.999000,-0.144531,0.226562,1.999116,0.000000,0.000000
9.999000,-0.144531,0.242188,1.998378,0.000000,0.000000
9.999000,-0.144531,0.257812,1.997032,0.000000,0.000000
9.999000,-0.144531,0.273438,1.994616,0.000000,0.000000
9.999000,-0.144531,0.289062,1.990368,0.000000,0.000000
9.999000,-0.144531,0.304688,1.983102,0.000000,0.000000
9.999000,-0.144531,0.320312,1.971067,0.000000,0.000000
9.999000,-0.144531,0.335938,1.951865,0.000000,0.000000
9.999000,-0.144531,0.351562,1.922458,0.000000,0.000000
9.999000,-0.144531,0.367188,1.879348,0.000000,0.000000
9.999000,-0.144531,0.382812,1.818980,0.000000,0.000000
9.999000,-0.144531,0.398438,1.738330,0.000000,0.000000
9.999000,-0.144531,0.414062,1.635609,0.000000,0.000000
9.999000,-0.144531,0.429688,1.510917,0.000000,0.000000
9.999000,-0.144531,0.445312,1.366638,0.000000,0.000000
9.999000,-0.144531,0.460938,1.207458,0.000000,0.000000
9.999000,-0.144531,0.476562,1.039904,0.000000,0.000000
9.999000,-0.144531,0.492188,0.871518,0.000000,0.000000
9.999000,-0.144531,0.507812,0.709814,0.000000,0.000000
9.999000,-0.144531,0.523438,0.561285,0.000000,0.000000
9.999000,-0.144531,0.539062,0.430659,0.000000,0.000000
9.999000,-0.144531,0.554688,0.320539,0.000000,0.000000
9.999000,-0.144531,0.570312,0.231444,0.000000,0.000000
9.999000,-0.144531,0.585938,0.162173,0.000000,0.000000
9.999000,-0.144531,0.601562,0.110343,0.000000,0.000000
9.999000,-0.144531,0.617188,0.072968,0.000000,0.000000
9.999000,-0.144531,0.632812,0.046949,0.000000,0.000000
9.999000,-0.144531,0.648438,0.029431,0.000000,0.000000
9.999000,-0.144531,0.664062,0.018003,0.000000,0.000000
9.999000,-0.144531,0.679688,0.010765,0.000000,0.000000
9.999000,-0.144531,0.695312,0.006303,0.000000,0.000000
9.999000,-0.144531,0.710938,0.003621,0.000000,0.000000
9.999000,-0.144531,0.726562,0.002045,0.000000,0.000000
9.999000,-0.144531,0.742188,0.001137,0.000000,0.000000
9.999000,-0.144531,0.757812,0.000623,0.000000,0.000000
9.999000,-0.144531,0.773438,0.000337,0.000000,0.000000
9.999000,-0.144531,0.789062,0.000181,0.000000,0.000000
9.999000,-0.144531,0.804688,0.000096,0.000000,0.000000
9.999000,-0.144531,0.820312,0.000050,0.000000,0.000000
9.999000,-0.144531,0.835938,0.000026,0.000000,0.000000
9.999000,-0.144531,0.851562,0.000013,0.000000,0.000000
9.999000,-0.144531,0.867188,0.000007,0.000000,0.000000
9.999000,-0.144531,0.882812,0.000003,0.000000,0.000000
9.999000,-0.144531,0.898438,0.000002,0.000000,0.000000
9.999000,-0.144531,0.914062,0.000001,0.000000,0.000000
9.999000,-0.144531,0.929688,0.000000,0.000000,0.000000
9.999000,-0.144531,0.945312,0.000000,0.000000,0.000000
9.999000,-0.144531,0.960938,0.000000,0.000000,0.000000
9.999000,-0.144531,0.976562,0.000000,0.000000,0.000000
9.999000,-0.144531,0.992188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.007812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.023438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.039062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.054688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.070312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.085938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.101562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.117188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.132812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.148438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.164062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.179688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.195312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.210938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.226562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.242188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.257812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.273438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.289062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.304688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.320312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.335938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.351562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.367188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.382812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.398438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.414062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.429688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.445312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.460938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.476562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.492188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.507812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.523438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.539062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.554688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.570312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.585938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.601562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.617188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.632812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.648438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.664062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.679688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.695312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.710938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.726562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.742188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.757812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.773438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.789062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.804688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.820312,0.000000,0.000000,0.000000
9.999000,-0.144531,1.835938,0.000000,0.000000,0.000000
9.999000,-0.144531,1.851562,0.000000,0.000000,0.000000
9.999000,-0.144531,1.867188,0.000000,0.000000,0.000000
9.999000,-0.144531,1.882812,0.000000,0.000000,0.000000
9.999000,-0.144531,1.898438,0.000000,0.000000,0.000000
9.999000,-0.144531,1.914062,0.000000,0.000000,0.000000
9.999000,-0.144531,1.929688,0.000000,0.000000,0.000000
9.999000,-0.144531,1.945312,0.000000,0.000000,0.000000
