s,X,Y,phi,U,V
9.999000,0.054688,0.609375,0.205885,0.000000,0.000000
9.999000,0.054688,0.640625,0.112239,0.000000,0.000000
9.999000,0.054688,0.671875,0.056216,0.000000,0.000000
9.999000,0.054688,0.703125,0.025850,0.000000,0.000000
9.999000,0.054688,0.734375,0.010884,0.000000,0.000000
9.999000,0.054688,0.765625,0.004189,0.000000,0.000000
9.999000,0.054688,0.796875,0.001470,0.000000,0.000000
9.999000,0.054688,0.828125,0.000469,0.000000,0.000000
9.999000,0.054688,0.859375,0.000135,0.000000,0.000000
9.999000,0.054688,0.890625,0.000035,0.000000,0.000000
9.999000,0.054688,0.921875,0.000008,0.000000,0.000000
9.999000,0.054688,0.953125,0.000002,0.000000,0.000000
9.999000,0.054688,0.984375,0.000000,0.000000,0.000000
9.999000,0.054688,1.015625,0.000000,0.000000,0.000000
9.999000,0.054688,1.046875,0.000000,0.000000,0.000000
9.999000,0.054688,1.078125,0.000000,0.000000,0.000000
9.999000,0.054688,1.109375,0.000000,0.000000,0.000000
9.999000,0.054688,1.140625,0.000000,0.000000,0.000000
9.999000,0.054688,1.171875,0.000000,0.000000,0.000000
9.999000,0.054688,1.203125,0.000000,0.000000,0.000000
9.999000,0.054688,1.234375,0.000000,0.000000,0.000000
9.999000,0.054688,1.265625,0.000000,0.000000,0.000000
9.999000,0.054688,1.296875,0.000000,0.000000,0.000000
9.999000,0.054688,1.328125,0.000000,0.000000,0.000000
9.999000,0.054688,1.359375,0.000000,0.000000,0.000000
9.999000,0.054688,1.390625,0.000000,0.000000,0.000000
9.999000,0.054688,1.421875,0.000000,0.000000,0.000000
9.999000,0.054688,1.453125,0.000000,0.000000,0.000000
9.999000,0.054688,1.484375,0.000000,0.000000,0.000000
9.999000,0.054688,1.515625,0.000000,0.000000,0.000000
9.999000,0.054688,1.546875,0.000000,0.000000,0.000000
9.999000,0.054688,1.578125,0.000000,0.000000,0.000000
9.999000,0.054688,1.609375,0.000000,0.000000,0.000000
9.999000,0.054688,1.640625,0.000000,0.000000,0.000000
9.999000,0.054688,1.671875,0.000000,0.000000,0.000000
9.999000,0.054688,1.703125,0.000000,0.000000,0.000000
9.999000,0.054688,1.734375,0.000000,0.000000,0.000000
9.999000,0.054688,1.765625,0.000000,0.000000,0.000000
9.999000,0.054688,1.796875,0.000000,0.000000,0.000000
9.999000,0.054688,1.828125,0.000000,0.000000,0.000000
9.999000,0.054688,1.859375,0.000000,0.000000,0.000000
9.999000,0.054688,1.890625,0.000000,0.000000,0.000000
9.999000,0.054688,1.921875,0.000000,0.000000,0.000000
9.999000,0.054688,1.953125,0.000000,0.000000,0.000000
9.999000,0.070312,0.046875,1.999975,0.000000,0.000000
9.999000,0.070312,0.078125,1.999961,0.000000,0.000000
9.999000,0.070312,0.109375,1.999909,0.000000,0.000000
9.999000,0.070312,0.140625,1.999759,0.000000,0.000000
9.999000,0.070312,0.171875,1.999316,0.000000,0.000000
9.999000,0.070312,0.203125,1.998025,0.000000,0.000000
9.999000,0.070312,0.234375,1.994435,0.000000,0.000000
9.999000,0.070312,0.265625,1.985218,0.000000,0.000000
9.999000,0.070312,0.296875,1.963849,0.000000,0.000000
9.999000,0.070312,0.328125,1.919744,0.000000,0.000000
9.999000,0.070312,0.359375,1.839263,0.000000,0.000000
9.999000,0.070312,0.390625,1.709639,0.000000,0.000000
9.999000,0.070312,0.421875,1.525055,0.000000,0.000000
9.999000,0.070312,0.453125,1.292116,0.000000,0.000000
9.999000,0.070312,0.484375,1.030755,0.000000,0.000000
9.999000,0.070312,0.515625,0.768634,0.000000,0.000000
9.999000,0.070312,0.546875,0.532863,0.000000,0.000000
9.999000,0.070312,0.578125,0.342028,0.000000,0.000000
9.999000,0.070312,0.609375,0.202634,0.000000,0.000000
9.999000,0.070312,0.640625,0.110510,0.000000,0.000000
9.999000,0.070312,0.671875,0.055388,0.000000,0.000000
9.999000,0.070312,0.703125,0.025492,0.000000,0.000000
9.999000,0.070312,0.734375,0.010742,0.000000,0.000000
9.999000,0.070312,0.765625,0.004139,0.000000,0.000000
9.999000,0.070312,0.796875,0.001457,0.000000,0.000000
9.999000,0.070312,0.828125,0.000466,0.000000,0.000000
9.999000,0.070312,0.859375,0.000135,0.000000,0.000000
9.999000,0.070312,0.890625,0.000035,0.000000,0.000000
9.999000,0.070312,0.921875,0.000008,0.000000,0.000000
9.999000,0.070312,0.953125,0.000002,0.000000,0.000000
9.999000,0.070312,0.984375,0.000000,0.000000,0.000000
9.999000,0.070312,1.015625,0.000000,0.000000,0.000000
9.999000,0.070312,1.046875,0.000000,0.000000,0.000000
9.999000,0.070312,1.078125,0.000000,0.000000,0.000000
9.999000,0.070312,1.109375,0.000000,0.000000,0.000000
9.999000,0.070312,1.140625,0.000000,0.000000,0.000000
9.999000,0.070312,1.171875,0.000000,0.000000,0.000000
9.999000,0.070312,1.203125,0.000000,0.000000,0.000000
9.999000,0.070312,1.234375,0.000000,0.000000,0.000000
9.999000,0.070312,1.265625,0.000000,0.000000,0.000000
9.999000,0.070312,1.296875,0.000000,0.000000,0.000000
9.999000,0.070312,1.328125,0.000000,0.000000,0.000000
9.999000,0.070312,1.359375,0.000000,0.000000,0.000000
9.999000,0.070312,1.390625,0.000000,0.000000,0.000000
9.999000,0.070312,1.421875,0.000000,0.000000,0.000000
9.999000,0.070312,1.453125,0.000000,0.000000,0.000000
9.999000,0.070312,1.484375,0.000000,0.000000,0.000000
9.999000,0.070312,1.515625,0.000000,0.000000,0.000000
9.999000,0.070312,1.546875,0.000000,0.000000,0.000000
9.999000,0.070312,1.578125,0.000000,0.000000,0.000000
9.999000,0.070312,1.609375,0.000000,0.000000,0.000000
9.999000,0.070312,1.640625,0.000000,0.000000,0.000000
9.999000,0.070312,1.671875,0.000000,0.000000,0.000000
9.999000,0.070312,1.703125,0.000000,0.000000,0.000000
9.999000,0.070312,1.734375,0.000000,0.000000,0.000000
9.999000,0.070312,1.765625,0.000000,0.000000,0.000000
9.999000,0.070312,1.796875,0.000000,0.000000,0.000000
9.999000,0.070312,1.828125,0.000000,0.000000,0.000000
9.999000,0.070312,1.859375,0.000000,0.000000,0.000000
9.999000,0.070312,1.890625,0.000000,0.000000,0.000000
9.999000,0.070312,1.921875,0.000000,0.000000,0.000000
9.999000,0.070312,1.953125,0.000000,0.000000,0.000000
9.999000,0.085938,0.046875,1.999938,0.000000,0.000000
9.999000,0.085938,0.078125,1.999907,0.000000,0.000000
9.999000,0.085938,0.109375,1.999810,0.000000,0.000000
9.999000,0.085938,0.140625,1.999557,0.000000,0.000000
9.999000,0.085938,0.171875,1.998884,0.000000,0.000000
9.999000,0.085938,0.203125,1.997101,0.000000,0.000000
9.999000,0.085938,0.234375,1.992545,0.000000,0.000000
9.999000,0.085938,0.265625,1.981616,0.000000,0.000000
9.999000,0.085938,0.296875,1.957587,0.000000,0.000000
9.999000,0.085938,0.328125,1.909934,0.000000,0.000000
9.999000,0.085938,0.359375,1.825502,0.000000,0.000000
9.999000,0.085938,0.390625,1.692392,0.000000,0.000000
9.999000,0.085938,0.421875,1.505753,0.000000,0.000000
9.999000,0.085938,0.453125,1.272807,0.000000,0.000000
9.999000,0.085938,0.484375,1.013434,0.000000,0.000000
9.999000,0.085938,0.515625,0.754676,0.000000,0.000000
9.999000,0.085938,0.546875,0.522739,0.000000,0.000000
9.999000,0.085938,0.578125,0.335410,0.000000,0.000000
9.999000,0.085938,0.609375,0.198730,0.000000,0.000000
9.999000,0.085938,0.640625,0.108434,0.000000,0.000000
9.999000,0.085938,0.671875,0.054392,0.000000,0.000000
9.999000,0.085938,0.703125,0.025061,0.000000,0.000000
9.999000,0.085938,0.734375,0.010575,0.000000,0.000000
9.999000,0.085938,0.765625,0.004081,0.000000,0.000000
9.999000,0.085938,0.796875,0.001438,0.000000,0.000000
9.999000,0.085938,0.828125,0.000462,0.000000,0.000000
9.999000,0.085938,0.859375,0.000134,0.000000,0.000000
9.999000,0.085938,0.890625,0.000035,0.000000,0.000000
9.999000,0.085938,0.921875,0.000008,0.000000,0.000000
9.999000,0.085938,0.953125,0.000002,0.000000,0.000000
9.999000,0.085938,0.984375,0.000000,0.000000,0.000000
9.999000,0.085938,1.015625,0.000000,0.000000,0.000000
9.999000,0.085938,1.046875,0.000000,0.000000,0.000000
9.999000,0.085938,1.078125,0.000000,0.000000,0.000000
9.999000,0.085938,1.109375,0.000000,0.000000,0.000000
9.999000,0.085938,1.140625,0.000000,0.000000,0.000000
9.999000,0.085938,1.171875,0.000000,0.000000,0.000000
9.999000,0.085938,1.203125,0.000000,0.000000,0.000000
9.999000,0.085938,1.234375,0.000000,0.000000,0.000000
9.999000,0.085938,1.265625,0.000000,0.000000,0.000000
9.999000,0.085938,1.296875,0.000000,0.000000,0.000000
9.999000,0.085938,1.328125,0.000000,0.000000,0.000000
9.999000,0.085938,1.359375,0.000000,0.000000,0.000000
9.999000,0.085938,1.390625,0.000000,0.000000,0.000000
9.999000,0.085938,1.421875,0.000000,0.000000,0.000000
9.999000,0.085938,1.453125,0.000000,0.000000,0.000000
9.999000,0.085938,1.484375,0.000000,0.000000,0.000000
9.999000,0.085938,1.515625,0.000000,0.000000,0.000000
9.999000,0.085938,1.546875,0.000000,0.000000,0.000000
9.999000,0.085938,1.578125,0.000000,0.000000,0.000000
9.999000,0.085938,1.609375,0.000000,0.000000,0.000000
9.999000,0.085938,1.640625,0.000000,0.000000,0.000000
9.999000,0.085938,1.671875,0.000000,0.000000,0.000000
9.999000,0.085938,1.703125,0.000000,0.000000,0.000000
9.999000,0.085938,1.734375,0.000000,0.000000,0.000000
9.999000,0.085938,1.765625,0.000000,0.000000,0.000000
9.999000,0.085938,1.796875,0.000000,0.000000,0.000000
9.999000,0.085938,1.828125,0.000000,0.000000,0.000000
9.999000,0.085938,1.859375,0.000000,0.000000,0.000000
9.999000,0.085938,1.890625,0.000000,0.000000,0.000000
9.999000,0.085938,1.921875,0.000000,0.000000,0.000000
9.999000,0.085938,1.953125,0.000000,0.000000,0.000000
9.999000,0.101562,0.046875,1.999854,0.000000,0.000000
9.999000,0.101562,0.078125,1.999793,0.000000,0.000000
9.999000,0.101562,0.109375,1.999616,0.000000,0.000000
9.999000,0.101562,0.140625,1.999194,0.000000,0.000000
9.999000,0.101562,0.171875,1.998173,0.000000,0.000000
9.999000,0.101562,0.203125,1.995700,0.000000,0.000000
9.999000,0.101562,0.234375,1.989863,0.000000,0.000000
9.999000,0.101562,0.265625,1.976775,0.000000,0.000000
9.999000,0.101562,0.296875,1.949516,0.000000,0.000000
9.999000,0.101562,0.328125,1.897684,0.000000,0.000000
9.999000,0.101562,0.359375,1.808717,0.000000,0.000000
9.999000,0.101562,0.390625,1.671715,0.000000,0.000000
9.999000,0.101562,0.421875,1.482898,0.000000,0.000000
9.999000,0.101562,0.453125,1.250142,0.000000,0.000000
9.999000,0.101562,0.484375,0.993224,0.000000,0.000000
9.999000,0.101562,0.515625,0.738455,0.000000,0.000000
9.999000,0.101562,0.546875,0.511004,0.000000,0.000000
9.999000,0.101562,0.578125,0.327748,0.000000,0.000000
9.999000,0.101562,0.609375,0.194212,0.000000,0.000000
9.999000,0.101562,0.640625,0.106030,0.000000,0.000000
9.999000,0.101562,0.671875,0.053239,0.000000,0.000000
9.999000,0.101562,0.703125,0.024562,0.000000,0.000000
9.999000,0.101562,0.734375,0.010381,0.000000,0.000000
9.999000,0.101562,0.765625,0.004013,0.000000,0.000000
9.999000,0.101562,0.796875,0.001417,0.000000,0.000000
9.999000,0.101562,0.828125,0.000456,0.000000,0.000000
9.999000,0.101562,0.859375,0.000133,0.000000,0.000000
9.999000,0.101562,0.890625,0.000035,0.000000,0.000000
9.999000,0.101562,0.921875,0.000008,0.000000,0.000000
9.999000,0.101562,0.953125,0.000002,0.000000,0.000000
9.999000,0.101562,0.984375,0.000000,0.000000,0.000000
9.999000,0.101562,1.015625,0.000000,0.000000,0.000000
9.999000,0.101562,1.046875,0.000000,0.000000,0.000000
9.999000,0.101562,1.078125,0.000000,0.000000,0.000000
9.999000,0.101562,1.109375,0.000000,0.000000,0.000000
9.999000,0.101562,1.140625,0.000000,0.000000,0.000000
9.999000,0.101562,1.171875,0.000000,0.000000,0.000000
9.999000,0.101562,1.203125,0.000000,0.000000,0.000000
9.999000,0.101562,1.234375,0.000000,0.000000,0.000000
9.999000,0.101562,1.265625,0.000000,0.000000,0.000000
9.999000,0.101562,1.296875,0.000000,0.000000,0.000000
9.999000,0.101562,1.328125,0.000000,0.000000,0.000000
9.999000,0.101562,1.359375,0.000000,0.000000,0.000000
9.999000,0.101562,1.390625,0.000000,0.000000,0.000000
9.999000,0.101562,1.421875,0.000000,0.000000,0.000000
9.999000,0.101562,1.453125,0.000000,0.000000,0.000000
9.999000,0.101562,1.484375,0.000000,0.000000,0.000000
9.999000,0.101562,1.515625,0.000000,0.000000,0.000000
9.999000,0.101562,1.546875,0.000000,0.000000,0.000000
9.999000,0.101562,1.578125,0.000000,0.000000,0.000000
9.999000,0.101562,1.609375,0.000000,0.000000,0.000000
9.999000,0.101562,1.640625,0.000000,0.000000,0.000000
9.999000,0.101562,1.671875,0.000000,0.000000,0.000000
9.999000,0.101562,1.703125,0.000000,0.000000,0.000000
9.999000,0.101562,1.734375,0.000000,0.000000,0.000000
9.999000,0.101562,1.765625,0.000000,0.000000,0.000000
9.999000,0.101562,1.796875,0.000000,0.000000,0.000000
9.999000,0.101562,1.828125,0.000000,0.000000,0.000000
9.999000,0.101562,1.859375,0.000000,0.000000,0.000000
9.999000,0.101562,1.890625,0.000000,0.000000,0.000000
9.999000,0.101562,1.921875,0.000000,0.000000,0.000000
9.999000,0.101562,1.953125,0.000000,0.000000,0.000000
9.999000,0.117188,0.046875,1.999675,0.000000,0.000000
9.999000,0.117188,0.078125,1.999560,0.000000,0.000000
9.999000,0.117188,0.109375,1.999250,0.000000,0.000000
9.999000,0.117188,0.140625,1.998565,0.000000,0.000000
9.999000,0.117188,0.171875,1.997035,0.000000,0.000000
9.999000,0.117188,0.203125,1.993618,0.000000,0.000000
9.999000,0.117188,0.234375,1.986129,0.000000,0.000000
9.999000,0.117188,0.265625,1.970386,0.000000,0.000000
9.999000,0.117188,0.296875,1.939312,0.000000,0.000000
9.999000,0.117188,0.328125,1.882702,0.000000,0.000000
9.999000,0.117188,0.359375,1.788695,0.000000,0.000000
9.999000,0.117188,0.390625,1.647503,0.000000,0.000000
9.999000,0.117188,0.421875,1.456495,0.000000,0.000000
9.999000,0.117188,0.453125,1.224208,0.000000,0.000000
9.999000,0.117188,0.484375,0.970254,0.000000,0.000000
9.999000,0.117188,0.515625,0.720100,0.000000,0.000000
9.999000,0.117188,0.546875,0.497761,0.000000,0.000000
9.999000,0.117188,0.578125,0.319115,0.000000,0.000000
9.999000,0.117188,0.609375,0.189124,0.000000,0.000000
9.999000,0.117188,0.640625,0.103322,0.000000,0.000000
9.999000,0.117188,0.671875,0.051939,0.000000,0.000000
9.999000,0.117188,0.703125,0.023998,0.000000,0.000000
9.999000,0.117188,0.734375,0.010161,0.000000,0.000000
9.999000,0.117188,0.765625,0.003936,0.000000,0.000000
9.999000,0.117188,0.796875,0.001393,0.000000,0.000000
9.999000,0.117188,0.828125,0.000449,0.000000,0.000000
9.999000,0.117188,0.859375,0.000131,0.000000,0.000000
9.999000,0.117188,0.890625,0.000035,0.000000,0.000000
9.999000,0.117188,0.921875,0.000008,0.000000,0.000000
9.999000,0.117188,0.953125,0.000002,0.000000,0.000000
9.999000,0.117188,0.984375,0.000000,0.000000,0.000000
9.999000,0.117188,1.015625,0.000000,0.000000,0.000000
9.999000,0.117188,1.046875,0.000000,0.000000,0.000000
9.999000,0.117188,1.078125,0.000000,0.000000,0.000000
9.999000,0.117188,1.109375,0.000000,0.000000,0.000000
9.999000,0.117188,1.140625,0.000000,0.000000,0.000000
9.999000,0.117188,1.171875,0.000000,0.000000,0.000000
9.999000,0.117188,1.203125,0.000000,0.000000,0.000000
9.999000,0.117188,1.234375,0.000000,0.000000,0.000000
9.999000,0.117188,1.265625,0.000000,0.000000,0.000000
9.999000,0.117188,1.296875,0.000000,0.000000,0.000000
9.999000,0.117188,1.328125,0.000000,0.000000,0.000000
9.999000,0.117188,1.359375,0.000000,0.000000,0.000000
9.999000,0.117188,1.390625,0.000000,0.000000,0.000000
9.999000,0.117188,1.421875,0.000000,0.000000,0.000000
9.999000,0.117188,1.453125,0.000000,0.000000,0.000000
9.999000,0.117188,1.484375,0.000000,0.000000,0.000000
9.999000,0.117188,1.515625,0.000000,0.000000,0.000000
9.999000,0.117188,1.546875,0.000000,0.000000,0.000000
9.999000,0.117188,1.578125,0.000000,0.000000,0.000000
9.999000,0.117188,1.609375,0.000000,0.000000,0.000000
9.999000,0.117188,1.640625,0.000000,0.000000,0.000000
9.999000,0.117188,1.671875,0.000000,0.000000,0.000000
9.999000,0.117188,1.703125,0.000000,0.000000,0.000000
9.999000,0.117188,1.734375,0.000000,0.000000,0.000000
9.999000,0.117188,1.765625,0.000000,0.000000,0.000000
9.999000,0.117188,1.796875,0.000000,0.000000,0.000000
9.999000,0.117188,1.828125,0.000000,0.000000,0.000000
9.999000,0.117188,1.859375,0.000000,0.000000,0.000000
9.999000,0.117188,1.890625,0.000000,0.000000,0.000000
9.999000,0.117188,1.921875,0.000000,0.000000,0.000000
9.999000,0.117188,1.953125,0.000000,0.000000,0.000000
9.999000,0.132812,0.046875,1.999319,0.000000,0.000000
9.999000,0.132812,0.078125,1.999114,0.000000,0.000000
9.999000,0.132812,0.109375,1.998594,0.000000,0.000000
9.999000,0.132812,0.140625,1.997513,0.000000,0.000000
9.999000,0.132812,0.171875,1.995265,0.000000,0.000000
9.999000,0.132812,0.203125,1.990591,0.000000,0.000000
9.999000,0.132812,0.234375,1.981020,0.000000,0.000000
9.999000,0.132812,0.265625,1.962089,0.000000,0.000000
9.999000,0.132812,0.296875,1.926611,0.000000,0.000000
9.999000,0.132812,0.328125,1.864670,0.000000,0.000000
9.999000,0.132812,0.359375,1.765214,0.000000,0.000000
9.999000,0.132812,0.390625,1.619659,0.000000,0.000000
9.999000,0.132812,0.421875,1.426568,0.000000,0.000000
9.999000,0.132812,0.453125,1.195115,0.000000,0.000000
9.999000,0.132812,0.484375,0.944671,0.000000,0.000000
9.999000,0.132812,0.515625,0.699757,0.000000,0.000000
9.999000,0.132812,0.546875,0.483127,0.000000,0.000000
9.999000,0.132812,0.578125,0.309589,0.000000,0.000000
9.999000,0.132812,0.609375,0.183513,0.000000,0.000000
9.999000,0.132812,0.640625,0.100335,0.000000,0.000000
9.999000,0.132812,0.671875,0.050502,0.000000,0.000000
9.999000,0.132812,0.703125,0.023374,0.000000,0.000000
9.999000,0.132812,0.734375,0.009917,0.000000,0.000000
9.999000,0.132812,0.765625,0.003851,0.000000,0.000000
9.999000,0.132812,0.796875,0.001366,0.000000,0.000000
9.999000,0.132812,0.828125,0.000442,0.000000,0.000000
9.999000,0.132812,0.859375,0.000130,0.000000,0.000000
9.999000,0.132812,0.890625,0.000034,0.000000,0.000000
9.999000,0.132812,0.921875,0.000008,0.000000,0.000000
9.999000,0.132812,0.953125,0.000002,0.000000,0.000000
9.999000,0.132812,0.984375,0.000000,0.000000,0.000000
9.999000,0.132812,1.015625,0.000000,0.000000,0.000000
9.999000,0.132812,1.046875,0.000000,0.000000,0.000000
9.999000,0.132812,1.078125,0.000000,0.000000,0.000000
9.999000,0.132812,1.109375,0.000000,0.000000,0.000000
9.999000,0.132812,1.140625,0.000000,0.000000,0.000000
9.999000,0.132812,1.171875,0.000000,0.000000,0.000000
9.999000,0.132812,1.203125,0.000000,0.000000,0.000000
9.999000,0.132812,1.234375,0.000000,0.000000,0.000000
9.999000,0.132812,1.265625,0.000000,0.000000,0.000000
9.999000,0.132812,1.296875,0.000000,0.000000,0.000000
9.999000,0.132812,1.328125,0.000000,0.000000,0.000000
9.999000,0.132812,1.359375,0.000000,0.000000,0.000000
9.999000,0.132812,1.390625,0.000000,0.000000,0.000000
9.999000,0.132812,1.421875,0.000000,0.000000,0.000000
9.999000,0.132812,1.453125,0.000000,0.000000,0.000000
9.999000,0.132812,1.484375,0.000000,0.000000,0.000000
9.999000,0.132812,1.515625,0.000000,0.000000,0.000000
9.999000,0.132812,1.546875,0.000000,0.000000,0.000000
9.999000,0.132812,1.578125,0.000000,0.000000,0.000000
9.999000,0.132812,1.609375,0.000000,0.000000,0.000000
9.999000,0.132812,1.640625,0.000000,0.000000,0.000000
9.999000,0.132812,1.671875,0.000000,0.000000,0.000000
9.999000,0.132812,1.703125,0.000000,0.000000,0.000000
9.999000,0.132812,1.734375,0.000000,0.000000,0.000000
9.999000,0.132812,1.765625,0.000000,0.000000,0.000000
9.999000,0.132812,1.796875,0.000000,0.000000,0.000000
9.999000,0.132812,1.828125,0.000000,0.000000,0.000000
9.999000,0.132812,1.859375,0.000000,0.000000,0.000000
9.999000,0.132812,1.890625,0.000000,0.000000,0.000000
9.999000,0.132812,1.921875,0.000000,0.000000,0.000000
9.999000,0.132812,1.953125,0.000000,0.000000,0.000000
9.999000,0.148438,0.046875,1.998656,0.000000,0.000000
9.999000,0.148438,0.078125,1.998308,0.000000,0.000000
9.999000,0.148438,0.109375,1.997468,0.000000,0.000000
9.999000,0.148438,0.140625,1.995816,0.000000,0.000000
9.999000,0.148438,0.171875,1.992587,0.000000,0.000000
9.999000,0.148438,0.203125,1.986285,0.000000,0.000000
9.999000,0.148438,0.234375,1.974151,0.000000,0.000000
9.999000,0.148438,0.265625,1.951470,0.000000,0.000000
9.999000,0.148438,0.296875,1.911018,0.000000,0.000000
9.999000,0.148438,0.328125,1.843263,0.000000,0.000000
9.999000,0.148438,0.359375,1.738063,0.000000,0.000000
9.999000,0.148438,0.390625,1.588109,0.000000,0.000000
9.999000,0.148438,0.421875,1.393166,0.000000,0.000000
9.999000,0.148438,0.453125,1.162996,0.000000,0.000000
9.999000,0.148438,0.484375,0.916645,0.000000,0.000000
9.999000,0.148438,0.515625,0.677585,0.000000,0.000000
9.999000,0.148438,0.546875,0.467230,0.000000,0.000000
9.999000,0.148438,0.578125,0.299259,0.000000,0.000000
