s,X,Y,phi,U,V
9.990000,-0.398438,1.515625,-0.281831,0.000000,0.000000
9.990000,-0.398438,1.546875,-0.319890,0.000000,0.000000
9.990000,-0.398438,1.578125,-0.359521,0.000000,0.000000
9.990000,-0.398438,1.609375,-0.400744,0.000000,0.000000
9.990000,-0.398438,1.640625,-0.443565,0.000000,0.000000
9.990000,-0.398438,1.671875,-0.487968,0.000000,0.000000
9.990000,-0.398438,1.703125,-0.533919,0.000000,0.000000
9.990000,-0.398438,1.734375,-0.581362,0.000000,0.000000
9.990000,-0.398438,1.765625,-0.630216,0.000000,0.000000
9.990000,-0.398438,1.796875,-0.680377,0.000000,0.000000
9.990000,-0.398438,1.828125,-0.731714,0.000000,0.000000
9.990000,-0.398438,1.859375,-0.784076,0.000000,0.000000
9.990000,-0.398438,1.890625,-0.837286,0.000000,0.000000
9.990000,-0.398438,1.921875,-0.891152,0.000000,0.000000
9.990000,-0.398438,1.953125,-0.945463,0.000000,0.000000
9.990000,-0.382812,0.046875,0.969617,0.000000,0.000000
9.990000,-0.382812,0.078125,0.939292,0.000000,0.000000
9.990000,-0.382812,0.109375,0.909083,0.000000,0.000000
9.990000,-0.382812,0.140625,0.879046,0.000000,0.000000
9.990000,-0.382812,0.171875,0.849234,0.000000,0.000000
9.990000,-0.382812,0.203125,0.819698,0.000000,0.000000
9.990000,-0.382812,0.234375,0.790485,0.000000,0.000000
9.990000,-0.382812,0.265625,0.761638,0.000000,0.000000
9.990000,-0.382812,0.296875,0.733195,0.000000,0.000000
9.990000,-0.382812,0.328125,0.705189,0.000000,0.000000
9.990000,-0.382812,0.359375,0.677647,0.000000,0.000000
9.990000,-0.382812,0.390625,0.650591,0.000000,0.000000
9.990000,-0.382812,0.421875,0.624036,0.000000,0.000000
9.990000,-0.382812,0.453125,0.597993,0.000000,0.000000
9.990000,-0.382812,0.484375,0.572464,0.000000,0.000000
9.990000,-0.382812,0.515625,0.547447,0.000000,0.000000
9.990000,-0.382812,0.546875,0.522934,0.000000,0.000000
9.990000,-0.382812,0.578125,0.498909,0.000000,0.000000
9.990000,-0.382812,0.609375,0.475353,0.000000,0.000000
9.990000,-0.382812,0.640625,0.452238,0.000000,0.000000
9.990000,-0.382812,0.671875,0.429534,0.000000,0.000000
9.990000,-0.382812,0.703125,0.407203,0.000000,0.000000
9.990000,-0.382812,0.734375,0.385204,0.000000,0.000000
9.990000,-0.382812,0.765625,0.363489,0.000000,0.000000
9.990000,-0.382812,0.796875,0.342007,0.000000,0.000000
9.990000,-0.382812,0.828125,0.320702,0.000000,0.000000
9.990000,-0.382812,0.859375,0.299516,0.000000,0.000000
9.990000,-0.382812,0.890625,0.278383,0.000000,0.000000
9.990000,-0.382812,0.921875,0.257237,0.000000,0.000000
9.990000,-0.382812,0.953125,0.236007,0.000000,0.000000
9.990000,-0.382812,0.984375,0.214618,0.000000,0.000000
9.990000,-0.382812,1.015625,0.192994,0.000000,0.000000
9.990000,-0.382812,1.046875,0.171054,0.000000,0.000000
9.990000,-0.382812,1.078125,0.148716,0.000000,0.000000
9.990000,-0.382812,1.109375,0.125896,0.000000,0.000000
9.990000,-0.382812,1.140625,0.102506,0.000000,0.000000
9.990000,-0.382812,1.171875,0.078457,0.000000,0.000000
9.990000,-0.382812,1.203125,0.053660,0.000000,0.000000
9.990000,-0.382812,1.234375,0.028022,0.000000,0.000000
9.990000,-0.382812,1.265625,0.001452,0.000000,0.000000
9.990000,-0.382812,1.296875,-0.026143,0.000000,0.000000
9.990000,-0.382812,1.328125,-0.054855,0.000000,0.000000
9.990000,-0.382812,1.359375,-0.084773,0.000000,0.000000
9.990000,-0.382812,1.390625,-0.115987,0.000000,0.000000
9.990000,-0.382812,1.421875,-0.148582,0.000000,0.000000
9.990000,-0.382812,1.453125,-0.182637,0.000000,0.000000
9.990000,-0.382812,1.484375,-0.218227,0.000000,0.000000
9.990000,-0.382812,1.515625,-0.255419,0.000000,0.000000
9.990000,-0.382812,1.546875,-0.294268,0.000000,0.000000
9.990000,-0.382812,1.578125,-0.334819,0.000000,0.000000
9.990000,-0.382812,1.609375,-0.377101,0.000000,0.000000
9.990000,-0.382812,1.640625,-0.421126,0.000000,0.000000
9.990000,-0.382812,1.671875,-0.466886,0.000000,0.000000
9.990000,-0.382812,1.703125,-0.514350,0.000000,0.000000
9.990000,-0.382812,1.734375,-0.563462,0.000000,0.000000
9.990000,-0.382812,1.765625,-0.614141,0.000000,0.000000
9.990000,-0.382812,1.796875,-0.666274,0.000000,0.000000
9.990000,-0.382812,1.828125,-0.719723,0.000000,0.000000
9.990000,-0.382812,1.859375,-0.774320,0.000000,0.000000
9.990000,-0.382812,1.890625,-0.829871,0.000000,0.000000
9.990000,-0.382812,1.921875,-0.886161,0.000000,0.000000
9.990000,-0.382812,1.953125,-0.942953,0.000000,0.000000
9.990000,-0.367188,0.046875,0.970952,0.000000,0.000000
9.990000,-0.367188,0.078125,0.941958,0.000000,0.000000
9.990000,-0.367188,0.109375,0.913071,0.000000,0.000000
9.990000,-0.367188,0.140625,0.884342,0.000000,0.000000
9.990000,-0.367188,0.171875,0.855820,0.000000,0.000000
9.990000,-0.367188,0.203125,0.827552,0.000000,0.000000
9.990000,-0.367188,0.234375,0.799583,0.000000,0.000000
9.990000,-0.367188,0.265625,0.771950,0.000000,0.000000
9.990000,-0.367188,0.296875,0.744689,0.000000,0.000000
9.990000,-0.367188,0.328125,0.717832,0.000000,0.000000
9.990000,-0.367188,0.359375,0.691402,0.000000,0.000000
9.990000,-0.367188,0.390625,0.665421,0.000000,0.000000
9.990000,-0.367188,0.421875,0.639902,0.000000,0.000000
9.990000,-0.367188,0.453125,0.614854,0.000000,0.000000
9.990000,-0.367188,0.484375,0.590280,0.000000,0.000000
9.990000,-0.367188,0.515625,0.566178,0.000000,0.000000
9.990000,-0.367188,0.546875,0.542539,0.000000,0.000000
9.990000,-0.367188,0.578125,0.519347,0.000000,0.000000
9.990000,-0.367188,0.609375,0.496585,0.000000,0.000000
9.990000,-0.367188,0.640625,0.474225,0.000000,0.000000
9.990000,-0.367188,0.671875,0.452238,0.000000,0.000000
9.990000,-0.367188,0.703125,0.430586,0.000000,0.000000
9.990000,-0.367188,0.734375,0.409231,0.000000,0.000000
9.990000,-0.367188,0.765625,0.388125,0.000000,0.000000
9.990000,-0.367188,0.796875,0.367218,0.000000,0.000000
9.990000,-0.367188,0.828125,0.346456,0.000000,0.000000
9.990000,-0.367188,0.859375,0.325780,0.000000,0.000000
9.990000,-0.367188,0.890625,0.305126,0.000000,0.000000
9.990000,-0.367188,0.921875,0.284428,0.000000,0.000000
9.990000,-0.367188,0.953125,0.263616,0.000000,0.000000
9.990000,-0.367188,0.984375,0.242615,0.000000,0.000000
9.990000,-0.367188,1.015625,0.221348,0.000000,0.000000
9.990000,-0.367188,1.046875,0.199734,0.000000,0.000000
9.990000,-0.367188,1.078125,0.177689,0.000000,0.000000
9.990000,-0.367188,1.109375,0.155129,0.000000,0.000000
9.990000,-0.367188,1.140625,0.131962,0.000000,0.000000
9.990000,-0.367188,1.171875,0.108098,0.000000,0.000000
9.990000,-0.367188,1.203125,0.083444,0.000000,0.000000
9.990000,-0.367188,1.234375,0.057903,0.000000,0.000000
9.990000,-0.367188,1.265625,0.031380,0.000000,0.000000
9.990000,-0.367188,1.296875,0.003776,0.000000,0.000000
9.990000,-0.367188,1.328125,-0.025007,0.000000,0.000000
9.990000,-0.367188,1.359375,-0.055067,0.000000,0.000000
9.990000,-0.367188,1.390625,-0.086500,0.000000,0.000000
9.990000,-0.367188,1.421875,-0.119400,0.000000,0.000000
9.990000,-0.367188,1.453125,-0.153857,0.000000,0.000000
9.990000,-0.367188,1.484375,-0.189956,0.000000,0.000000
9.990000,-0.367188,1.515625,-0.227775,0.000000,0.000000
9.990000,-0.367188,1.546875,-0.267380,0.000000,0.000000
9.990000,-0.367188,1.578125,-0.308827,0.000000,0.000000
9.990000,-0.367188,1.609375,-0.352156,0.000000,0.000000
9.990000,-0.367188,1.640625,-0.397389,0.000000,0.000000
9.990000,-0.367188,1.671875,-0.444526,0.000000,0.000000
9.990000,-0.367188,1.703125,-0.493542,0.000000,0.000000
9.990000,-0.367188,1.734375,-0.544383,0.000000,0.000000
9.990000,-0.367188,1.765625,-0.596967,0.000000,0.000000
9.990000,-0.367188,1.796875,-0.651177,0.000000,0.000000
9.990000,-0.367188,1.828125,-0.706862,0.000000,0.000000
9.990000,-0.367188,1.859375,-0.763840,0.000000,0.000000
9.990000,-0.367188,1.890625,-0.821896,0.000000,0.000000
9.990000,-0.367188,1.921875,-0.880787,0.000000,0.000000
9.990000,-0.367188,1.953125,-0.940249,0.000000,0.000000
9.990000,-0.351562,0.046875,0.972267,0.000000,0.000000
9.990000,-0.351562,0.078125,0.944584,0.000000,0.000000
9.990000,-0.351562,0.109375,0.916999,0.000000,0.000000
9.990000,-0.351562,0.140625,0.889559,0.000000,0.000000
9.990000,-0.351562,0.171875,0.862311,0.000000,0.000000
9.990000,-0.351562,0.203125,0.835297,0.000000,0.000000
9.990000,-0.351562,0.234375,0.808558,0.000000,0.000000
9.990000,-0.351562,0.265625,0.782129,0.000000,0.000000
9.990000,-0.351562,0.296875,0.756043,0.000000,0.000000
9.990000,-0.351562,0.328125,0.730329,0.000000,0.000000
9.990000,-0.351562,0.359375,0.705009,0.000000,0.000000
9.990000,-0.351562,0.390625,0.680102,0.000000,0.000000
9.990000,-0.351562,0.421875,0.655622,0.000000,0.000000
9.990000,-0.351562,0.453125,0.631575,0.000000,0.000000
9.990000,-0.351562,0.484375,0.607966,0.000000,0.000000
9.990000,-0.351562,0.515625,0.584789,0.000000,0.000000
9.990000,-0.351562,0.546875,0.562037,0.000000,0.000000
9.990000,-0.351562,0.578125,0.539696,0.000000,0.000000
9.990000,-0.351562,0.609375,0.517746,0.000000,0.000000
9.990000,-0.351562,0.640625,0.496163,0.000000,0.000000
9.990000,-0.351562,0.671875,0.474917,0.000000,0.000000
9.990000,-0.351562,0.703125,0.453972,0.000000,0.000000
9.990000,-0.351562,0.734375,0.433288,0.000000,0.000000
9.990000,-0.351562,0.765625,0.412822,0.000000,0.000000
9.990000,-0.351562,0.796875,0.392523,0.000000,0.000000
9.990000,-0.351562,0.828125,0.372338,0.000000,0.000000
9.990000,-0.351562,0.859375,0.352210,0.000000,0.000000
9.990000,-0.351562,0.890625,0.332074,0.000000,0.000000
9.990000,-0.351562,0.921875,0.311866,0.000000,0.000000
9.990000,-0.351562,0.953125,0.291515,0.000000,0.000000
9.990000,-0.351562,0.984375,0.270947,0.000000,0.000000
9.990000,-0.351562,1.015625,0.250084,0.000000,0.000000
9.990000,-0.351562,1.046875,0.228846,0.000000,0.000000
9.990000,-0.351562,1.078125,0.207148,0.000000,0.000000
9.990000,-0.351562,1.109375,0.184901,0.000000,0.000000
9.990000,-0.351562,1.140625,0.162014,0.000000,0.000000
9.990000,-0.351562,1.171875,0.138395,0.000000,0.000000
9.990000,-0.351562,1.203125,0.113945,0.000000,0.000000
9.990000,-0.351562,1.234375,0.088565,0.000000,0.000000
9.990000,-0.351562,1.265625,0.062153,0.000000,0.000000
9.990000,-0.351562,1.296875,0.034606,0.000000,0.000000
9.990000,-0.351562,1.328125,0.005818,0.000000,0.000000
9.990000,-0.351562,1.359375,-0.024316,0.000000,0.000000
9.990000,-0.351562,1.390625,-0.055901,0.000000,0.000000
9.990000,-0.351562,1.421875,-0.089041,0.000000,0.000000
9.990000,-0.351562,1.453125,-0.123838,0.000000,0.000000
9.990000,-0.351562,1.484375,-0.160389,0.000000,0.000000
9.990000,-0.351562,1.515625,-0.198782,0.000000,0.000000
9.990000,-0.351562,1.546875,-0.239101,0.000000,0.000000
9.990000,-0.351562,1.578125,-0.281412,0.000000,0.000000
9.990000,-0.351562,1.609375,-0.325770,0.000000,0.000000
9.990000,-0.351562,1.640625,-0.372209,0.000000,0.000000
9.990000,-0.351562,1.671875,-0.420739,0.000000,0.000000
9.990000,-0.351562,1.703125,-0.471344,0.000000,0.000000
9.990000,-0.351562,1.734375,-0.523976,0.000000,0.000000
9.990000,-0.351562,1.765625,-0.578552,0.000000,0.000000
9.990000,-0.351562,1.796875,-0.634951,0.000000,0.000000
9.990000,-0.351562,1.828125,-0.693012,0.000000,0.000000
9.990000,-0.351562,1.859375,-0.752534,0.000000,0.000000
9.990000,-0.351562,1.890625,-0.813280,0.000000,0.000000
9.990000,-0.351562,1.921875,-0.874976,0.000000,0.000000
9.990000,-0.351562,1.953125,-0.937323,0.000000,0.000000
9.990000,-0.335938,0.046875,0.973565,0.000000,0.000000
9.990000,-0.335938,0.078125,0.947176,0.000000,0.000000
9.990000,-0.335938,0.109375,0.920877,0.000000,0.000000
9.990000,-0.335938,0.140625,0.894713,0.000000,0.000000
9.990000,-0.335938,0.171875,0.868724,0.000000,0.000000
9.990000,-0.335938,0.203125,0.842952,0.000000,0.000000
9.990000,-0.335938,0.234375,0.817432,0.000000,0.000000
9.990000,-0.335938,0.265625,0.792199,0.000000,0.000000
9.990000,-0.335938,0.296875,0.767282,0.000000,0.000000
9.990000,-0.335938,0.328125,0.742708,0.000000,0.000000
9.990000,-0.335938,0.359375,0.718497,0.000000,0.000000
9.990000,-0.335938,0.390625,0.694666,0.000000,0.000000
9.990000,-0.335938,0.421875,0.671228,0.000000,0.000000
9.990000,-0.335938,0.453125,0.648190,0.000000,0.000000
9.990000,-0.335938,0.484375,0.625552,0.000000,0.000000
9.990000,-0.335938,0.515625,0.603313,0.000000,0.000000
9.990000,-0.335938,0.546875,0.581463,0.000000,0.000000
9.990000,-0.335938,0.578125,0.559989,0.000000,0.000000
9.990000,-0.335938,0.609375,0.538871,0.000000,0.000000
9.990000,-0.335938,0.640625,0.518086,0.000000,0.000000
9.990000,-0.335938,0.671875,0.497603,0.000000,0.000000
9.990000,-0.335938,0.703125,0.477390,0.000000,0.000000
9.990000,-0.335938,0.734375,0.457408,0.000000,0.000000
9.990000,-0.335938,0.765625,0.437611,0.000000,0.000000
9.990000,-0.335938,0.796875,0.417953,0.000000,0.000000
9.990000,-0.335938,0.828125,0.398380,0.000000,0.000000
9.990000,-0.335938,0.859375,0.378836,0.000000,0.000000
9.990000,-0.335938,0.890625,0.359258,0.000000,0.000000
9.990000,-0.335938,0.921875,0.339581,0.000000,0.000000
9.990000,-0.335938,0.953125,0.319735,0.000000,0.000000
9.990000,-0.335938,0.984375,0.299646,0.000000,0.000000
9.990000,-0.335938,1.015625,0.279237,0.000000,0.000000
9.990000,-0.335938,1.046875,0.258426,0.000000,0.000000
9.990000,-0.335938,1.078125,0.237127,0.000000,0.000000
9.990000,-0.335938,1.109375,0.215250,0.000000,0.000000
9.990000,-0.335938,1.140625,0.192704,0.000000,0.000000
9.990000,-0.335938,1.171875,0.169390,0.000000,0.000000
9.990000,-0.335938,1.203125,0.145209,0.000000,0.000000
9.990000,-0.335938,1.234375,0.120057,0.000000,0.000000
9.990000,-0.335938,1.265625,0.093827,0.000000,0.000000
9.990000,-0.335938,1.296875,0.066408,0.000000,0.000000
9.990000,-0.335938,1.328125,0.037690,0.000000,0.000000
9.990000,-0.335938,1.359375,0.007557,0.000000,0.000000
9.990000,-0.335938,1.390625,-0.024106,0.000000,0.000000
9.990000,-0.335938,1.421875,-0.057413,0.000000,0.000000
9.990000,-0.335938,1.453125,-0.092479,0.000000,0.000000
9.990000,-0.335938,1.484375,-0.129413,0.000000,0.000000
9.990000,-0.335938,1.515625,-0.168321,0.000000,0.000000
9.990000,-0.335938,1.546875,-0.209298,0.000000,0.000000
9.990000,-0.335938,1.578125,-0.252432,0.000000,0.000000
9.990000,-0.335938,1.609375,-0.297790,0.000000,0.000000
9.990000,-0.335938,1.640625,-0.345424,0.000000,0.000000
9.990000,-0.335938,1.671875,-0.395357,0.000000,0.000000
9.990000,-0.335938,1.703125,-0.447586,0.000000,0.000000
9.990000,-0.335938,1.734375,-0.502070,0.000000,0.000000
9.990000,-0.335938,1.765625,-0.558729,0.000000,0.000000
9.990000,-0.335938,1.796875,-0.617439,0.000000,0.000000
9.990000,-0.335938,1.828125,-0.678029,0.000000,0.000000
9.990000,-0.335938,1.859375,-0.740280,0.000000,0.000000
9.990000,-0.335938,1.890625,-0.803926,0.000000,0.000000
9.990000,-0.335938,1.921875,-0.868660,0.000000,0.000000
9.990000,-0.335938,1.953125,-0.934140,0.000000,0.000000
9.990000,-0.320312,0.046875,0.974849,0.000000,0.000000
9.990000,-0.320312,0.078125,0.949741,0.000000,0.000000
9.990000,-0.320312,0.109375,0.924715,0.000000,0.000000
9.990000,-0.320312,0.140625,0.899814,0.000000,0.000000
9.990000,-0.320312,0.171875,0.875074,0.000000,0.000000
9.990000,-0.320312,0.203125,0.850534,0.000000,0.000000
9.990000,-0.320312,0.234375,0.826226,0.000000,0.000000
9.990000,-0.320312,0.265625,0.802183,0.000000,0.000000
9.990000,-0.320312,0.296875,0.778430,0.000000,0.000000
9.990000,-0.320312,0.328125,0.754993,0.000000,0.000000
9.990000,-0.320312,0.359375,0.731891,0.000000,0.000000
9.990000,-0.320312,0.390625,0.709139,0.000000,0.000000
9.990000,-0.320312,0.421875,0.686749,0.000000,0.000000
9.990000,-0.320312,0.453125,0.664725,0.000000,0.000000
9.990000,-0.320312,0.484375,0.643070,0.000000,0.000000
9.990000,-0.320312,0.515625,0.621780,0.000000,0.000000
9.990000,-0.320312,0.546875,0.600846,0.000000,0.000000
9.990000,-0.320312,0.578125,0.580255,0.000000,0.000000
9.990000,-0.320312,0.609375,0.559988,0.000000,0.000000
9.990000,-0.320312,0.640625,0.540022,0.000000,0.000000
9.990000,-0.320312,0.671875,0.520328,0.000000,0.000000
9.990000,-0.320312,0.703125,0.500872,0.000000,0.000000
9.990000,-0.320312,0.734375,0.481618,0.000000,0.000000
9.990000,-0.320312,0.765625,0.462521,0.000000,0.000000
9.990000,-0.320312,0.796875,0.443536,0.000000,0.000000
9.990000,-0.320312,0.828125,0.424609,0.000000,0.000000
9.990000,-0.320312,0.859375,0.405686,0.000000,0.000000
9.990000,-0.320312,0.890625,0.386704,0.000000,0.000000
9.990000,-0.320312,0.921875,0.367600,0.000000,0.000000
9.990000,-0.320312,0.953125,0.348303,0.000000,0.000000
9.990000,-0.320312,0.984375,0.328741,0.000000,0.000000
9.990000,-0.320312,1.015625,0.308835,0.000000,0.000000
9.990000,-0.320312,1.046875,0.288503,0.000000,0.000000
9.990000,-0.320312,1.078125,0.267659,0.000000,0.000000
9.990000,-0.320312,1.109375,0.246212,0.000000,0.000000
9.990000,-0.320312,1.140625,0.224067,0.000000,0.000000
9.990000,-0.320312,1.171875,0.201125,0.000000,0.000000
9.990000,-0.320312,1.203125,0.177281,0.000000,0.000000
9.990000,-0.320312,1.234375,0.152429,0.000000,0.000000
9.990000,-0.320312,1.265625,0.126455,0.000000,0.000000
9.990000,-0.320312,1.296875,0.099243,0.000000,0.000000
9.990000,-0.320312,1.328125,0.070674,0.000000,0.000000
9.990000,-0.320312,1.359375,0.040624,0.000000,0.000000
9.990000,-0.320312,1.390625,0.008967,0.000000,0.000000
9.990000,-0.320312,1.421875,-0.024423,0.000000,0.000000
9.990000,-0.320312,1.453125,-0.059675,0.000000,0.000000
9.990000,-0.320312,1.484375,-0.096913,0.000000,0.000000
9.990000,-0.320312,1.515625,-0.136261,0.000000,0.000000
9.990000,-0.320312,1.546875,-0.177832,0.000000,0.000000
9.990000,-0.320312,1.578125,-0.221732,0.000000,0.000000
9.990000,-0.320312,1.609375,-0.268051,0.000000,0.000000
9.990000,-0.320312,1.640625,-0.316857,0.000000,0.000000
9.990000,-0.320312,1.671875,-0.368195,0.000000,0.000000
9.990000,-0.320312,1.703125,-0.422076,0.000000,0.000000
9.990000,-0.320312,1.734375,-0.478472,0.000000,0.000000
9.990000,-0.320312,1.765625,-0.537309,0.000000,0.000000
9.990000,-0.320312,1.796875,-0.598462,0.000000,0.000000
9.990000,-0.320312,1.828125,-0.661750,0.000000,0.000000
9.990000,-0.320312,1.859375,-0.726935,0.000000,0.000000
9.990000,-0.320312,1.890625,-0.793720,0.000000,0.000000
9.990000,-0.320312,1.921875,-0.861759,0.000000,0.000000
9.990000,-0.320312,1.953125,-0.930660,0.000000,0.000000
9.990000,-0.304688,0.046875,0.976122,0.000000,0.000000
9.990000,-0.304688,0.078125,0.952283,0.000000,0.000000
9.990000,-0.304688,0.109375,0.928521,0.000000,0.000000
9.990000,-0.304688,0.140625,0.904873,0.000000,0.000000
9.990000,-0.304688,0.171875,0.881374,0.000000,0.000000
9.990000,-0.304688,0.203125,0.858058,0.000000,0.000000
9.990000,-0.304688,0.234375,0.834957,0.000000,0.000000
9.990000,-0.304688,0.265625,0.812099,0.000000,0.000000
9.990000,-0.304688,0.296875,0.789509,0.000000,0.000000
9.990000,-0.304688,0.328125,0.767209,0.000000,0.000000
9.990000,-0.304688,0.359375,0.745217,0.000000,0.000000
9.990000,-0.304688,0.390625,0.723547,0.000000,0.000000
9.990000,-0.304688,0.421875,0.702209,0.000000,0.000000
9.990000,-0.304688,0.453125,0.681209,0.000000,0.000000
9.990000,-0.304688,0.484375,0.660546,0.000000,0.000000
9.990000,-0.304688,0.515625,0.640217,0.000000,0.000000
9.990000,-0.304688,0.546875,0.620214,0.000000,0.000000
9.990000,-0.304688,0.578125,0.600522,0.000000,0.000000
9.990000,-0.304688,0.609375,0.581125,0.000000,0.000000
9.990000,-0.304688,0.640625,0.561998,0.000000,0.000000
9.990000,-0.304688,0.671875,0.543115,0.000000,0.000000
9.990000,-0.304688,0.703125,0.524442,0.000000,0.000000
9.990000,-0.304688,0.734375,0.505944,0.000000,0.000000
9.990000,-0.304688,0.765625,0.487577,0.000000,0.000000
9.990000,-0.304688,0.796875,0.469296,0.000000,0.000000
9.990000,-0.304688,0.828125,0.451050,0.000000,0.000000
9.990000,-0.304688,0.859375,0.432784,0.000000,0.000000
9.990000,-0.304688,0.890625,0.414438,0.000000,0.000000
9.990000,-0.304688,0.921875,0.395948,0.000000,0.000000
9.990000,-0.304688,0.953125,0.377246,0.000000,0.000000
9.990000,-0.304688,0.984375,0.358257,0.000000,0.000000
9.990000,-0.304688,1.015625,0.338904,0.000000,0.000000
9.990000,-0.304688,1.046875,0.319106,0.000000,0.000000
9.990000,-0.304688,1.078125,0.298774,0.000000,0.000000
9.990000,-0.304688,1.109375,0.277817,0.000000,0.000000
9.990000,-0.304688,1.140625,0.256138,0.000000,0.000000
9.990000,-0.304688,1.171875,0.233635,0.000000,0.000000
9.990000,-0.304688,1.203125,0.210201,0.000000,0.000000
9.990000,-0.304688,1.234375,0.185724,0.000000,0.000000
9.990000,-0.304688,1.265625,0.160087,0.000000,0.000000
9.990000,-0.304688,1.296875,0.133166,0.000000,0.000000
9.990000,-0.304688,1.328125,0.104834,0.000000,0.000000
9.990000,-0.304688,1.359375,0.074958,0.000000,0.000000
9.990000,-0.304688,1.390625,0.043401,0.000000,0.000000
