s,X,Y,phi,U,V
4.990000,-0.039062,1.109375,0.046857,0.000000,0.000000
4.990000,-0.039062,1.140625,0.037253,0.000000,0.000000
4.990000,-0.039062,1.171875,0.029275,0.000000,0.000000
4.990000,-0.039062,1.203125,0.022727,0.000000,0.000000
4.990000,-0.039062,1.234375,0.017422,0.000000,0.000000
4.990000,-0.039062,1.265625,0.013180,0.000000,0.000000
4.990000,-0.039062,1.296875,0.009835,0.000000,0.000000
4.990000,-0.039062,1.328125,0.007236,0.000000,0.000000
4.990000,-0.039062,1.359375,0.005246,0.000000,0.000000
4.990000,-0.039062,1.390625,0.003747,0.000000,0.000000
4.990000,-0.039062,1.421875,0.002635,0.000000,0.000000
4.990000,-0.039062,1.453125,0.001824,0.000000,0.000000
4.990000,-0.039062,1.484375,0.001242,0.000000,0.000000
4.990000,-0.039062,1.515625,0.000832,0.000000,0.000000
4.990000,-0.039062,1.546875,0.000548,0.000000,0.000000
4.990000,-0.039062,1.578125,0.000355,0.000000,0.000000
4.990000,-0.039062,1.609375,0.000226,0.000000,0.000000
4.990000,-0.039062,1.640625,0.000141,0.000000,0.000000
4.990000,-0.039062,1.671875,0.000087,0.000000,0.000000
4.990000,-0.039062,1.703125,0.000053,0.000000,0.000000
4.990000,-0.039062,1.734375,0.000031,0.000000,0.000000
4.990000,-0.039062,1.765625,0.000018,0.000000,0.000000
4.990000,-0.039062,1.796875,0.000010,0.000000,0.000000
4.990000,-0.039062,1.828125,0.000006,0.000000,0.000000
4.990000,-0.039062,1.859375,0.000003,0.000000,0.000000
4.990000,-0.039062,1.890625,0.000002,0.000000,0.000000
4.990000,-0.039062,1.921875,0.000001,0.000000,0.000000
4.990000,-0.039062,1.953125,0.000000,0.000000,0.000000
4.990000,-0.023438,0.046875,1.848241,0.000000,0.000000
4.990000,-0.023438,0.078125,1.738500,0.000000,0.000000
4.990000,-0.023438,0.109375,1.649236,0.000000,0.000000
4.990000,-0.023438,0.140625,1.569877,0.000000,0.000000
4.990000,-0.023438,0.171875,1.495524,0.000000,0.000000
4.990000,-0.023438,0.203125,1.423687,0.000000,0.000000
4.990000,-0.023438,0.234375,1.353037,0.000000,0.000000
4.990000,-0.023438,0.265625,1.282887,0.000000,0.000000
4.990000,-0.023438,0.296875,1.212932,0.000000,0.000000
4.990000,-0.023438,0.328125,1.143116,0.000000,0.000000
4.990000,-0.023438,0.359375,1.073543,0.000000,0.000000
4.990000,-0.023438,0.390625,1.004423,0.000000,0.000000
4.990000,-0.023438,0.421875,0.936030,0.000000,0.000000
4.990000,-0.023438,0.453125,0.868677,0.000000,0.000000
4.990000,-0.023438,0.484375,0.802689,0.000000,0.000000
4.990000,-0.023438,0.515625,0.738391,0.000000,0.000000
4.990000,-0.023438,0.546875,0.676091,0.000000,0.000000
4.990000,-0.023438,0.578125,0.616074,0.000000,0.000000
4.990000,-0.023438,0.609375,0.558594,0.000000,0.000000
4.990000,-0.023438,0.640625,0.503870,0.000000,0.000000
4.990000,-0.023438,0.671875,0.452079,0.000000,0.000000
4.990000,-0.023438,0.703125,0.403362,0.000000,0.000000
4.990000,-0.023438,0.734375,0.357817,0.000000,0.000000
4.990000,-0.023438,0.765625,0.315503,0.000000,0.000000
4.990000,-0.023438,0.796875,0.276443,0.000000,0.000000
4.990000,-0.023438,0.828125,0.240624,0.000000,0.000000
4.990000,-0.023438,0.859375,0.207999,0.000000,0.000000
4.990000,-0.023438,0.890625,0.178493,0.000000,0.000000
4.990000,-0.023438,0.921875,0.152005,0.000000,0.000000
4.990000,-0.023438,0.953125,0.128408,0.000000,0.000000
4.990000,-0.023438,0.984375,0.107559,0.000000,0.000000
4.990000,-0.023438,1.015625,0.089294,0.000000,0.000000
4.990000,-0.023438,1.046875,0.073438,0.000000,0.000000
4.990000,-0.023438,1.078125,0.059804,0.000000,0.000000
4.990000,-0.023438,1.109375,0.048198,0.000000,0.000000
4.990000,-0.023438,1.140625,0.038425,0.000000,0.000000
4.990000,-0.023438,1.171875,0.030287,0.000000,0.000000
4.990000,-0.023438,1.203125,0.023591,0.000000,0.000000
4.990000,-0.023438,1.234375,0.018149,0.000000,0.000000
4.990000,-0.023438,1.265625,0.013783,0.000000,0.000000
4.990000,-0.023438,1.296875,0.010329,0.000000,0.000000
4.990000,-0.023438,1.328125,0.007634,0.000000,0.000000
4.990000,-0.023438,1.359375,0.005563,0.000000,0.000000
4.990000,-0.023438,1.390625,0.003994,0.000000,0.000000
4.990000,-0.023438,1.421875,0.002825,0.000000,0.000000
4.990000,-0.023438,1.453125,0.001967,0.000000,0.000000
4.990000,-0.023438,1.484375,0.001349,0.000000,0.000000
4.990000,-0.023438,1.515625,0.000910,0.000000,0.000000
4.990000,-0.023438,1.546875,0.000604,0.000000,0.000000
4.990000,-0.023438,1.578125,0.000394,0.000000,0.000000
4.990000,-0.023438,1.609375,0.000253,0.000000,0.000000
4.990000,-0.023438,1.640625,0.000160,0.000000,0.000000
4.990000,-0.023438,1.671875,0.000099,0.000000,0.000000
4.990000,-0.023438,1.703125,0.000061,0.000000,0.000000
4.990000,-0.023438,1.734375,0.000036,0.000000,0.000000
4.990000,-0.023438,1.765625,0.000021,0.000000,0.000000
4.990000,-0.023438,1.796875,0.000012,0.000000,0.000000
4.990000,-0.023438,1.828125,0.000007,0.000000,0.000000
4.990000,-0.023438,1.859375,0.000004,0.000000,0.000000
4.990000,-0.023438,1.890625,0.000002,0.000000,0.000000
4.990000,-0.023438,1.921875,0.000001,0.000000,0.000000
4.990000,-0.023438,1.953125,0.000000,0.000000,0.000000
4.990000,-0.007812,0.046875,1.814707,0.000000,0.000000
4.990000,-0.007812,0.078125,1.707012,0.000000,0.000000
4.990000,-0.007812,0.109375,1.621664,0.000000,0.000000
4.990000,-0.007812,0.140625,1.545777,0.000000,0.000000
4.990000,-0.007812,0.171875,1.474466,0.000000,0.000000
4.990000,-0.007812,0.203125,1.405360,0.000000,0.000000
4.990000,-0.007812,0.234375,1.337210,0.000000,0.000000
4.990000,-0.007812,0.265625,1.269366,0.000000,0.000000
4.990000,-0.007812,0.296875,1.201544,0.000000,0.000000
4.990000,-0.007812,0.328125,1.133694,0.000000,0.000000
4.990000,-0.007812,0.359375,1.065923,0.000000,0.000000
4.990000,-0.007812,0.390625,0.998441,0.000000,0.000000
4.990000,-0.007812,0.421875,0.931523,0.000000,0.000000
4.990000,-0.007812,0.453125,0.865482,0.000000,0.000000
4.990000,-0.007812,0.484375,0.800648,0.000000,0.000000
4.990000,-0.007812,0.515625,0.737351,0.000000,0.000000
4.990000,-0.007812,0.546875,0.675905,0.000000,0.000000
4.990000,-0.007812,0.578125,0.616606,0.000000,0.000000
4.990000,-0.007812,0.609375,0.559715,0.000000,0.000000
4.990000,-0.007812,0.640625,0.505462,0.000000,0.000000
4.990000,-0.007812,0.671875,0.454037,0.000000,0.000000
4.990000,-0.007812,0.703125,0.405589,0.000000,0.000000
4.990000,-0.007812,0.734375,0.360229,0.000000,0.000000
4.990000,-0.007812,0.765625,0.318028,0.000000,0.000000
4.990000,-0.007812,0.796875,0.279017,0.000000,0.000000
4.990000,-0.007812,0.828125,0.243193,0.000000,0.000000
4.990000,-0.007812,0.859375,0.210519,0.000000,0.000000
4.990000,-0.007812,0.890625,0.180928,0.000000,0.000000
4.990000,-0.007812,0.921875,0.154326,0.000000,0.000000
4.990000,-0.007812,0.953125,0.130594,0.000000,0.000000
4.990000,-0.007812,0.984375,0.109592,0.000000,0.000000
4.990000,-0.007812,1.015625,0.091165,0.000000,0.000000
4.990000,-0.007812,1.046875,0.075139,0.000000,0.000000
4.990000,-0.007812,1.078125,0.061334,0.000000,0.000000
4.990000,-0.007812,1.109375,0.049559,0.000000,0.000000
4.990000,-0.007812,1.140625,0.039620,0.000000,0.000000
4.990000,-0.007812,1.171875,0.031324,0.000000,0.000000
4.990000,-0.007812,1.203125,0.024479,0.000000,0.000000
4.990000,-0.007812,1.234375,0.018900,0.000000,0.000000
4.990000,-0.007812,1.265625,0.014410,0.000000,0.000000
4.990000,-0.007812,1.296875,0.010845,0.000000,0.000000
4.990000,-0.007812,1.328125,0.008052,0.000000,0.000000
4.990000,-0.007812,1.359375,0.005896,0.000000,0.000000
4.990000,-0.007812,1.390625,0.004256,0.000000,0.000000
4.990000,-0.007812,1.421875,0.003028,0.000000,0.000000
4.990000,-0.007812,1.453125,0.002122,0.000000,0.000000
4.990000,-0.007812,1.484375,0.001464,0.000000,0.000000
4.990000,-0.007812,1.515625,0.000995,0.000000,0.000000
4.990000,-0.007812,1.546875,0.000665,0.000000,0.000000
4.990000,-0.007812,1.578125,0.000438,0.000000,0.000000
4.990000,-0.007812,1.609375,0.000284,0.000000,0.000000
4.990000,-0.007812,1.640625,0.000181,0.000000,0.000000
4.990000,-0.007812,1.671875,0.000113,0.000000,0.000000
4.990000,-0.007812,1.703125,0.000070,0.000000,0.000000
4.990000,-0.007812,1.734375,0.000042,0.000000,0.000000
4.990000,-0.007812,1.765625,0.000025,0.000000,0.000000
4.990000,-0.007812,1.796875,0.000015,0.000000,0.000000
4.990000,-0.007812,1.828125,0.000009,0.000000,0.000000
4.990000,-0.007812,1.859375,0.000005,0.000000,0.000000
4.990000,-0.007812,1.890625,0.000003,0.000000,0.000000
4.990000,-0.007812,1.921875,0.000001,0.000000,0.000000
4.990000,-0.007812,1.953125,0.000001,0.000000,0.000000
4.990000,0.007812,0.046875,1.760956,0.000000,0.000000
4.990000,0.007812,0.078125,1.668973,0.000000,0.000000
4.990000,0.007812,0.109375,1.590628,0.000000,0.000000
4.990000,0.007812,0.140625,1.519336,0.000000,0.000000
4.990000,0.007812,0.171875,1.451593,0.000000,0.000000
4.990000,0.007812,0.203125,1.385503,0.000000,0.000000
4.990000,0.007812,0.234375,1.320020,0.000000,0.000000
4.990000,0.007812,0.265625,1.254590,0.000000,0.000000
4.990000,0.007812,0.296875,1.188978,0.000000,0.000000
4.990000,0.007812,0.328125,1.123157,0.000000,0.000000
4.990000,0.007812,0.359375,1.057245,0.000000,0.000000
4.990000,0.007812,0.390625,0.991458,0.000000,0.000000
4.990000,0.007812,0.421875,0.926073,0.000000,0.000000
4.990000,0.007812,0.453125,0.861408,0.000000,0.000000
4.990000,0.007812,0.484375,0.797793,0.000000,0.000000
4.990000,0.007812,0.515625,0.735564,0.000000,0.000000
4.990000,0.007812,0.546875,0.675043,0.000000,0.000000
4.990000,0.007812,0.578125,0.616529,0.000000,0.000000
4.990000,0.007812,0.609375,0.560296,0.000000,0.000000
4.990000,0.007812,0.640625,0.506581,0.000000,0.000000
4.990000,0.007812,0.671875,0.455584,0.000000,0.000000
4.990000,0.007812,0.703125,0.407466,0.000000,0.000000
4.990000,0.007812,0.734375,0.362348,0.000000,0.000000
4.990000,0.007812,0.765625,0.320309,0.000000,0.000000
4.990000,0.007812,0.796875,0.281393,0.000000,0.000000
4.990000,0.007812,0.828125,0.245605,0.000000,0.000000
4.990000,0.007812,0.859375,0.212919,0.000000,0.000000
4.990000,0.007812,0.890625,0.183274,0.000000,0.000000
4.990000,0.007812,0.921875,0.156585,0.000000,0.000000
4.990000,0.007812,0.953125,0.132739,0.000000,0.000000
4.990000,0.007812,0.984375,0.111604,0.000000,0.000000
4.990000,0.007812,1.015625,0.093028,0.000000,0.000000
4.990000,0.007812,1.046875,0.076844,0.000000,0.000000
4.990000,0.007812,1.078125,0.062876,0.000000,0.000000
4.990000,0.007812,1.109375,0.050937,0.000000,0.000000
4.990000,0.007812,1.140625,0.040838,0.000000,0.000000
4.990000,0.007812,1.171875,0.032386,0.000000,0.000000
4.990000,0.007812,1.203125,0.025394,0.000000,0.000000
4.990000,0.007812,1.234375,0.019678,0.000000,0.000000
4.990000,0.007812,1.265625,0.015062,0.000000,0.000000
4.990000,0.007812,1.296875,0.011384,0.000000,0.000000
4.990000,0.007812,1.328125,0.008492,0.000000,0.000000
4.990000,0.007812,1.359375,0.006249,0.000000,0.000000
4.990000,0.007812,1.390625,0.004535,0.000000,0.000000
4.990000,0.007812,1.421875,0.003245,0.000000,0.000000
4.990000,0.007812,1.453125,0.002288,0.000000,0.000000
4.990000,0.007812,1.484375,0.001589,0.000000,0.000000
4.990000,0.007812,1.515625,0.001087,0.000000,0.000000
4.990000,0.007812,1.546875,0.000733,0.000000,0.000000
4.990000,0.007812,1.578125,0.000486,0.000000,0.000000
4.990000,0.007812,1.609375,0.000317,0.000000,0.000000
4.990000,0.007812,1.640625,0.000204,0.000000,0.000000
4.990000,0.007812,1.671875,0.000129,0.000000,0.000000
4.990000,0.007812,1.703125,0.000080,0.000000,0.000000
4.990000,0.007812,1.734375,0.000049,0.000000,0.000000
4.990000,0.007812,1.765625,0.000030,0.000000,0.000000
4.990000,0.007812,1.796875,0.000018,0.000000,0.000000
4.990000,0.007812,1.828125,0.000010,0.000000,0.000000
4.990000,0.007812,1.859375,0.000006,0.000000,0.000000
4.990000,0.007812,1.890625,0.000003,0.000000,0.000000
4.990000,0.007812,1.921875,0.000002,0.000000,0.000000
4.990000,0.007812,1.953125,0.000001,0.000000,0.000000
4.990000,0.023438,0.046875,1.701560,0.000000,0.000000
4.990000,0.023438,0.078125,1.626646,0.000000,0.000000
4.990000,0.023438,0.109375,1.556812,0.000000,0.000000
4.990000,0.023438,0.140625,1.490885,0.000000,0.000000
4.990000,0.023438,0.171875,1.427115,0.000000,0.000000
4.990000,0.023438,0.203125,1.364269,0.000000,0.000000
4.990000,0.023438,0.234375,1.301587,0.000000,0.000000
4.990000,0.023438,0.265625,1.238660,0.000000,0.000000
4.990000,0.023438,0.296875,1.175321,0.000000,0.000000
4.990000,0.023438,0.328125,1.111581,0.000000,0.000000
4.990000,0.023438,0.359375,1.047577,0.000000,0.000000
4.990000,0.023438,0.390625,0.983533,0.000000,0.000000
4.990000,0.023438,0.421875,0.919733,0.000000,0.000000
4.990000,0.023438,0.453125,0.856497,0.000000,0.000000
4.990000,0.023438,0.484375,0.794160,0.000000,0.000000
4.990000,0.023438,0.515625,0.733060,0.000000,0.000000
4.990000,0.023438,0.546875,0.673526,0.000000,0.000000
4.990000,0.023438,0.578125,0.615863,0.000000,0.000000
4.990000,0.023438,0.609375,0.560351,0.000000,0.000000
4.990000,0.023438,0.640625,0.507236,0.000000,0.000000
4.990000,0.023438,0.671875,0.456728,0.000000,0.000000
4.990000,0.023438,0.703125,0.408997,0.000000,0.000000
4.990000,0.023438,0.734375,0.364173,0.000000,0.000000
4.990000,0.023438,0.765625,0.322347,0.000000,0.000000
4.990000,0.023438,0.796875,0.283571,0.000000,0.000000
4.990000,0.023438,0.828125,0.247860,0.000000,0.000000
4.990000,0.023438,0.859375,0.215196,0.000000,0.000000
4.990000,0.023438,0.890625,0.185529,0.000000,0.000000
4.990000,0.023438,0.921875,0.158779,0.000000,0.000000
4.990000,0.023438,0.953125,0.134842,0.000000,0.000000
4.990000,0.023438,0.984375,0.113591,0.000000,0.000000
4.990000,0.023438,1.015625,0.094882,0.000000,0.000000
4.990000,0.023438,1.046875,0.078552,0.000000,0.000000
4.990000,0.023438,1.078125,0.064430,0.000000,0.000000
4.990000,0.023438,1.109375,0.052334,0.000000,0.000000
4.990000,0.023438,1.140625,0.042078,0.000000,0.000000
4.990000,0.023438,1.171875,0.033474,0.000000,0.000000
4.990000,0.023438,1.203125,0.026335,0.000000,0.000000
4.990000,0.023438,1.234375,0.020482,0.000000,0.000000
4.990000,0.023438,1.265625,0.015740,0.000000,0.000000
4.990000,0.023438,1.296875,0.011947,0.000000,0.000000
4.990000,0.023438,1.328125,0.008953,0.000000,0.000000
4.990000,0.023438,1.359375,0.006621,0.000000,0.000000
4.990000,0.023438,1.390625,0.004831,0.000000,0.000000
4.990000,0.023438,1.421875,0.003476,0.000000,0.000000
4.990000,0.023438,1.453125,0.002466,0.000000,0.000000
4.990000,0.023438,1.484375,0.001725,0.000000,0.000000
4.990000,0.023438,1.515625,0.001188,0.000000,0.000000
4.990000,0.023438,1.546875,0.000807,0.000000,0.000000
4.990000,0.023438,1.578125,0.000539,0.000000,0.000000
4.990000,0.023438,1.609375,0.000355,0.000000,0.000000
4.990000,0.023438,1.640625,0.000230,0.000000,0.000000
4.990000,0.023438,1.671875,0.000147,0.000000,0.000000
4.990000,0.023438,1.703125,0.000093,0.000000,0.000000
4.990000,0.023438,1.734375,0.000057,0.000000,0.000000
4.990000,0.023438,1.765625,0.000035,0.000000,0.000000
4.990000,0.023438,1.796875,0.000021,0.000000,0.000000
4.990000,0.023438,1.828125,0.000012,0.000000,0.000000
4.990000,0.023438,1.859375,0.000007,0.000000,0.000000
4.990000,0.023438,1.890625,0.000004,0.000000,0.000000
4.990000,0.023438,1.921875,0.000002,0.000000,0.000000
4.990000,0.023438,1.953125,0.000001,0.000000,0.000000
4.990000,0.039062,0.046875,1.642470,0.000000,0.000000
4.990000,0.039062,0.078125,1.582255,0.000000,0.000000
4.990000,0.039062,0.109375,1.521077,0.000000,0.000000
4.990000,0.039062,0.140625,1.460844,0.000000,0.000000
4.990000,0.039062,0.171875,1.401283,0.000000,0.000000
4.990000,0.039062,0.203125,1.341828,0.000000,0.000000
4.990000,0.039062,0.234375,1.282045,0.000000,0.000000
4.990000,0.039062,0.265625,1.221683,0.000000,0.000000
4.990000,0.039062,0.296875,1.160664,0.000000,0.000000
4.990000,0.039062,0.328125,1.099045,0.000000,0.000000
4.990000,0.039062,0.359375,1.036986,0.000000,0.000000
4.990000,0.039062,0.390625,0.974725,0.000000,0.000000
4.990000,0.039062,0.421875,0.912553,0.000000,0.000000
4.990000,0.039062,0.453125,0.850793,0.000000,0.000000
4.990000,0.039062,0.484375,0.789785,0.000000,0.000000
4.990000,0.039062,0.515625,0.729870,0.000000,0.000000
4.990000,0.039062,0.546875,0.671379,0.000000,0.000000
4.990000,0.039062,0.578125,0.614625,0.000000,0.000000
4.990000,0.039062,0.609375,0.559893,0.000000,0.000000
4.990000,0.039062,0.640625,0.507438,0.000000,0.000000
4.990000,0.039062,0.671875,0.457476,0.000000,0.000000
4.990000,0.039062,0.703125,0.410186,0.000000,0.000000
4.990000,0.039062,0.734375,0.365708,0.000000,0.000000
4.990000,0.039062,0.765625,0.324142,0.000000,0.000000
4.990000,0.039062,0.796875,0.285549,0.000000,0.000000
4.990000,0.039062,0.828125,0.249955,0.000000,0.000000
4.990000,0.039062,0.859375,0.217349,0.000000,0.000000
4.990000,0.039062,0.890625,0.187690,0.000000,0.000000
4.990000,0.039062,0.921875,0.160906,0.000000,0.000000
4.990000,0.039062,0.953125,0.136900,0.000000,0.000000
4.990000,0.039062,0.984375,0.115553,0.000000,0.000000
4.990000,0.039062,1.015625,0.096725,0.000000,0.000000
4.990000,0.039062,1.046875,0.080262,0.000000,0.000000
4.990000,0.039062,1.078125,0.065995,0.000000,0.000000
4.990000,0.039062,1.109375,0.053749,0.000000,0.000000
4.990000,0.039062,1.140625,0.043341,0.000000,0.000000
4.990000,0.039062,1.171875,0.034587,0.000000,0.000000
4.990000,0.039062,1.203125,0.027304,0.000000,0.000000
4.990000,0.039062,1.234375,0.021313,0.000000,0.000000
4.990000,0.039062,1.265625,0.016444,0.000000,0.000000
4.990000,0.039062,1.296875,0.012535,0.000000,0.000000
4.990000,0.039062,1.328125,0.009437,0.000000,0.000000
4.990000,0.039062,1.359375,0.007014,0.000000,0.000000
4.990000,0.039062,1.390625,0.005145,0.000000,0.000000
4.990000,0.039062,1.421875,0.003724,0.000000,0.000000
4.990000,0.039062,1.453125,0.002658,0.000000,0.000000
4.990000,0.039062,1.484375,0.001871,0.000000,0.000000
4.990000,0.039062,1.515625,0.001298,0.000000,0.000000
4.990000,0.039062,1.546875,0.000888,0.000000,0.000000
4.990000,0.039062,1.578125,0.000599,0.000000,0.000000
4.990000,0.039062,1.609375,0.000398,0.000000,0.000000
4.990000,0.039062,1.640625,0.000260,0.000000,0.000000
4.990000,0.039062,1.671875,0.000168,0.000000,0.000000
4.990000,0.039062,1.703125,0.000107,0.000000,0.000000
4.990000,0.039062,1.734375,0.000067,0.000000,0.000000
4.990000,0.039062,1.765625,0.000041,0.000000,0.000000
4.990000,0.039062,1.796875,0.000025,0.000000,0.000000
4.990000,0.039062,1.828125,0.000015,0.000000,0.000000
4.990000,0.039062,1.859375,0.000009,0.000000,0.000000
4.990000,0.039062,1.890625,0.000005,0.000000,0.000000
4.990000,0.039062,1.921875,0.000003,0.000000,0.000000
4.990000,0.039062,1.953125,0.000001,0.000000,0.000000
4.990000,0.054688,0.046875,1.585905,0.000000,0.000000
4.990000,0.054688,0.078125,1.537387,0.000000,0.000000
4.990000,0.054688,0.109375,1.484235,0.000000,0.000000
4.990000,0.054688,0.140625,1.429651,0.000000,0.000000
4.990000,0.054688,0.171875,1.374362,0.000000,0.000000
4.990000,0.054688,0.203125,1.318365,0.000000,0.000000
4.990000,0.054688,0.234375,1.261529,0.000000,0.000000
4.990000,0.054688,0.265625,1.203770,0.000000,0.000000
4.990000,0.054688,0.296875,1.145101,0.000000,0.000000
4.990000,0.054688,0.328125,1.085628,0.000000,0.000000
4.990000,0.054688,0.359375,1.025541,0.000000,0.000000
4.990000,0.054688,0.390625,0.965094,0.000000,0.000000
4.990000,0.054688,0.421875,0.904584,0.000000,0.000000
4.990000,0.054688,0.453125,0.844341,0.000000,0.000000
4.990000,0.054688,0.484375,0.784705,0.000000,0.000000
4.990000,0.054688,0.515625,0.726022,0.000000,0.000000
4.990000,0.054688,0.546875,0.668627,0.000000,0.000000
4.990000,0.054688,0.578125,0.612835,0.000000,0.000000
4.990000,0.054688,0.609375,0.558939,0.000000,0.000000
4.990000,0.054688,0.640625,0.507197,0.000000,0.000000
4.990000,0.054688,0.671875,0.457834,0.000000,0.000000
4.990000,0.054688,0.703125,0.411037,0.000000,0.000000
4.990000,0.054688,0.734375,0.366954,0.000000,0.000000
4.990000,0.054688,0.765625,0.325695,0.000000,0.000000
4.990000,0.054688,0.796875,0.287328,0.000000,0.000000
4.990000,0.054688,0.828125,0.251889,0.000000,0.000000
4.990000,0.054688,0.859375,0.219376,0.000000,0.000000
4.990000,0.054688,0.890625,0.189755,0.000000,0.000000
4.990000,0.054688,0.921875,0.162964,0.000000,0.000000
4.990000,0.054688,0.953125,0.138912,0.000000,0.000000
4.990000,0.054688,0.984375,0.117487,0.000000,0.000000
4.990000,0.054688,1.015625,0.098557,0.000000,0.000000
4.990000,0.054688,1.046875,0.081972,0.000000,0.000000
4.990000,0.054688,1.078125,0.067571,0.000000,0.000000
